time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,20,180,20,5,0
4.0,46,154,46,10,0
5.0,74,126,74,14,0
6.0,106,94,106,19,0
7.0,129,71,129,27,0
8.0,158,42,158,36,0
9.0,173,27,173,38,0
10.0,184,15,184,38,0
11.0,187,11,187,39,0
12.0,192,5,192,41,0
13.0,177,3,177,36,5
14.0,152,2,152,32,10
15.0,124,2,124,28,14
16.0,92,2,92,23,19
17.0,69,2,69,15,27
18.0,40,2,40,6,36
19.0,25,2,25,4,38
20.0,13,2,13,4,38
21.0,9,2,9,3,39
22.0,3,2,3,1,41
23.0,1,2,1,1,41
24.0,0,2,0,0,42
25.0,0,2,0,0,42
26.0,0,2,0,0,42
27.0,0,2,0,0,42
28.0,0,2,0,0,42
29.0,0,2,0,0,42
30.0,0,2,0,0,42
31.0,0,2,0,0,42
32.0,0,2,0,0,42
33.0,0,2,0,0,42
34.0,0,2,0,0,42
35.0,0,2,0,0,42
36.0,0,2,0,0,42
37.0,0,2,0,0,42
38.0,0,2,0,0,42
39.0,0,2,0,0,42
40.0,0,2,0,0,42
41.0,0,2,0,0,42
42.0,0,2,0,0,42
43.0,0,2,0,0,42
44.0,0,2,0,0,42
45.0,0,2,0,0,42
46.0,0,2,0,0,42
47.0,0,2,0,0,42
48.0,0,2,0,0,42
49.0,0,2,0,0,42
50.0,0,2,0,0,42
51.0,0,2,0,0,42
52.0,0,2,0,0,42
53.0,0,2,0,0,42
54.0,0,2,0,0,42
55.0,0,2,0,0,42
56.0,0,2,0,0,42
57.0,0,2,0,0,42
58.0,0,2,0,0,42
59.0,0,2,0,0,42
60.0,0,2,0,0,42
61.0,0,2,0,0,42
62.0,0,2,0,0,42
63.0,0,2,0,0,42
64.0,0,2,0,0,42
65.0,0,2,0,0,42
66.0,0,2,0,0,42
67.0,0,2,0,0,42
68.0,0,2,0,0,42
69.0,0,2,0,0,42
70.0,0,2,0,0,42
71.0,0,2,0,0,42
72.0,0,2,0,0,42
73.0,0,2,0,0,42
74.0,0,2,0,0,42
75.0,0,2,0,0,42
76.0,0,2,0,0,42
77.0,0,2,0,0,42
78.0,0,2,0,0,42
79.0,0,2,0,0,42
80.0,0,2,0,0,42
81.0,0,2,0,0,42
82.0,0,2,0,0,42
83.0,0,2,0,0,42
84.0,0,2,0,0,42
85.0,0,2,0,0,42
86.0,0,2,0,0,42
87.0,0,2,0,0,42
88.0,0,2,0,0,42
89.0,0,2,0,0,42
90.0,0,2,0,0,42
91.0,0,2,0,0,42
92.0,0,2,0,0,42
93.0,0,2,0,0,42
94.0,0,2,0,0,42
95.0,0,2,0,0,42
96.0,0,2,0,0,42
97.0,0,2,0,0,42
98.0,0,2,0,0,42
99.0,0,2,0,0,42
100.0,0,2,0,0,42
