time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,1,0
4.0,5,195,5,2,0
5.0,8,192,8,2,0
6.0,10,190,10,2,0
7.0,22,178,22,6,0
8.0,51,149,51,11,0
9.0,75,125,75,12,0
10.0,100,99,100,20,0
11.0,117,82,117,25,0
12.0,140,59,140,32,0
13.0,154,43,154,33,1
14.0,166,29,166,38,2
15.0,168,24,168,39,2
16.0,174,16,174,42,2
17.0,166,12,166,39,6
18.0,140,9,140,34,11
19.0,119,6,119,34,12
20.0,93,6,93,26,20
21.0,78,4,78,23,25
22.0,55,4,55,16,32
23.0,39,4,39,14,34
24.0,25,4,25,8,40
25.0,21,3,21,7,41
26.0,14,2,14,4,44
27.0,10,2,10,3,45
28.0,7,2,7,3,45
29.0,4,2,4,2,46
30.0,4,2,4,2,46
31.0,2,2,2,0,48
32.0,2,2,2,0,48
33.0,2,2,2,0,48
34.0,2,2,2,0,48
35.0,1,2,1,0,48
36.0,0,2,0,0,48
37.0,0,2,0,0,48
38.0,0,2,0,0,48
39.0,0,2,0,0,48
40.0,0,2,0,0,48
41.0,0,2,0,0,48
42.0,0,2,0,0,48
43.0,0,2,0,0,48
44.0,0,2,0,0,48
45.0,0,2,0,0,48
46.0,0,2,0,0,48
47.0,0,2,0,0,48
48.0,0,2,0,0,48
49.0,0,2,0,0,48
50.0,0,2,0,0,48
51.0,0,2,0,0,48
52.0,0,2,0,0,48
53.0,0,2,0,0,48
54.0,0,2,0,0,48
55.0,0,2,0,0,48
56.0,0,2,0,0,48
57.0,0,2,0,0,48
58.0,0,2,0,0,48
59.0,0,2,0,0,48
60.0,0,2,0,0,48
61.0,0,2,0,0,48
62.0,0,2,0,0,48
63.0,0,2,0,0,48
64.0,0,2,0,0,48
65.0,0,2,0,0,48
66.0,0,2,0,0,48
67.0,0,2,0,0,48
68.0,0,2,0,0,48
69.0,0,2,0,0,48
70.0,0,2,0,0,48
71.0,0,2,0,0,48
72.0,0,2,0,0,48
73.0,0,2,0,0,48
74.0,0,2,0,0,48
75.0,0,2,0,0,48
76.0,0,2,0,0,48
77.0,0,2,0,0,48
78.0,0,2,0,0,48
79.0,0,2,0,0,48
80.0,0,2,0,0,48
81.0,0,2,0,0,48
82.0,0,2,0,0,48
83.0,0,2,0,0,48
84.0,0,2,0,0,48
85.0,0,2,0,0,48
86.0,0,2,0,0,48
87.0,0,2,0,0,48
88.0,0,2,0,0,48
89.0,0,2,0,0,48
90.0,0,2,0,0,48
91.0,0,2,0,0,48
92.0,0,2,0,0,48
93.0,0,2,0,0,48
94.0,0,2,0,0,48
95.0,0,2,0,0,48
96.0,0,2,0,0,48
97.0,0,2,0,0,48
98.0,0,2,0,0,48
99.0,0,2,0,0,48
100.0,0,2,0,0,48
