time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,6,194,6,1,0
3.0,7,193,7,2,0
4.0,10,190,10,2,0
5.0,17,183,17,3,0
6.0,29,171,29,3,0
7.0,46,154,46,9,0
8.0,72,128,72,16,0
9.0,114,86,114,26,0
10.0,144,55,144,32,0
11.0,163,34,163,38,0
12.0,170,24,170,39,1
13.0,179,14,179,40,2
14.0,183,7,183,42,2
15.0,177,6,177,41,3
16.0,166,5,166,42,3
17.0,151,3,151,36,9
18.0,127,1,127,30,16
19.0,86,0,86,20,26
20.0,55,0,55,14,32
21.0,34,0,34,8,38
22.0,24,0,24,6,40
23.0,14,0,14,4,42
24.0,7,0,7,2,44
25.0,6,0,6,2,44
26.0,5,0,5,1,45
27.0,3,0,3,1,45
28.0,1,0,1,0,46
29.0,0,0,0,0,46
30.0,0,0,0,0,46
31.0,0,0,0,0,46
32.0,0,0,0,0,46
33.0,0,0,0,0,46
34.0,0,0,0,0,46
35.0,0,0,0,0,46
36.0,0,0,0,0,46
37.0,0,0,0,0,46
38.0,0,0,0,0,46
39.0,0,0,0,0,46
40.0,0,0,0,0,46
41.0,0,0,0,0,46
42.0,0,0,0,0,46
43.0,0,0,0,0,46
44.0,0,0,0,0,46
45.0,0,0,0,0,46
46.0,0,0,0,0,46
47.0,0,0,0,0,46
48.0,0,0,0,0,46
49.0,0,0,0,0,46
50.0,0,0,0,0,46
51.0,0,0,0,0,46
52.0,0,0,0,0,46
53.0,0,0,0,0,46
54.0,0,0,0,0,46
55.0,0,0,0,0,46
56.0,0,0,0,0,46
57.0,0,0,0,0,46
58.0,0,0,0,0,46
59.0,0,0,0,0,46
60.0,0,0,0,0,46
61.0,0,0,0,0,46
62.0,0,0,0,0,46
63.0,0,0,0,0,46
64.0,0,0,0,0,46
65.0,0,0,0,0,46
66.0,0,0,0,0,46
67.0,0,0,0,0,46
68.0,0,0,0,0,46
69.0,0,0,0,0,46
70.0,0,0,0,0,46
71.0,0,0,0,0,46
72.0,0,0,0,0,46
73.0,0,0,0,0,46
74.0,0,0,0,0,46
75.0,0,0,0,0,46
76.0,0,0,0,0,46
77.0,0,0,0,0,46
78.0,0,0,0,0,46
79.0,0,0,0,0,46
80.0,0,0,0,0,46
81.0,0,0,0,0,46
82.0,0,0,0,0,46
83.0,0,0,0,0,46
84.0,0,0,0,0,46
85.0,0,0,0,0,46
86.0,0,0,0,0,46
87.0,0,0,0,0,46
88.0,0,0,0,0,46
89.0,0,0,0,0,46
90.0,0,0,0,0,46
91.0,0,0,0,0,46
92.0,0,0,0,0,46
93.0,0,0,0,0,46
94.0,0,0,0,0,46
95.0,0,0,0,0,46
96.0,0,0,0,0,46
97.0,0,0,0,0,46
98.0,0,0,0,0,46
99.0,0,0,0,0,46
100.0,0,0,0,0,46
