time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,192,8,1,0
2.0,14,186,14,1,0
3.0,31,169,31,4,0
4.0,53,147,53,9,0
5.0,81,119,81,19,0
6.0,106,94,106,23,0
7.0,136,64,136,30,0
8.0,154,46,154,34,0
9.0,168,32,168,36,0
10.0,176,23,176,37,0
11.0,179,13,179,38,1
12.0,181,5,181,39,1
13.0,167,2,167,38,4
14.0,145,2,145,33,9
15.0,118,1,118,23,19
16.0,93,1,93,19,23
17.0,63,1,63,12,30
18.0,45,1,45,8,34
19.0,31,1,31,6,36
20.0,23,0,23,6,37
21.0,13,0,13,4,39
22.0,5,0,5,3,40
23.0,2,0,2,1,42
24.0,2,0,2,1,42
25.0,1,0,1,1,42
26.0,1,0,1,1,42
27.0,1,0,1,1,42
28.0,1,0,1,1,42
29.0,1,0,1,1,42
30.0,0,0,0,0,43
31.0,0,0,0,0,43
32.0,0,0,0,0,43
33.0,0,0,0,0,43
34.0,0,0,0,0,43
35.0,0,0,0,0,43
36.0,0,0,0,0,43
37.0,0,0,0,0,43
38.0,0,0,0,0,43
39.0,0,0,0,0,43
40.0,0,0,0,0,43
41.0,0,0,0,0,43
42.0,0,0,0,0,43
43.0,0,0,0,0,43
44.0,0,0,0,0,43
45.0,0,0,0,0,43
46.0,0,0,0,0,43
47.0,0,0,0,0,43
48.0,0,0,0,0,43
49.0,0,0,0,0,43
50.0,0,0,0,0,43
51.0,0,0,0,0,43
52.0,0,0,0,0,43
53.0,0,0,0,0,43
54.0,0,0,0,0,43
55.0,0,0,0,0,43
56.0,0,0,0,0,43
57.0,0,0,0,0,43
58.0,0,0,0,0,43
59.0,0,0,0,0,43
60.0,0,0,0,0,43
61.0,0,0,0,0,43
62.0,0,0,0,0,43
63.0,0,0,0,0,43
64.0,0,0,0,0,43
65.0,0,0,0,0,43
66.0,0,0,0,0,43
67.0,0,0,0,0,43
68.0,0,0,0,0,43
69.0,0,0,0,0,43
70.0,0,0,0,0,43
71.0,0,0,0,0,43
72.0,0,0,0,0,43
73.0,0,0,0,0,43
74.0,0,0,0,0,43
75.0,0,0,0,0,43
76.0,0,0,0,0,43
77.0,0,0,0,0,43
78.0,0,0,0,0,43
79.0,0,0,0,0,43
80.0,0,0,0,0,43
81.0,0,0,0,0,43
82.0,0,0,0,0,43
83.0,0,0,0,0,43
84.0,0,0,0,0,43
85.0,0,0,0,0,43
86.0,0,0,0,0,43
87.0,0,0,0,0,43
88.0,0,0,0,0,43
89.0,0,0,0,0,43
90.0,0,0,0,0,43
91.0,0,0,0,0,43
92.0,0,0,0,0,43
93.0,0,0,0,0,43
94.0,0,0,0,0,43
95.0,0,0,0,0,43
96.0,0,0,0,0,43
97.0,0,0,0,0,43
98.0,0,0,0,0,43
99.0,0,0,0,0,43
100.0,0,0,0,0,43
