time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,7,193,7,1,0
4.0,22,178,22,3,0
5.0,47,153,47,9,0
6.0,80,120,80,16,0
7.0,118,82,118,23,0
8.0,138,62,138,29,0
9.0,153,47,153,31,0
10.0,168,31,168,35,0
11.0,175,23,175,36,0
12.0,183,14,183,36,0
13.0,182,11,182,35,1
14.0,169,9,169,33,3
15.0,149,4,149,30,9
16.0,118,2,118,23,16
17.0,81,1,81,17,23
18.0,61,1,61,11,29
19.0,46,1,46,9,31
20.0,30,1,30,5,35
21.0,22,1,22,4,36
22.0,13,1,13,4,36
23.0,10,1,10,4,36
24.0,8,1,8,4,36
25.0,3,1,3,1,39
26.0,1,1,1,1,39
27.0,0,1,0,0,40
28.0,0,1,0,0,40
29.0,0,1,0,0,40
30.0,0,1,0,0,40
31.0,0,1,0,0,40
32.0,0,1,0,0,40
33.0,0,1,0,0,40
34.0,0,1,0,0,40
35.0,0,1,0,0,40
36.0,0,1,0,0,40
37.0,0,1,0,0,40
38.0,0,1,0,0,40
39.0,0,1,0,0,40
40.0,0,1,0,0,40
41.0,0,1,0,0,40
42.0,0,1,0,0,40
43.0,0,1,0,0,40
44.0,0,1,0,0,40
45.0,0,1,0,0,40
46.0,0,1,0,0,40
47.0,0,1,0,0,40
48.0,0,1,0,0,40
49.0,0,1,0,0,40
50.0,0,1,0,0,40
51.0,0,1,0,0,40
52.0,0,1,0,0,40
53.0,0,1,0,0,40
54.0,0,1,0,0,40
55.0,0,1,0,0,40
56.0,0,1,0,0,40
57.0,0,1,0,0,40
58.0,0,1,0,0,40
59.0,0,1,0,0,40
60.0,0,1,0,0,40
61.0,0,1,0,0,40
62.0,0,1,0,0,40
63.0,0,1,0,0,40
64.0,0,1,0,0,40
65.0,0,1,0,0,40
66.0,0,1,0,0,40
67.0,0,1,0,0,40
68.0,0,1,0,0,40
69.0,0,1,0,0,40
70.0,0,1,0,0,40
71.0,0,1,0,0,40
72.0,0,1,0,0,40
73.0,0,1,0,0,40
74.0,0,1,0,0,40
75.0,0,1,0,0,40
76.0,0,1,0,0,40
77.0,0,1,0,0,40
78.0,0,1,0,0,40
79.0,0,1,0,0,40
80.0,0,1,0,0,40
81.0,0,1,0,0,40
82.0,0,1,0,0,40
83.0,0,1,0,0,40
84.0,0,1,0,0,40
85.0,0,1,0,0,40
86.0,0,1,0,0,40
87.0,0,1,0,0,40
88.0,0,1,0,0,40
89.0,0,1,0,0,40
90.0,0,1,0,0,40
91.0,0,1,0,0,40
92.0,0,1,0,0,40
93.0,0,1,0,0,40
94.0,0,1,0,0,40
95.0,0,1,0,0,40
96.0,0,1,0,0,40
97.0,0,1,0,0,40
98.0,0,1,0,0,40
99.0,0,1,0,0,40
100.0,0,1,0,0,40
