time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,14,186,14,3,0
3.0,42,158,42,11,0
4.0,77,123,77,18,0
5.0,109,91,109,25,0
6.0,133,67,133,34,0
7.0,150,50,150,38,0
8.0,166,34,166,42,0
9.0,171,29,171,42,0
10.0,178,21,178,43,0
11.0,182,15,182,44,1
12.0,176,10,176,44,3
13.0,149,9,149,37,11
14.0,115,8,115,30,18
15.0,84,7,84,23,25
16.0,61,6,61,14,34
17.0,44,6,44,10,38
18.0,28,6,28,6,42
19.0,23,6,23,6,42
20.0,15,6,15,5,43
21.0,10,5,10,3,45
22.0,5,5,5,1,47
23.0,4,5,4,0,48
24.0,3,5,3,0,48
25.0,2,5,2,0,48
26.0,1,5,1,0,48
27.0,1,5,1,0,48
28.0,1,5,1,0,48
29.0,1,5,1,0,48
30.0,1,5,1,0,48
31.0,0,5,0,0,48
32.0,0,5,0,0,48
33.0,0,5,0,0,48
34.0,0,5,0,0,48
35.0,0,5,0,0,48
36.0,0,5,0,0,48
37.0,0,5,0,0,48
38.0,0,5,0,0,48
39.0,0,5,0,0,48
40.0,0,5,0,0,48
41.0,0,5,0,0,48
42.0,0,5,0,0,48
43.0,0,5,0,0,48
44.0,0,5,0,0,48
45.0,0,5,0,0,48
46.0,0,5,0,0,48
47.0,0,5,0,0,48
48.0,0,5,0,0,48
49.0,0,5,0,0,48
50.0,0,5,0,0,48
51.0,0,5,0,0,48
52.0,0,5,0,0,48
53.0,0,5,0,0,48
54.0,0,5,0,0,48
55.0,0,5,0,0,48
56.0,0,5,0,0,48
57.0,0,5,0,0,48
58.0,0,5,0,0,48
59.0,0,5,0,0,48
60.0,0,5,0,0,48
61.0,0,5,0,0,48
62.0,0,5,0,0,48
63.0,0,5,0,0,48
64.0,0,5,0,0,48
65.0,0,5,0,0,48
66.0,0,5,0,0,48
67.0,0,5,0,0,48
68.0,0,5,0,0,48
69.0,0,5,0,0,48
70.0,0,5,0,0,48
71.0,0,5,0,0,48
72.0,0,5,0,0,48
73.0,0,5,0,0,48
74.0,0,5,0,0,48
75.0,0,5,0,0,48
76.0,0,5,0,0,48
77.0,0,5,0,0,48
78.0,0,5,0,0,48
79.0,0,5,0,0,48
80.0,0,5,0,0,48
81.0,0,5,0,0,48
82.0,0,5,0,0,48
83.0,0,5,0,0,48
84.0,0,5,0,0,48
85.0,0,5,0,0,48
86.0,0,5,0,0,48
87.0,0,5,0,0,48
88.0,0,5,0,0,48
89.0,0,5,0,0,48
90.0,0,5,0,0,48
91.0,0,5,0,0,48
92.0,0,5,0,0,48
93.0,0,5,0,0,48
94.0,0,5,0,0,48
95.0,0,5,0,0,48
96.0,0,5,0,0,48
97.0,0,5,0,0,48
98.0,0,5,0,0,48
99.0,0,5,0,0,48
100.0,0,5,0,0,48
