time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,17,183,17,1,0
3.0,23,177,23,3,0
4.0,42,158,42,3,0
5.0,72,128,72,12,0
6.0,98,102,98,17,0
7.0,123,77,123,20,0
8.0,149,51,149,27,0
9.0,164,36,164,29,0
10.0,178,21,178,36,0
11.0,184,13,184,35,1
12.0,174,9,174,38,1
13.0,170,7,170,36,3
14.0,154,4,154,36,3
15.0,127,1,127,28,12
16.0,101,1,101,23,17
17.0,76,1,76,20,20
18.0,50,1,50,13,27
19.0,35,1,35,11,29
20.0,20,1,20,4,36
21.0,12,1,12,4,36
22.0,8,1,8,1,39
23.0,6,1,6,1,39
24.0,3,1,3,1,39
25.0,0,1,0,0,40
26.0,0,1,0,0,40
27.0,0,1,0,0,40
28.0,0,1,0,0,40
29.0,0,1,0,0,40
30.0,0,1,0,0,40
31.0,0,1,0,0,40
32.0,0,1,0,0,40
33.0,0,1,0,0,40
34.0,0,1,0,0,40
35.0,0,1,0,0,40
36.0,0,1,0,0,40
37.0,0,1,0,0,40
38.0,0,1,0,0,40
39.0,0,1,0,0,40
40.0,0,1,0,0,40
41.0,0,1,0,0,40
42.0,0,1,0,0,40
43.0,0,1,0,0,40
44.0,0,1,0,0,40
45.0,0,1,0,0,40
46.0,0,1,0,0,40
47.0,0,1,0,0,40
48.0,0,1,0,0,40
49.0,0,1,0,0,40
50.0,0,1,0,0,40
51.0,0,1,0,0,40
52.0,0,1,0,0,40
53.0,0,1,0,0,40
54.0,0,1,0,0,40
55.0,0,1,0,0,40
56.0,0,1,0,0,40
57.0,0,1,0,0,40
58.0,0,1,0,0,40
59.0,0,1,0,0,40
60.0,0,1,0,0,40
61.0,0,1,0,0,40
62.0,0,1,0,0,40
63.0,0,1,0,0,40
64.0,0,1,0,0,40
65.0,0,1,0,0,40
66.0,0,1,0,0,40
67.0,0,1,0,0,40
68.0,0,1,0,0,40
69.0,0,1,0,0,40
70.0,0,1,0,0,40
71.0,0,1,0,0,40
72.0,0,1,0,0,40
73.0,0,1,0,0,40
74.0,0,1,0,0,40
75.0,0,1,0,0,40
76.0,0,1,0,0,40
77.0,0,1,0,0,40
78.0,0,1,0,0,40
79.0,0,1,0,0,40
80.0,0,1,0,0,40
81.0,0,1,0,0,40
82.0,0,1,0,0,40
83.0,0,1,0,0,40
84.0,0,1,0,0,40
85.0,0,1,0,0,40
86.0,0,1,0,0,40
87.0,0,1,0,0,40
88.0,0,1,0,0,40
89.0,0,1,0,0,40
90.0,0,1,0,0,40
91.0,0,1,0,0,40
92.0,0,1,0,0,40
93.0,0,1,0,0,40
94.0,0,1,0,0,40
95.0,0,1,0,0,40
96.0,0,1,0,0,40
97.0,0,1,0,0,40
98.0,0,1,0,0,40
99.0,0,1,0,0,40
100.0,0,1,0,0,40
