time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,2,198,2,2,0
5.0,4,196,4,3,0
6.0,8,192,8,5,0
7.0,13,187,13,7,0
8.0,27,173,27,9,0
9.0,56,144,56,13,0
10.0,90,109,90,15,1
11.0,124,75,124,21,1
12.0,137,62,137,27,1
13.0,158,41,158,29,1
14.0,165,33,165,28,2
15.0,171,25,171,27,3
16.0,177,15,177,30,5
17.0,176,11,176,28,7
18.0,165,8,165,28,9
19.0,139,5,139,24,13
20.0,106,3,106,21,16
21.0,72,3,72,15,22
22.0,59,3,59,9,28
23.0,38,3,38,7,30
24.0,31,2,31,7,30
25.0,23,2,23,7,30
26.0,13,2,13,2,35
27.0,9,2,9,2,35
28.0,6,2,6,0,37
29.0,3,2,3,0,37
30.0,1,2,1,0,37
31.0,1,2,1,0,37
32.0,1,2,1,0,37
33.0,1,2,1,0,37
34.0,0,2,0,0,37
35.0,0,2,0,0,37
36.0,0,2,0,0,37
37.0,0,2,0,0,37
38.0,0,2,0,0,37
39.0,0,2,0,0,37
40.0,0,2,0,0,37
41.0,0,2,0,0,37
42.0,0,2,0,0,37
43.0,0,2,0,0,37
44.0,0,2,0,0,37
45.0,0,2,0,0,37
46.0,0,2,0,0,37
47.0,0,2,0,0,37
48.0,0,2,0,0,37
49.0,0,2,0,0,37
50.0,0,2,0,0,37
51.0,0,2,0,0,37
52.0,0,2,0,0,37
53.0,0,2,0,0,37
54.0,0,2,0,0,37
55.0,0,2,0,0,37
56.0,0,2,0,0,37
57.0,0,2,0,0,37
58.0,0,2,0,0,37
59.0,0,2,0,0,37
60.0,0,2,0,0,37
61.0,0,2,0,0,37
62.0,0,2,0,0,37
63.0,0,2,0,0,37
64.0,0,2,0,0,37
65.0,0,2,0,0,37
66.0,0,2,0,0,37
67.0,0,2,0,0,37
68.0,0,2,0,0,37
69.0,0,2,0,0,37
70.0,0,2,0,0,37
71.0,0,2,0,0,37
72.0,0,2,0,0,37
73.0,0,2,0,0,37
74.0,0,2,0,0,37
75.0,0,2,0,0,37
76.0,0,2,0,0,37
77.0,0,2,0,0,37
78.0,0,2,0,0,37
79.0,0,2,0,0,37
80.0,0,2,0,0,37
81.0,0,2,0,0,37
82.0,0,2,0,0,37
83.0,0,2,0,0,37
84.0,0,2,0,0,37
85.0,0,2,0,0,37
86.0,0,2,0,0,37
87.0,0,2,0,0,37
88.0,0,2,0,0,37
89.0,0,2,0,0,37
90.0,0,2,0,0,37
91.0,0,2,0,0,37
92.0,0,2,0,0,37
93.0,0,2,0,0,37
94.0,0,2,0,0,37
95.0,0,2,0,0,37
96.0,0,2,0,0,37
97.0,0,2,0,0,37
98.0,0,2,0,0,37
99.0,0,2,0,0,37
100.0,0,2,0,0,37
