time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,194,6,0,0
2.0,10,190,10,2,0
3.0,16,184,16,2,0
4.0,24,176,24,3,0
5.0,42,158,42,9,0
6.0,70,130,70,18,0
7.0,100,100,100,24,0
8.0,141,59,141,34,0
9.0,155,45,155,39,0
10.0,169,30,169,42,0
11.0,175,19,175,43,0
12.0,176,14,176,43,2
13.0,173,11,173,45,2
14.0,171,5,171,47,3
15.0,154,4,154,41,9
16.0,127,3,127,33,18
17.0,97,3,97,27,24
18.0,57,2,57,17,34
19.0,43,2,43,12,39
20.0,28,2,28,9,42
21.0,17,2,17,8,43
22.0,12,2,12,6,45
23.0,9,2,9,4,47
24.0,3,2,3,1,50
25.0,2,2,2,1,50
26.0,1,2,1,0,51
27.0,1,2,1,0,51
28.0,0,2,0,0,51
29.0,0,2,0,0,51
30.0,0,2,0,0,51
31.0,0,2,0,0,51
32.0,0,2,0,0,51
33.0,0,2,0,0,51
34.0,0,2,0,0,51
35.0,0,2,0,0,51
36.0,0,2,0,0,51
37.0,0,2,0,0,51
38.0,0,2,0,0,51
39.0,0,2,0,0,51
40.0,0,2,0,0,51
41.0,0,2,0,0,51
42.0,0,2,0,0,51
43.0,0,2,0,0,51
44.0,0,2,0,0,51
45.0,0,2,0,0,51
46.0,0,2,0,0,51
47.0,0,2,0,0,51
48.0,0,2,0,0,51
49.0,0,2,0,0,51
50.0,0,2,0,0,51
51.0,0,2,0,0,51
52.0,0,2,0,0,51
53.0,0,2,0,0,51
54.0,0,2,0,0,51
55.0,0,2,0,0,51
56.0,0,2,0,0,51
57.0,0,2,0,0,51
58.0,0,2,0,0,51
59.0,0,2,0,0,51
60.0,0,2,0,0,51
61.0,0,2,0,0,51
62.0,0,2,0,0,51
63.0,0,2,0,0,51
64.0,0,2,0,0,51
65.0,0,2,0,0,51
66.0,0,2,0,0,51
67.0,0,2,0,0,51
68.0,0,2,0,0,51
69.0,0,2,0,0,51
70.0,0,2,0,0,51
71.0,0,2,0,0,51
72.0,0,2,0,0,51
73.0,0,2,0,0,51
74.0,0,2,0,0,51
75.0,0,2,0,0,51
76.0,0,2,0,0,51
77.0,0,2,0,0,51
78.0,0,2,0,0,51
79.0,0,2,0,0,51
80.0,0,2,0,0,51
81.0,0,2,0,0,51
82.0,0,2,0,0,51
83.0,0,2,0,0,51
84.0,0,2,0,0,51
85.0,0,2,0,0,51
86.0,0,2,0,0,51
87.0,0,2,0,0,51
88.0,0,2,0,0,51
89.0,0,2,0,0,51
90.0,0,2,0,0,51
91.0,0,2,0,0,51
92.0,0,2,0,0,51
93.0,0,2,0,0,51
94.0,0,2,0,0,51
95.0,0,2,0,0,51
96.0,0,2,0,0,51
97.0,0,2,0,0,51
98.0,0,2,0,0,51
99.0,0,2,0,0,51
100.0,0,2,0,0,51
