time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,2,198,2,1,0
5.0,2,198,2,1,0
6.0,2,198,2,1,0
7.0,2,198,2,1,0
8.0,6,194,6,2,0
9.0,13,187,13,4,0
10.0,32,167,32,8,1
11.0,61,138,61,13,1
12.0,87,112,87,17,1
13.0,113,86,113,22,1
14.0,132,66,132,27,1
15.0,151,47,151,32,1
16.0,162,36,162,33,1
17.0,177,21,177,35,1
18.0,179,15,179,35,2
19.0,175,12,175,34,4
20.0,161,6,161,30,9
21.0,133,5,133,25,14
22.0,107,5,107,21,18
23.0,82,4,82,17,23
24.0,62,4,62,12,28
25.0,43,4,43,7,33
26.0,32,4,32,6,34
27.0,18,3,18,4,36
28.0,12,3,12,3,37
29.0,9,3,9,2,38
30.0,3,3,3,1,39
31.0,2,3,2,1,39
32.0,2,3,2,1,39
33.0,1,3,1,0,40
34.0,1,3,1,0,40
35.0,1,3,1,0,40
36.0,1,3,1,0,40
37.0,0,3,0,0,40
38.0,0,3,0,0,40
39.0,0,3,0,0,40
40.0,0,3,0,0,40
41.0,0,3,0,0,40
42.0,0,3,0,0,40
43.0,0,3,0,0,40
44.0,0,3,0,0,40
45.0,0,3,0,0,40
46.0,0,3,0,0,40
47.0,0,3,0,0,40
48.0,0,3,0,0,40
49.0,0,3,0,0,40
50.0,0,3,0,0,40
51.0,0,3,0,0,40
52.0,0,3,0,0,40
53.0,0,3,0,0,40
54.0,0,3,0,0,40
55.0,0,3,0,0,40
56.0,0,3,0,0,40
57.0,0,3,0,0,40
58.0,0,3,0,0,40
59.0,0,3,0,0,40
60.0,0,3,0,0,40
61.0,0,3,0,0,40
62.0,0,3,0,0,40
63.0,0,3,0,0,40
64.0,0,3,0,0,40
65.0,0,3,0,0,40
66.0,0,3,0,0,40
67.0,0,3,0,0,40
68.0,0,3,0,0,40
69.0,0,3,0,0,40
70.0,0,3,0,0,40
71.0,0,3,0,0,40
72.0,0,3,0,0,40
73.0,0,3,0,0,40
74.0,0,3,0,0,40
75.0,0,3,0,0,40
76.0,0,3,0,0,40
77.0,0,3,0,0,40
78.0,0,3,0,0,40
79.0,0,3,0,0,40
80.0,0,3,0,0,40
81.0,0,3,0,0,40
82.0,0,3,0,0,40
83.0,0,3,0,0,40
84.0,0,3,0,0,40
85.0,0,3,0,0,40
86.0,0,3,0,0,40
87.0,0,3,0,0,40
88.0,0,3,0,0,40
89.0,0,3,0,0,40
90.0,0,3,0,0,40
91.0,0,3,0,0,40
92.0,0,3,0,0,40
93.0,0,3,0,0,40
94.0,0,3,0,0,40
95.0,0,3,0,0,40
96.0,0,3,0,0,40
97.0,0,3,0,0,40
98.0,0,3,0,0,40
99.0,0,3,0,0,40
100.0,0,3,0,0,40
