time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,10,190,10,1,0
7.0,19,181,19,4,0
8.0,42,158,42,8,0
9.0,56,144,56,11,0
10.0,78,121,78,16,0
11.0,109,90,109,27,0
12.0,131,68,131,30,0
13.0,149,50,149,36,0
14.0,161,38,161,40,0
15.0,170,29,170,42,0
16.0,171,19,171,42,1
17.0,171,10,171,39,4
18.0,154,4,154,36,8
19.0,142,2,142,33,11
20.0,120,1,120,29,16
21.0,90,0,90,18,27
22.0,68,0,68,15,30
23.0,50,0,50,9,36
24.0,38,0,38,5,40
25.0,29,0,29,3,42
26.0,19,0,19,2,43
27.0,10,0,10,2,43
28.0,4,0,4,1,44
29.0,2,0,2,1,44
30.0,1,0,1,0,45
31.0,0,0,0,0,45
32.0,0,0,0,0,45
33.0,0,0,0,0,45
34.0,0,0,0,0,45
35.0,0,0,0,0,45
36.0,0,0,0,0,45
37.0,0,0,0,0,45
38.0,0,0,0,0,45
39.0,0,0,0,0,45
40.0,0,0,0,0,45
41.0,0,0,0,0,45
42.0,0,0,0,0,45
43.0,0,0,0,0,45
44.0,0,0,0,0,45
45.0,0,0,0,0,45
46.0,0,0,0,0,45
47.0,0,0,0,0,45
48.0,0,0,0,0,45
49.0,0,0,0,0,45
50.0,0,0,0,0,45
51.0,0,0,0,0,45
52.0,0,0,0,0,45
53.0,0,0,0,0,45
54.0,0,0,0,0,45
55.0,0,0,0,0,45
56.0,0,0,0,0,45
57.0,0,0,0,0,45
58.0,0,0,0,0,45
59.0,0,0,0,0,45
60.0,0,0,0,0,45
61.0,0,0,0,0,45
62.0,0,0,0,0,45
63.0,0,0,0,0,45
64.0,0,0,0,0,45
65.0,0,0,0,0,45
66.0,0,0,0,0,45
67.0,0,0,0,0,45
68.0,0,0,0,0,45
69.0,0,0,0,0,45
70.0,0,0,0,0,45
71.0,0,0,0,0,45
72.0,0,0,0,0,45
73.0,0,0,0,0,45
74.0,0,0,0,0,45
75.0,0,0,0,0,45
76.0,0,0,0,0,45
77.0,0,0,0,0,45
78.0,0,0,0,0,45
79.0,0,0,0,0,45
80.0,0,0,0,0,45
81.0,0,0,0,0,45
82.0,0,0,0,0,45
83.0,0,0,0,0,45
84.0,0,0,0,0,45
85.0,0,0,0,0,45
86.0,0,0,0,0,45
87.0,0,0,0,0,45
88.0,0,0,0,0,45
89.0,0,0,0,0,45
90.0,0,0,0,0,45
91.0,0,0,0,0,45
92.0,0,0,0,0,45
93.0,0,0,0,0,45
94.0,0,0,0,0,45
95.0,0,0,0,0,45
96.0,0,0,0,0,45
97.0,0,0,0,0,45
98.0,0,0,0,0,45
99.0,0,0,0,0,45
100.0,0,0,0,0,45
