time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,5,195,5,0,0
4.0,17,183,17,3,0
5.0,34,166,34,7,0
6.0,49,151,49,11,0
7.0,72,128,72,17,0
8.0,102,98,102,23,0
9.0,123,77,123,27,0
10.0,139,60,139,31,0
11.0,159,40,159,34,0
12.0,174,25,174,37,0
13.0,179,16,179,38,0
14.0,170,13,170,35,3
15.0,155,11,155,32,7
16.0,141,10,141,28,11
17.0,120,8,120,23,17
18.0,93,5,93,18,23
19.0,74,3,74,14,27
20.0,59,1,59,10,31
21.0,39,1,39,7,34
22.0,24,1,24,4,37
23.0,16,0,16,3,38
24.0,13,0,13,3,38
25.0,11,0,11,2,39
26.0,10,0,10,2,39
27.0,8,0,8,1,40
28.0,5,0,5,0,41
29.0,3,0,3,0,41
30.0,1,0,1,0,41
31.0,1,0,1,0,41
32.0,1,0,1,0,41
33.0,0,0,0,0,41
34.0,0,0,0,0,41
35.0,0,0,0,0,41
36.0,0,0,0,0,41
37.0,0,0,0,0,41
38.0,0,0,0,0,41
39.0,0,0,0,0,41
40.0,0,0,0,0,41
41.0,0,0,0,0,41
42.0,0,0,0,0,41
43.0,0,0,0,0,41
44.0,0,0,0,0,41
45.0,0,0,0,0,41
46.0,0,0,0,0,41
47.0,0,0,0,0,41
48.0,0,0,0,0,41
49.0,0,0,0,0,41
50.0,0,0,0,0,41
51.0,0,0,0,0,41
52.0,0,0,0,0,41
53.0,0,0,0,0,41
54.0,0,0,0,0,41
55.0,0,0,0,0,41
56.0,0,0,0,0,41
57.0,0,0,0,0,41
58.0,0,0,0,0,41
59.0,0,0,0,0,41
60.0,0,0,0,0,41
61.0,0,0,0,0,41
62.0,0,0,0,0,41
63.0,0,0,0,0,41
64.0,0,0,0,0,41
65.0,0,0,0,0,41
66.0,0,0,0,0,41
67.0,0,0,0,0,41
68.0,0,0,0,0,41
69.0,0,0,0,0,41
70.0,0,0,0,0,41
71.0,0,0,0,0,41
72.0,0,0,0,0,41
73.0,0,0,0,0,41
74.0,0,0,0,0,41
75.0,0,0,0,0,41
76.0,0,0,0,0,41
77.0,0,0,0,0,41
78.0,0,0,0,0,41
79.0,0,0,0,0,41
80.0,0,0,0,0,41
81.0,0,0,0,0,41
82.0,0,0,0,0,41
83.0,0,0,0,0,41
84.0,0,0,0,0,41
85.0,0,0,0,0,41
86.0,0,0,0,0,41
87.0,0,0,0,0,41
88.0,0,0,0,0,41
89.0,0,0,0,0,41
90.0,0,0,0,0,41
91.0,0,0,0,0,41
92.0,0,0,0,0,41
93.0,0,0,0,0,41
94.0,0,0,0,0,41
95.0,0,0,0,0,41
96.0,0,0,0,0,41
97.0,0,0,0,0,41
98.0,0,0,0,0,41
99.0,0,0,0,0,41
100.0,0,0,0,0,41
