time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,4,196,4,0,0
3.0,16,184,16,0,0
4.0,36,164,36,6,0
5.0,53,147,53,14,0
6.0,100,100,100,20,0
7.0,130,70,130,24,0
8.0,145,55,145,29,0
9.0,160,40,160,33,0
10.0,169,30,169,34,0
11.0,177,22,177,36,0
12.0,180,16,180,37,0
13.0,174,10,174,37,0
14.0,157,7,157,32,6
15.0,143,4,143,25,14
16.0,96,4,96,19,20
17.0,66,4,66,15,24
18.0,51,4,51,10,29
19.0,37,3,37,6,33
20.0,28,2,28,5,34
21.0,20,2,20,3,36
22.0,14,2,14,2,37
23.0,8,2,8,2,37
24.0,5,2,5,1,38
25.0,2,2,2,0,39
26.0,2,2,2,0,39
27.0,2,2,2,0,39
28.0,2,2,2,0,39
29.0,1,2,1,0,39
30.0,0,2,0,0,39
31.0,0,2,0,0,39
32.0,0,2,0,0,39
33.0,0,2,0,0,39
34.0,0,2,0,0,39
35.0,0,2,0,0,39
36.0,0,2,0,0,39
37.0,0,2,0,0,39
38.0,0,2,0,0,39
39.0,0,2,0,0,39
40.0,0,2,0,0,39
41.0,0,2,0,0,39
42.0,0,2,0,0,39
43.0,0,2,0,0,39
44.0,0,2,0,0,39
45.0,0,2,0,0,39
46.0,0,2,0,0,39
47.0,0,2,0,0,39
48.0,0,2,0,0,39
49.0,0,2,0,0,39
50.0,0,2,0,0,39
51.0,0,2,0,0,39
52.0,0,2,0,0,39
53.0,0,2,0,0,39
54.0,0,2,0,0,39
55.0,0,2,0,0,39
56.0,0,2,0,0,39
57.0,0,2,0,0,39
58.0,0,2,0,0,39
59.0,0,2,0,0,39
60.0,0,2,0,0,39
61.0,0,2,0,0,39
62.0,0,2,0,0,39
63.0,0,2,0,0,39
64.0,0,2,0,0,39
65.0,0,2,0,0,39
66.0,0,2,0,0,39
67.0,0,2,0,0,39
68.0,0,2,0,0,39
69.0,0,2,0,0,39
70.0,0,2,0,0,39
71.0,0,2,0,0,39
72.0,0,2,0,0,39
73.0,0,2,0,0,39
74.0,0,2,0,0,39
75.0,0,2,0,0,39
76.0,0,2,0,0,39
77.0,0,2,0,0,39
78.0,0,2,0,0,39
79.0,0,2,0,0,39
80.0,0,2,0,0,39
81.0,0,2,0,0,39
82.0,0,2,0,0,39
83.0,0,2,0,0,39
84.0,0,2,0,0,39
85.0,0,2,0,0,39
86.0,0,2,0,0,39
87.0,0,2,0,0,39
88.0,0,2,0,0,39
89.0,0,2,0,0,39
90.0,0,2,0,0,39
91.0,0,2,0,0,39
92.0,0,2,0,0,39
93.0,0,2,0,0,39
94.0,0,2,0,0,39
95.0,0,2,0,0,39
96.0,0,2,0,0,39
97.0,0,2,0,0,39
98.0,0,2,0,0,39
99.0,0,2,0,0,39
100.0,0,2,0,0,39
