time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,9,191,9,1,0
3.0,13,187,13,2,0
4.0,26,174,26,4,0
5.0,47,153,47,7,0
6.0,76,124,76,16,0
7.0,107,93,107,27,0
8.0,127,73,127,29,0
9.0,147,53,147,35,0
10.0,159,40,159,38,0
11.0,166,31,166,42,0
12.0,175,16,175,44,1
13.0,173,14,173,43,2
14.0,162,12,162,41,4
15.0,146,7,146,39,7
16.0,119,5,119,31,16
17.0,89,4,89,20,27
18.0,69,4,69,18,29
19.0,49,4,49,12,35
20.0,37,3,37,9,38
21.0,28,3,28,5,42
22.0,13,3,13,2,45
23.0,11,3,11,2,45
24.0,9,3,9,2,45
25.0,4,3,4,1,46
26.0,2,3,2,0,47
27.0,1,3,1,0,47
28.0,1,3,1,0,47
29.0,1,3,1,0,47
30.0,0,3,0,0,47
31.0,0,3,0,0,47
32.0,0,3,0,0,47
33.0,0,3,0,0,47
34.0,0,3,0,0,47
35.0,0,3,0,0,47
36.0,0,3,0,0,47
37.0,0,3,0,0,47
38.0,0,3,0,0,47
39.0,0,3,0,0,47
40.0,0,3,0,0,47
41.0,0,3,0,0,47
42.0,0,3,0,0,47
43.0,0,3,0,0,47
44.0,0,3,0,0,47
45.0,0,3,0,0,47
46.0,0,3,0,0,47
47.0,0,3,0,0,47
48.0,0,3,0,0,47
49.0,0,3,0,0,47
50.0,0,3,0,0,47
51.0,0,3,0,0,47
52.0,0,3,0,0,47
53.0,0,3,0,0,47
54.0,0,3,0,0,47
55.0,0,3,0,0,47
56.0,0,3,0,0,47
57.0,0,3,0,0,47
58.0,0,3,0,0,47
59.0,0,3,0,0,47
60.0,0,3,0,0,47
61.0,0,3,0,0,47
62.0,0,3,0,0,47
63.0,0,3,0,0,47
64.0,0,3,0,0,47
65.0,0,3,0,0,47
66.0,0,3,0,0,47
67.0,0,3,0,0,47
68.0,0,3,0,0,47
69.0,0,3,0,0,47
70.0,0,3,0,0,47
71.0,0,3,0,0,47
72.0,0,3,0,0,47
73.0,0,3,0,0,47
74.0,0,3,0,0,47
75.0,0,3,0,0,47
76.0,0,3,0,0,47
77.0,0,3,0,0,47
78.0,0,3,0,0,47
79.0,0,3,0,0,47
80.0,0,3,0,0,47
81.0,0,3,0,0,47
82.0,0,3,0,0,47
83.0,0,3,0,0,47
84.0,0,3,0,0,47
85.0,0,3,0,0,47
86.0,0,3,0,0,47
87.0,0,3,0,0,47
88.0,0,3,0,0,47
89.0,0,3,0,0,47
90.0,0,3,0,0,47
91.0,0,3,0,0,47
92.0,0,3,0,0,47
93.0,0,3,0,0,47
94.0,0,3,0,0,47
95.0,0,3,0,0,47
96.0,0,3,0,0,47
97.0,0,3,0,0,47
98.0,0,3,0,0,47
99.0,0,3,0,0,47
100.0,0,3,0,0,47
