time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,4,196,4,1,0
4.0,10,190,10,2,0
5.0,17,183,17,4,0
6.0,29,171,29,4,0
7.0,61,139,61,9,0
8.0,91,109,91,12,0
9.0,116,84,116,17,0
10.0,134,65,134,25,0
11.0,152,47,152,28,0
12.0,169,30,169,33,0
13.0,178,18,178,35,1
14.0,176,14,176,34,2
15.0,175,8,175,34,4
16.0,166,5,166,35,4
17.0,135,4,135,30,9
18.0,105,4,105,27,12
19.0,80,4,80,22,17
20.0,61,4,61,14,25
21.0,43,4,43,11,28
22.0,26,4,26,6,33
23.0,14,4,14,3,36
24.0,10,4,10,3,36
25.0,4,4,4,1,38
26.0,1,4,1,0,39
27.0,0,4,0,0,39
28.0,0,4,0,0,39
29.0,0,4,0,0,39
30.0,0,4,0,0,39
31.0,0,4,0,0,39
32.0,0,4,0,0,39
33.0,0,4,0,0,39
34.0,0,4,0,0,39
35.0,0,4,0,0,39
36.0,0,4,0,0,39
37.0,0,4,0,0,39
38.0,0,4,0,0,39
39.0,0,4,0,0,39
40.0,0,4,0,0,39
41.0,0,4,0,0,39
42.0,0,4,0,0,39
43.0,0,4,0,0,39
44.0,0,4,0,0,39
45.0,0,4,0,0,39
46.0,0,4,0,0,39
47.0,0,4,0,0,39
48.0,0,4,0,0,39
49.0,0,4,0,0,39
50.0,0,4,0,0,39
51.0,0,4,0,0,39
52.0,0,4,0,0,39
53.0,0,4,0,0,39
54.0,0,4,0,0,39
55.0,0,4,0,0,39
56.0,0,4,0,0,39
57.0,0,4,0,0,39
58.0,0,4,0,0,39
59.0,0,4,0,0,39
60.0,0,4,0,0,39
61.0,0,4,0,0,39
62.0,0,4,0,0,39
63.0,0,4,0,0,39
64.0,0,4,0,0,39
65.0,0,4,0,0,39
66.0,0,4,0,0,39
67.0,0,4,0,0,39
68.0,0,4,0,0,39
69.0,0,4,0,0,39
70.0,0,4,0,0,39
71.0,0,4,0,0,39
72.0,0,4,0,0,39
73.0,0,4,0,0,39
74.0,0,4,0,0,39
75.0,0,4,0,0,39
76.0,0,4,0,0,39
77.0,0,4,0,0,39
78.0,0,4,0,0,39
79.0,0,4,0,0,39
80.0,0,4,0,0,39
81.0,0,4,0,0,39
82.0,0,4,0,0,39
83.0,0,4,0,0,39
84.0,0,4,0,0,39
85.0,0,4,0,0,39
86.0,0,4,0,0,39
87.0,0,4,0,0,39
88.0,0,4,0,0,39
89.0,0,4,0,0,39
90.0,0,4,0,0,39
91.0,0,4,0,0,39
92.0,0,4,0,0,39
93.0,0,4,0,0,39
94.0,0,4,0,0,39
95.0,0,4,0,0,39
96.0,0,4,0,0,39
97.0,0,4,0,0,39
98.0,0,4,0,0,39
99.0,0,4,0,0,39
100.0,0,4,0,0,39
