time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,3,197,3,0,0
6.0,5,195,5,0,0
7.0,15,185,15,0,0
8.0,40,160,40,5,0
9.0,74,126,74,11,0
10.0,107,92,107,21,0
11.0,131,67,131,27,0
12.0,146,52,146,31,0
13.0,156,42,156,33,0
14.0,163,34,163,36,0
15.0,167,30,167,38,0
16.0,182,13,182,40,0
17.0,177,8,177,41,0
18.0,156,4,156,36,5
19.0,124,2,124,31,11
20.0,90,2,90,21,21
21.0,66,1,66,16,27
22.0,51,1,51,12,31
23.0,41,1,41,10,33
24.0,33,1,33,7,36
25.0,29,1,29,5,38
26.0,12,1,12,3,40
27.0,7,1,7,2,41
28.0,3,1,3,2,41
29.0,1,1,1,1,42
30.0,1,1,1,1,42
31.0,0,1,0,0,43
32.0,0,1,0,0,43
33.0,0,1,0,0,43
34.0,0,1,0,0,43
35.0,0,1,0,0,43
36.0,0,1,0,0,43
37.0,0,1,0,0,43
38.0,0,1,0,0,43
39.0,0,1,0,0,43
40.0,0,1,0,0,43
41.0,0,1,0,0,43
42.0,0,1,0,0,43
43.0,0,1,0,0,43
44.0,0,1,0,0,43
45.0,0,1,0,0,43
46.0,0,1,0,0,43
47.0,0,1,0,0,43
48.0,0,1,0,0,43
49.0,0,1,0,0,43
50.0,0,1,0,0,43
51.0,0,1,0,0,43
52.0,0,1,0,0,43
53.0,0,1,0,0,43
54.0,0,1,0,0,43
55.0,0,1,0,0,43
56.0,0,1,0,0,43
57.0,0,1,0,0,43
58.0,0,1,0,0,43
59.0,0,1,0,0,43
60.0,0,1,0,0,43
61.0,0,1,0,0,43
62.0,0,1,0,0,43
63.0,0,1,0,0,43
64.0,0,1,0,0,43
65.0,0,1,0,0,43
66.0,0,1,0,0,43
67.0,0,1,0,0,43
68.0,0,1,0,0,43
69.0,0,1,0,0,43
70.0,0,1,0,0,43
71.0,0,1,0,0,43
72.0,0,1,0,0,43
73.0,0,1,0,0,43
74.0,0,1,0,0,43
75.0,0,1,0,0,43
76.0,0,1,0,0,43
77.0,0,1,0,0,43
78.0,0,1,0,0,43
79.0,0,1,0,0,43
80.0,0,1,0,0,43
81.0,0,1,0,0,43
82.0,0,1,0,0,43
83.0,0,1,0,0,43
84.0,0,1,0,0,43
85.0,0,1,0,0,43
86.0,0,1,0,0,43
87.0,0,1,0,0,43
88.0,0,1,0,0,43
89.0,0,1,0,0,43
90.0,0,1,0,0,43
91.0,0,1,0,0,43
92.0,0,1,0,0,43
93.0,0,1,0,0,43
94.0,0,1,0,0,43
95.0,0,1,0,0,43
96.0,0,1,0,0,43
97.0,0,1,0,0,43
98.0,0,1,0,0,43
99.0,0,1,0,0,43
100.0,0,1,0,0,43
