time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,10,190,10,2,0
5.0,26,174,26,5,0
6.0,49,151,49,11,0
7.0,81,119,81,16,0
8.0,107,93,107,22,0
9.0,128,72,128,26,0
10.0,147,52,147,34,0
11.0,166,32,166,41,0
12.0,176,22,176,41,0
13.0,183,13,183,42,0
14.0,180,10,180,42,2
15.0,169,5,169,39,5
16.0,147,4,147,33,11
17.0,117,2,117,28,16
18.0,92,1,92,22,22
19.0,71,1,71,18,26
20.0,51,1,51,10,34
21.0,31,1,31,3,41
22.0,21,1,21,3,41
23.0,12,1,12,2,42
24.0,9,1,9,0,44
25.0,4,1,4,0,44
26.0,3,1,3,0,44
27.0,1,1,1,0,44
28.0,0,1,0,0,44
29.0,0,1,0,0,44
30.0,0,1,0,0,44
31.0,0,1,0,0,44
32.0,0,1,0,0,44
33.0,0,1,0,0,44
34.0,0,1,0,0,44
35.0,0,1,0,0,44
36.0,0,1,0,0,44
37.0,0,1,0,0,44
38.0,0,1,0,0,44
39.0,0,1,0,0,44
40.0,0,1,0,0,44
41.0,0,1,0,0,44
42.0,0,1,0,0,44
43.0,0,1,0,0,44
44.0,0,1,0,0,44
45.0,0,1,0,0,44
46.0,0,1,0,0,44
47.0,0,1,0,0,44
48.0,0,1,0,0,44
49.0,0,1,0,0,44
50.0,0,1,0,0,44
51.0,0,1,0,0,44
52.0,0,1,0,0,44
53.0,0,1,0,0,44
54.0,0,1,0,0,44
55.0,0,1,0,0,44
56.0,0,1,0,0,44
57.0,0,1,0,0,44
58.0,0,1,0,0,44
59.0,0,1,0,0,44
60.0,0,1,0,0,44
61.0,0,1,0,0,44
62.0,0,1,0,0,44
63.0,0,1,0,0,44
64.0,0,1,0,0,44
65.0,0,1,0,0,44
66.0,0,1,0,0,44
67.0,0,1,0,0,44
68.0,0,1,0,0,44
69.0,0,1,0,0,44
70.0,0,1,0,0,44
71.0,0,1,0,0,44
72.0,0,1,0,0,44
73.0,0,1,0,0,44
74.0,0,1,0,0,44
75.0,0,1,0,0,44
76.0,0,1,0,0,44
77.0,0,1,0,0,44
78.0,0,1,0,0,44
79.0,0,1,0,0,44
80.0,0,1,0,0,44
81.0,0,1,0,0,44
82.0,0,1,0,0,44
83.0,0,1,0,0,44
84.0,0,1,0,0,44
85.0,0,1,0,0,44
86.0,0,1,0,0,44
87.0,0,1,0,0,44
88.0,0,1,0,0,44
89.0,0,1,0,0,44
90.0,0,1,0,0,44
91.0,0,1,0,0,44
92.0,0,1,0,0,44
93.0,0,1,0,0,44
94.0,0,1,0,0,44
95.0,0,1,0,0,44
96.0,0,1,0,0,44
97.0,0,1,0,0,44
98.0,0,1,0,0,44
99.0,0,1,0,0,44
100.0,0,1,0,0,44
