time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,3,197,3,1,0
6.0,4,196,4,1,0
7.0,11,189,11,1,0
8.0,36,164,36,5,0
9.0,66,134,66,10,0
10.0,103,96,103,15,0
11.0,126,73,126,19,0
12.0,146,53,146,21,0
13.0,162,37,162,23,0
14.0,175,24,175,24,0
15.0,180,17,180,24,1
16.0,184,12,184,25,1
17.0,183,6,183,25,1
18.0,159,5,159,21,5
19.0,131,3,131,16,10
20.0,94,2,94,11,15
21.0,71,2,71,7,19
22.0,52,1,52,5,21
23.0,36,1,36,3,23
24.0,23,1,23,2,24
25.0,16,1,16,1,25
26.0,11,1,11,0,26
27.0,5,1,5,0,26
28.0,4,1,4,0,26
29.0,2,1,2,0,26
30.0,1,1,1,0,26
31.0,1,1,1,0,26
32.0,0,1,0,0,26
33.0,0,1,0,0,26
34.0,0,1,0,0,26
35.0,0,1,0,0,26
36.0,0,1,0,0,26
37.0,0,1,0,0,26
38.0,0,1,0,0,26
39.0,0,1,0,0,26
40.0,0,1,0,0,26
41.0,0,1,0,0,26
42.0,0,1,0,0,26
43.0,0,1,0,0,26
44.0,0,1,0,0,26
45.0,0,1,0,0,26
46.0,0,1,0,0,26
47.0,0,1,0,0,26
48.0,0,1,0,0,26
49.0,0,1,0,0,26
50.0,0,1,0,0,26
51.0,0,1,0,0,26
52.0,0,1,0,0,26
53.0,0,1,0,0,26
54.0,0,1,0,0,26
55.0,0,1,0,0,26
56.0,0,1,0,0,26
57.0,0,1,0,0,26
58.0,0,1,0,0,26
59.0,0,1,0,0,26
60.0,0,1,0,0,26
61.0,0,1,0,0,26
62.0,0,1,0,0,26
63.0,0,1,0,0,26
64.0,0,1,0,0,26
65.0,0,1,0,0,26
66.0,0,1,0,0,26
67.0,0,1,0,0,26
68.0,0,1,0,0,26
69.0,0,1,0,0,26
70.0,0,1,0,0,26
71.0,0,1,0,0,26
72.0,0,1,0,0,26
73.0,0,1,0,0,26
74.0,0,1,0,0,26
75.0,0,1,0,0,26
76.0,0,1,0,0,26
77.0,0,1,0,0,26
78.0,0,1,0,0,26
79.0,0,1,0,0,26
80.0,0,1,0,0,26
81.0,0,1,0,0,26
82.0,0,1,0,0,26
83.0,0,1,0,0,26
84.0,0,1,0,0,26
85.0,0,1,0,0,26
86.0,0,1,0,0,26
87.0,0,1,0,0,26
88.0,0,1,0,0,26
89.0,0,1,0,0,26
90.0,0,1,0,0,26
91.0,0,1,0,0,26
92.0,0,1,0,0,26
93.0,0,1,0,0,26
94.0,0,1,0,0,26
95.0,0,1,0,0,26
96.0,0,1,0,0,26
97.0,0,1,0,0,26
98.0,0,1,0,0,26
99.0,0,1,0,0,26
100.0,0,1,0,0,26
