time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,195,5,1,0
2.0,15,185,15,2,0
3.0,32,168,32,4,0
4.0,54,146,54,8,0
5.0,88,112,88,15,0
6.0,111,89,111,20,0
7.0,138,62,138,26,0
8.0,158,42,158,33,0
9.0,172,28,172,36,0
10.0,178,21,178,36,1
11.0,184,11,184,37,1
12.0,179,6,179,38,2
13.0,164,4,164,36,4
14.0,143,3,143,32,8
15.0,109,3,109,25,15
16.0,87,2,87,20,20
17.0,61,1,61,14,26
18.0,41,1,41,7,33
19.0,27,1,27,4,36
20.0,20,1,20,3,37
21.0,10,1,10,2,38
22.0,5,1,5,0,40
23.0,3,1,3,0,40
24.0,2,1,2,0,40
25.0,2,1,2,0,40
26.0,1,1,1,0,40
27.0,0,1,0,0,40
28.0,0,1,0,0,40
29.0,0,1,0,0,40
30.0,0,1,0,0,40
31.0,0,1,0,0,40
32.0,0,1,0,0,40
33.0,0,1,0,0,40
34.0,0,1,0,0,40
35.0,0,1,0,0,40
36.0,0,1,0,0,40
37.0,0,1,0,0,40
38.0,0,1,0,0,40
39.0,0,1,0,0,40
40.0,0,1,0,0,40
41.0,0,1,0,0,40
42.0,0,1,0,0,40
43.0,0,1,0,0,40
44.0,0,1,0,0,40
45.0,0,1,0,0,40
46.0,0,1,0,0,40
47.0,0,1,0,0,40
48.0,0,1,0,0,40
49.0,0,1,0,0,40
50.0,0,1,0,0,40
51.0,0,1,0,0,40
52.0,0,1,0,0,40
53.0,0,1,0,0,40
54.0,0,1,0,0,40
55.0,0,1,0,0,40
56.0,0,1,0,0,40
57.0,0,1,0,0,40
58.0,0,1,0,0,40
59.0,0,1,0,0,40
60.0,0,1,0,0,40
61.0,0,1,0,0,40
62.0,0,1,0,0,40
63.0,0,1,0,0,40
64.0,0,1,0,0,40
65.0,0,1,0,0,40
66.0,0,1,0,0,40
67.0,0,1,0,0,40
68.0,0,1,0,0,40
69.0,0,1,0,0,40
70.0,0,1,0,0,40
71.0,0,1,0,0,40
72.0,0,1,0,0,40
73.0,0,1,0,0,40
74.0,0,1,0,0,40
75.0,0,1,0,0,40
76.0,0,1,0,0,40
77.0,0,1,0,0,40
78.0,0,1,0,0,40
79.0,0,1,0,0,40
80.0,0,1,0,0,40
81.0,0,1,0,0,40
82.0,0,1,0,0,40
83.0,0,1,0,0,40
84.0,0,1,0,0,40
85.0,0,1,0,0,40
86.0,0,1,0,0,40
87.0,0,1,0,0,40
88.0,0,1,0,0,40
89.0,0,1,0,0,40
90.0,0,1,0,0,40
91.0,0,1,0,0,40
92.0,0,1,0,0,40
93.0,0,1,0,0,40
94.0,0,1,0,0,40
95.0,0,1,0,0,40
96.0,0,1,0,0,40
97.0,0,1,0,0,40
98.0,0,1,0,0,40
99.0,0,1,0,0,40
100.0,0,1,0,0,40
