time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,1,0
2.0,4,1996,4,1,0
3.0,6,1994,6,1,0
4.0,6,1994,6,1,0
5.0,7,1993,7,1,0
6.0,13,1987,13,2,0
7.0,18,1982,18,2,0
8.0,21,1979,21,2,0
9.0,25,1975,25,2,0
10.0,29,1970,29,2,0
11.0,28,1970,28,2,0
12.0,33,1964,33,4,0
13.0,34,1961,34,6,0
14.0,36,1959,36,6,0
15.0,34,1959,34,5,1
16.0,34,1954,34,6,1
17.0,29,1954,29,6,1
18.0,28,1952,28,6,1
19.0,25,1951,25,6,1
20.0,20,1950,20,5,2
21.0,20,1950,20,5,2
22.0,18,1948,18,5,2
23.0,17,1948,17,5,2
24.0,15,1948,15,5,2
25.0,15,1948,15,5,2
26.0,10,1947,10,3,4
27.0,8,1947,8,1,6
28.0,6,1947,6,1,6
29.0,5,1947,5,1,6
30.0,3,1947,3,0,7
31.0,3,1947,3,0,7
32.0,1,1947,1,0,7
33.0,1,1947,1,0,7
34.0,1,1947,1,0,7
35.0,1,1947,1,0,7
36.0,0,1947,0,0,7
37.0,0,1947,0,0,7
38.0,0,1947,0,0,7
39.0,0,1947,0,0,7
40.0,0,1947,0,0,7
41.0,0,1947,0,0,7
42.0,0,1947,0,0,7
43.0,0,1947,0,0,7
44.0,0,1947,0,0,7
45.0,0,1947,0,0,7
46.0,0,1947,0,0,7
47.0,0,1947,0,0,7
48.0,0,1947,0,0,7
49.0,0,1947,0,0,7
50.0,0,1947,0,0,7
51.0,0,1947,0,0,7
52.0,0,1947,0,0,7
53.0,0,1947,0,0,7
54.0,0,1947,0,0,7
55.0,0,1947,0,0,7
56.0,0,1947,0,0,7
57.0,0,1947,0,0,7
58.0,0,1947,0,0,7
59.0,0,1947,0,0,7
60.0,0,1947,0,0,7
61.0,0,1947,0,0,7
62.0,0,1947,0,0,7
63.0,0,1947,0,0,7
64.0,0,1947,0,0,7
65.0,0,1947,0,0,7
66.0,0,1947,0,0,7
67.0,0,1947,0,0,7
68.0,0,1947,0,0,7
69.0,0,1947,0,0,7
70.0,0,1947,0,0,7
71.0,0,1947,0,0,7
72.0,0,1947,0,0,7
73.0,0,1947,0,0,7
74.0,0,1947,0,0,7
75.0,0,1947,0,0,7
76.0,0,1947,0,0,7
77.0,0,1947,0,0,7
78.0,0,1947,0,0,7
79.0,0,1947,0,0,7
80.0,0,1947,0,0,7
81.0,0,1947,0,0,7
82.0,0,1947,0,0,7
83.0,0,1947,0,0,7
84.0,0,1947,0,0,7
85.0,0,1947,0,0,7
86.0,0,1947,0,0,7
87.0,0,1947,0,0,7
88.0,0,1947,0,0,7
89.0,0,1947,0,0,7
90.0,0,1947,0,0,7
91.0,0,1947,0,0,7
92.0,0,1947,0,0,7
93.0,0,1947,0,0,7
94.0,0,1947,0,0,7
95.0,0,1947,0,0,7
96.0,0,1947,0,0,7
97.0,0,1947,0,0,7
98.0,0,1947,0,0,7
99.0,0,1947,0,0,7
100.0,0,1947,0,0,7
