time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,0,0
3.0,2,1998,2,0,0
4.0,4,1996,4,1,0
5.0,6,1994,6,1,0
6.0,7,1993,7,1,0
7.0,8,1992,8,1,0
8.0,8,1992,8,1,0
9.0,9,1991,9,1,0
10.0,12,1987,12,2,0
11.0,13,1986,13,2,0
12.0,18,1980,18,4,0
13.0,20,1978,20,4,0
14.0,21,1976,21,4,0
15.0,22,1973,22,4,0
16.0,25,1969,25,6,0
17.0,27,1966,27,8,0
18.0,26,1966,26,7,1
19.0,33,1958,33,8,1
20.0,32,1956,32,8,1
21.0,35,1952,35,9,1
22.0,32,1951,32,9,1
23.0,31,1950,31,10,1
24.0,29,1949,29,9,2
25.0,26,1949,26,9,2
26.0,24,1947,24,8,4
27.0,23,1947,23,8,4
28.0,23,1947,23,8,4
29.0,16,1947,16,8,4
30.0,14,1945,14,7,6
31.0,9,1945,9,5,8
32.0,8,1945,8,5,8
33.0,7,1945,7,4,9
34.0,6,1945,6,4,9
35.0,5,1945,5,3,10
36.0,4,1945,4,3,10
37.0,3,1945,3,2,11
38.0,3,1945,3,2,11
39.0,3,1945,3,2,11
40.0,1,1945,1,1,12
41.0,1,1945,1,1,12
42.0,1,1945,1,1,12
43.0,1,1945,1,1,12
44.0,0,1945,0,0,13
45.0,0,1945,0,0,13
46.0,0,1945,0,0,13
47.0,0,1945,0,0,13
48.0,0,1945,0,0,13
49.0,0,1945,0,0,13
50.0,0,1945,0,0,13
51.0,0,1945,0,0,13
52.0,0,1945,0,0,13
53.0,0,1945,0,0,13
54.0,0,1945,0,0,13
55.0,0,1945,0,0,13
56.0,0,1945,0,0,13
57.0,0,1945,0,0,13
58.0,0,1945,0,0,13
59.0,0,1945,0,0,13
60.0,0,1945,0,0,13
61.0,0,1945,0,0,13
62.0,0,1945,0,0,13
63.0,0,1945,0,0,13
64.0,0,1945,0,0,13
65.0,0,1945,0,0,13
66.0,0,1945,0,0,13
67.0,0,1945,0,0,13
68.0,0,1945,0,0,13
69.0,0,1945,0,0,13
70.0,0,1945,0,0,13
71.0,0,1945,0,0,13
72.0,0,1945,0,0,13
73.0,0,1945,0,0,13
74.0,0,1945,0,0,13
75.0,0,1945,0,0,13
76.0,0,1945,0,0,13
77.0,0,1945,0,0,13
78.0,0,1945,0,0,13
79.0,0,1945,0,0,13
80.0,0,1945,0,0,13
81.0,0,1945,0,0,13
82.0,0,1945,0,0,13
83.0,0,1945,0,0,13
84.0,0,1945,0,0,13
85.0,0,1945,0,0,13
86.0,0,1945,0,0,13
87.0,0,1945,0,0,13
88.0,0,1945,0,0,13
89.0,0,1945,0,0,13
90.0,0,1945,0,0,13
91.0,0,1945,0,0,13
92.0,0,1945,0,0,13
93.0,0,1945,0,0,13
94.0,0,1945,0,0,13
95.0,0,1945,0,0,13
96.0,0,1945,0,0,13
97.0,0,1945,0,0,13
98.0,0,1945,0,0,13
99.0,0,1945,0,0,13
100.0,0,1945,0,0,13
