time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4.0,2,1998,2,0,0
5.0,2,1998,2,0,0
6.0,3,1997,3,0,0
7.0,4,1996,4,0,0
8.0,5,1995,5,0,0
9.0,7,1993,7,0,0
10.0,9,1990,9,0,0
11.0,15,1984,15,3,0
12.0,17,1982,17,3,0
13.0,23,1976,23,5,0
14.0,33,1965,33,6,0
15.0,38,1960,38,8,0
16.0,41,1956,41,8,0
17.0,50,1946,50,9,0
18.0,60,1935,60,9,0
19.0,68,1925,68,9,0
20.0,69,1921,69,10,0
21.0,76,1911,76,11,0
22.0,80,1905,80,12,0
23.0,87,1894,87,13,0
24.0,89,1882,89,16,0
25.0,97,1868,97,15,3
26.0,98,1863,98,16,3
27.0,94,1856,94,15,5
28.0,86,1852,86,14,6
29.0,79,1847,79,13,8
30.0,81,1842,81,16,8
31.0,77,1836,77,16,9
32.0,77,1831,77,17,9
33.0,70,1828,70,17,9
34.0,64,1824,64,17,10
35.0,54,1821,54,16,11
36.0,50,1820,50,15,12
37.0,47,1816,47,14,13
38.0,40,1816,40,11,16
39.0,35,1815,35,10,18
40.0,33,1814,33,9,19
41.0,27,1814,27,8,20
42.0,23,1814,23,8,20
43.0,19,1814,19,7,21
44.0,13,1814,13,4,24
45.0,9,1814,9,3,25
46.0,8,1813,8,2,26
47.0,4,1813,4,2,26
48.0,4,1812,4,1,27
49.0,4,1812,4,1,27
50.0,3,1812,3,1,27
51.0,3,1812,3,1,27
52.0,3,1812,3,1,27
53.0,2,1812,2,0,28
54.0,2,1812,2,0,28
55.0,2,1812,2,0,28
56.0,1,1812,1,0,28
57.0,1,1812,1,0,28
58.0,0,1812,0,0,28
59.0,0,1812,0,0,28
60.0,0,1812,0,0,28
61.0,0,1812,0,0,28
62.0,0,1812,0,0,28
63.0,0,1812,0,0,28
64.0,0,1812,0,0,28
65.0,0,1812,0,0,28
66.0,0,1812,0,0,28
67.0,0,1812,0,0,28
68.0,0,1812,0,0,28
69.0,0,1812,0,0,28
70.0,0,1812,0,0,28
71.0,0,1812,0,0,28
72.0,0,1812,0,0,28
73.0,0,1812,0,0,28
74.0,0,1812,0,0,28
75.0,0,1812,0,0,28
76.0,0,1812,0,0,28
77.0,0,1812,0,0,28
78.0,0,1812,0,0,28
79.0,0,1812,0,0,28
80.0,0,1812,0,0,28
81.0,0,1812,0,0,28
82.0,0,1812,0,0,28
83.0,0,1812,0,0,28
84.0,0,1812,0,0,28
85.0,0,1812,0,0,28
86.0,0,1812,0,0,28
87.0,0,1812,0,0,28
88.0,0,1812,0,0,28
89.0,0,1812,0,0,28
90.0,0,1812,0,0,28
91.0,0,1812,0,0,28
92.0,0,1812,0,0,28
93.0,0,1812,0,0,28
94.0,0,1812,0,0,28
95.0,0,1812,0,0,28
96.0,0,1812,0,0,28
97.0,0,1812,0,0,28
98.0,0,1812,0,0,28
99.0,0,1812,0,0,28
100.0,0,1812,0,0,28
