time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,2,998,2,1,0
3.0,2,998,2,1,0
4.0,2,998,2,1,0
5.0,2,998,2,1,0
6.0,2,998,2,1,0
7.0,2,998,2,1,0
8.0,2,998,2,1,0
9.0,2,998,2,1,0
10.0,1,998,1,1,0
11.0,2,997,2,1,0
12.0,2,997,2,1,0
13.0,3,996,3,2,0
14.0,3,996,3,2,0
15.0,2,996,2,1,1
16.0,2,996,2,1,1
17.0,2,996,2,1,1
18.0,2,996,2,1,1
19.0,3,995,3,1,1
20.0,3,995,3,1,1
21.0,2,995,2,1,1
22.0,2,995,2,1,1
23.0,2,995,2,1,1
24.0,2,995,2,1,1
25.0,3,994,3,1,1
26.0,3,994,3,1,1
27.0,2,994,2,0,2
28.0,2,994,2,0,2
29.0,2,993,2,1,2
30.0,2,993,2,1,2
31.0,2,993,2,1,2
32.0,2,993,2,1,2
33.0,2,993,2,1,2
34.0,2,993,2,1,2
35.0,1,993,1,1,2
36.0,1,993,1,1,2
37.0,1,993,1,1,2
38.0,2,992,2,1,2
39.0,2,992,2,1,2
40.0,2,992,2,1,2
41.0,2,992,2,1,2
42.0,3,991,3,1,2
43.0,2,991,2,0,3
44.0,2,991,2,0,3
45.0,3,990,3,0,3
46.0,3,990,3,0,3
47.0,3,990,3,0,3
48.0,2,990,2,0,3
49.0,2,990,2,0,3
50.0,3,989,3,0,3
51.0,4,988,4,0,3
52.0,3,988,3,0,3
53.0,3,988,3,0,3
54.0,3,988,3,0,3
55.0,2,988,2,0,3
56.0,2,988,2,0,3
57.0,2,988,2,0,3
58.0,2,988,2,0,3
59.0,2,988,2,0,3
60.0,1,988,1,0,3
61.0,0,988,0,0,3
62.0,0,988,0,0,3
63.0,0,988,0,0,3
64.0,0,988,0,0,3
65.0,0,988,0,0,3
66.0,0,988,0,0,3
67.0,0,988,0,0,3
68.0,0,988,0,0,3
69.0,0,988,0,0,3
70.0,0,988,0,0,3
71.0,0,988,0,0,3
72.0,0,988,0,0,3
73.0,0,988,0,0,3
74.0,0,988,0,0,3
75.0,0,988,0,0,3
76.0,0,988,0,0,3
77.0,0,988,0,0,3
78.0,0,988,0,0,3
79.0,0,988,0,0,3
80.0,0,988,0,0,3
81.0,0,988,0,0,3
82.0,0,988,0,0,3
83.0,0,988,0,0,3
84.0,0,988,0,0,3
85.0,0,988,0,0,3
86.0,0,988,0,0,3
87.0,0,988,0,0,3
88.0,0,988,0,0,3
89.0,0,988,0,0,3
90.0,0,988,0,0,3
91.0,0,988,0,0,3
92.0,0,988,0,0,3
93.0,0,988,0,0,3
94.0,0,988,0,0,3
95.0,0,988,0,0,3
96.0,0,988,0,0,3
97.0,0,988,0,0,3
98.0,0,988,0,0,3
99.0,0,988,0,0,3
100.0,0,988,0,0,3
