time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9.0,5,195,5,0,0
10.0,6,193,6,0,0
11.0,16,183,16,3,0
12.0,25,174,25,5,0
13.0,37,162,37,7,0
14.0,51,148,51,10,0
15.0,70,129,70,15,0
16.0,92,107,92,21,0
17.0,108,91,108,23,0
18.0,124,75,124,27,0
19.0,131,64,131,30,0
20.0,143,50,143,33,0
21.0,145,38,145,33,3
22.0,143,31,143,33,5
23.0,134,28,134,31,7
24.0,122,26,122,28,10
25.0,106,23,106,23,15
26.0,86,21,86,17,21
27.0,70,21,70,15,23
28.0,54,21,54,11,27
29.0,43,21,43,8,30
30.0,30,20,30,5,33
31.0,20,18,20,2,36
32.0,13,18,13,0,38
33.0,10,18,10,0,38
34.0,8,18,8,0,38
35.0,5,18,5,0,38
36.0,4,17,4,0,38
37.0,4,17,4,0,38
38.0,4,17,4,0,38
39.0,6,15,6,1,38
40.0,5,15,5,1,38
41.0,3,15,3,1,38
42.0,3,15,3,1,38
43.0,3,15,3,1,38
44.0,3,15,3,1,38
45.0,3,15,3,1,38
46.0,2,15,2,1,38
47.0,2,15,2,1,38
48.0,2,15,2,1,38
49.0,0,15,0,0,39
50.0,0,15,0,0,39
51.0,0,15,0,0,39
52.0,0,15,0,0,39
53.0,0,15,0,0,39
54.0,0,15,0,0,39
55.0,0,15,0,0,39
56.0,0,15,0,0,39
57.0,0,15,0,0,39
58.0,0,15,0,0,39
59.0,0,15,0,0,39
60.0,0,15,0,0,39
61.0,0,15,0,0,39
62.0,0,15,0,0,39
63.0,0,15,0,0,39
64.0,0,15,0,0,39
65.0,0,15,0,0,39
66.0,0,15,0,0,39
67.0,0,15,0,0,39
68.0,0,15,0,0,39
69.0,0,15,0,0,39
70.0,0,15,0,0,39
71.0,0,15,0,0,39
72.0,0,15,0,0,39
73.0,0,15,0,0,39
74.0,0,15,0,0,39
75.0,0,15,0,0,39
76.0,0,15,0,0,39
77.0,0,15,0,0,39
78.0,0,15,0,0,39
79.0,0,15,0,0,39
80.0,0,15,0,0,39
81.0,0,15,0,0,39
82.0,0,15,0,0,39
83.0,0,15,0,0,39
84.0,0,15,0,0,39
85.0,0,15,0,0,39
86.0,0,15,0,0,39
87.0,0,15,0,0,39
88.0,0,15,0,0,39
89.0,0,15,0,0,39
90.0,0,15,0,0,39
91.0,0,15,0,0,39
92.0,0,15,0,0,39
93.0,0,15,0,0,39
94.0,0,15,0,0,39
95.0,0,15,0,0,39
96.0,0,15,0,0,39
97.0,0,15,0,0,39
98.0,0,15,0,0,39
99.0,0,15,0,0,39
100.0,0,15,0,0,39
