time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,5,195,5,2,0
3.0,6,194,6,2,0
4.0,10,190,10,2,0
5.0,15,185,15,4,0
6.0,23,177,23,6,0
7.0,33,167,33,8,0
8.0,52,148,52,12,0
9.0,71,129,71,16,0
10.0,88,111,88,17,1
11.0,102,96,102,22,1
12.0,112,83,112,22,2
13.0,126,68,126,25,2
14.0,138,52,138,28,2
15.0,147,38,147,28,4
16.0,147,30,147,28,6
17.0,145,22,145,28,8
18.0,129,19,129,25,12
19.0,113,16,113,22,16
20.0,95,16,95,20,18
21.0,82,14,82,15,23
22.0,71,12,71,15,24
23.0,57,11,57,12,27
24.0,42,10,42,10,30
25.0,28,10,28,8,32
26.0,20,10,20,6,34
27.0,13,9,13,4,36
28.0,10,9,10,3,37
29.0,7,9,7,2,38
30.0,7,9,7,2,38
31.0,5,9,5,2,38
32.0,3,9,3,1,39
33.0,2,9,2,1,39
34.0,1,9,1,0,40
35.0,1,9,1,0,40
36.0,1,9,1,0,40
37.0,0,9,0,0,40
38.0,0,9,0,0,40
39.0,0,9,0,0,40
40.0,0,9,0,0,40
41.0,0,9,0,0,40
42.0,0,9,0,0,40
43.0,0,9,0,0,40
44.0,0,9,0,0,40
45.0,0,9,0,0,40
46.0,0,9,0,0,40
47.0,0,9,0,0,40
48.0,0,9,0,0,40
49.0,0,9,0,0,40
50.0,0,9,0,0,40
51.0,0,9,0,0,40
52.0,0,9,0,0,40
53.0,0,9,0,0,40
54.0,0,9,0,0,40
55.0,0,9,0,0,40
56.0,0,9,0,0,40
57.0,0,9,0,0,40
58.0,0,9,0,0,40
59.0,0,9,0,0,40
60.0,0,9,0,0,40
61.0,0,9,0,0,40
62.0,0,9,0,0,40
63.0,0,9,0,0,40
64.0,0,9,0,0,40
65.0,0,9,0,0,40
66.0,0,9,0,0,40
67.0,0,9,0,0,40
68.0,0,9,0,0,40
69.0,0,9,0,0,40
70.0,0,9,0,0,40
71.0,0,9,0,0,40
72.0,0,9,0,0,40
73.0,0,9,0,0,40
74.0,0,9,0,0,40
75.0,0,9,0,0,40
76.0,0,9,0,0,40
77.0,0,9,0,0,40
78.0,0,9,0,0,40
79.0,0,9,0,0,40
80.0,0,9,0,0,40
81.0,0,9,0,0,40
82.0,0,9,0,0,40
83.0,0,9,0,0,40
84.0,0,9,0,0,40
85.0,0,9,0,0,40
86.0,0,9,0,0,40
87.0,0,9,0,0,40
88.0,0,9,0,0,40
89.0,0,9,0,0,40
90.0,0,9,0,0,40
91.0,0,9,0,0,40
92.0,0,9,0,0,40
93.0,0,9,0,0,40
94.0,0,9,0,0,40
95.0,0,9,0,0,40
96.0,0,9,0,0,40
97.0,0,9,0,0,40
98.0,0,9,0,0,40
99.0,0,9,0,0,40
100.0,0,9,0,0,40
