time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,2,9998,2,0,0
3.0,5,9995,5,2,0
4.0,5,9995,5,2,0
5.0,5,9995,5,2,0
6.0,5,9995,5,2,0
7.0,6,9994,6,2,0
8.0,6,9994,6,2,0
9.0,6,9994,6,2,0
10.0,6,9993,6,3,0
11.0,7,9992,7,3,0
12.0,8,9990,8,3,0
13.0,7,9990,7,3,0
14.0,7,9990,7,3,0
15.0,8,9989,8,3,0
16.0,8,9989,8,3,0
17.0,6,9988,6,1,2
18.0,6,9988,6,1,2
19.0,6,9988,6,1,2
20.0,6,9988,6,1,2
21.0,5,9988,5,1,2
22.0,3,9988,3,1,2
23.0,3,9988,3,1,2
24.0,2,9988,2,0,3
25.0,2,9987,2,0,3
26.0,2,9987,2,0,3
27.0,2,9986,2,0,3
28.0,2,9986,2,0,3
29.0,2,9986,2,0,3
30.0,2,9986,2,0,3
31.0,2,9986,2,0,3
32.0,2,9986,2,0,3
33.0,2,9986,2,0,3
34.0,2,9986,2,0,3
35.0,1,9986,1,0,3
36.0,2,9985,2,0,3
37.0,1,9985,1,0,3
38.0,1,9985,1,0,3
39.0,1,9985,1,0,3
40.0,1,9985,1,0,3
41.0,2,9984,2,0,3
42.0,2,9984,2,0,3
43.0,2,9984,2,0,3
44.0,2,9984,2,0,3
45.0,2,9984,2,0,3
46.0,1,9984,1,0,3
47.0,1,9984,1,0,3
48.0,1,9984,1,0,3
49.0,1,9984,1,0,3
50.0,1,9984,1,0,3
51.0,0,9984,0,0,3
52.0,0,9984,0,0,3
53.0,0,9984,0,0,3
54.0,0,9984,0,0,3
55.0,0,9984,0,0,3
56.0,0,9984,0,0,3
57.0,0,9984,0,0,3
58.0,0,9984,0,0,3
59.0,0,9984,0,0,3
60.0,0,9984,0,0,3
61.0,0,9984,0,0,3
62.0,0,9984,0,0,3
63.0,0,9984,0,0,3
64.0,0,9984,0,0,3
65.0,0,9984,0,0,3
66.0,0,9984,0,0,3
67.0,0,9984,0,0,3
68.0,0,9984,0,0,3
69.0,0,9984,0,0,3
70.0,0,9984,0,0,3
71.0,0,9984,0,0,3
72.0,0,9984,0,0,3
73.0,0,9984,0,0,3
74.0,0,9984,0,0,3
75.0,0,9984,0,0,3
76.0,0,9984,0,0,3
77.0,0,9984,0,0,3
78.0,0,9984,0,0,3
79.0,0,9984,0,0,3
80.0,0,9984,0,0,3
81.0,0,9984,0,0,3
82.0,0,9984,0,0,3
83.0,0,9984,0,0,3
84.0,0,9984,0,0,3
85.0,0,9984,0,0,3
86.0,0,9984,0,0,3
87.0,0,9984,0,0,3
88.0,0,9984,0,0,3
89.0,0,9984,0,0,3
90.0,0,9984,0,0,3
91.0,0,9984,0,0,3
92.0,0,9984,0,0,3
93.0,0,9984,0,0,3
94.0,0,9984,0,0,3
95.0,0,9984,0,0,3
96.0,0,9984,0,0,3
97.0,0,9984,0,0,3
98.0,0,9984,0,0,3
99.0,0,9984,0,0,3
100.0,0,9984,0,0,3
