time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,6,194,6,0,0
4.0,13,187,13,1,0
5.0,31,169,31,6,0
6.0,50,150,50,13,0
7.0,76,124,76,15,0
8.0,104,96,104,23,0
9.0,140,60,140,33,0
10.0,161,38,161,39,0
11.0,175,24,175,45,0
12.0,187,12,187,49,0
13.0,185,9,185,49,0
14.0,182,6,182,50,0
15.0,171,4,171,50,0
16.0,160,3,160,50,0
17.0,137,2,137,51,0
18.0,116,2,116,50,1
19.0,87,0,87,46,6
20.0,64,0,64,39,13
21.0,54,0,54,37,15
22.0,38,0,38,29,23
23.0,25,0,25,19,33
24.0,17,0,17,13,39
25.0,9,0,9,7,45
26.0,4,0,4,3,49
27.0,4,0,4,3,49
28.0,3,0,3,2,50
29.0,2,0,2,2,50
30.0,2,0,2,2,50
31.0,1,0,1,1,51
32.0,1,0,1,1,51
33.0,0,0,0,0,52
34.0,0,0,0,0,52
35.0,0,0,0,0,52
36.0,0,0,0,0,52
37.0,0,0,0,0,52
38.0,0,0,0,0,52
39.0,0,0,0,0,52
40.0,0,0,0,0,52
41.0,0,0,0,0,52
42.0,0,0,0,0,52
43.0,0,0,0,0,52
44.0,0,0,0,0,52
45.0,0,0,0,0,52
46.0,0,0,0,0,52
47.0,0,0,0,0,52
48.0,0,0,0,0,52
49.0,0,0,0,0,52
50.0,0,0,0,0,52
51.0,0,0,0,0,52
52.0,0,0,0,0,52
53.0,0,0,0,0,52
54.0,0,0,0,0,52
55.0,0,0,0,0,52
56.0,0,0,0,0,52
57.0,0,0,0,0,52
58.0,0,0,0,0,52
59.0,0,0,0,0,52
60.0,0,0,0,0,52
61.0,0,0,0,0,52
62.0,0,0,0,0,52
63.0,0,0,0,0,52
64.0,0,0,0,0,52
65.0,0,0,0,0,52
66.0,0,0,0,0,52
67.0,0,0,0,0,52
68.0,0,0,0,0,52
69.0,0,0,0,0,52
70.0,0,0,0,0,52
71.0,0,0,0,0,52
72.0,0,0,0,0,52
73.0,0,0,0,0,52
74.0,0,0,0,0,52
75.0,0,0,0,0,52
76.0,0,0,0,0,52
77.0,0,0,0,0,52
78.0,0,0,0,0,52
79.0,0,0,0,0,52
80.0,0,0,0,0,52
81.0,0,0,0,0,52
82.0,0,0,0,0,52
83.0,0,0,0,0,52
84.0,0,0,0,0,52
85.0,0,0,0,0,52
86.0,0,0,0,0,52
87.0,0,0,0,0,52
88.0,0,0,0,0,52
89.0,0,0,0,0,52
90.0,0,0,0,0,52
91.0,0,0,0,0,52
92.0,0,0,0,0,52
93.0,0,0,0,0,52
94.0,0,0,0,0,52
95.0,0,0,0,0,52
96.0,0,0,0,0,52
97.0,0,0,0,0,52
98.0,0,0,0,0,52
99.0,0,0,0,0,52
100.0,0,0,0,0,52
