time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,194,6,2,0
2.0,23,177,23,7,0
3.0,52,148,52,11,0
4.0,77,123,77,20,0
5.0,104,96,104,25,0
6.0,141,59,141,30,0
7.0,166,34,166,38,0
8.0,177,23,177,42,0
9.0,185,15,185,44,0
10.0,194,6,194,46,0
11.0,194,2,194,48,0
12.0,183,1,183,48,0
13.0,158,1,158,48,0
14.0,142,0,142,48,1
15.0,119,0,119,47,2
16.0,82,0,82,42,7
17.0,61,0,61,38,11
18.0,45,0,45,29,20
19.0,34,0,34,24,25
20.0,22,0,22,19,30
21.0,12,0,12,11,38
22.0,7,0,7,7,42
23.0,5,0,5,5,44
24.0,3,0,3,3,46
25.0,1,0,1,1,48
26.0,1,0,1,1,48
27.0,1,0,1,1,48
28.0,0,0,0,0,49
29.0,0,0,0,0,49
30.0,0,0,0,0,49
31.0,0,0,0,0,49
32.0,0,0,0,0,49
33.0,0,0,0,0,49
34.0,0,0,0,0,49
35.0,0,0,0,0,49
36.0,0,0,0,0,49
37.0,0,0,0,0,49
38.0,0,0,0,0,49
39.0,0,0,0,0,49
40.0,0,0,0,0,49
41.0,0,0,0,0,49
42.0,0,0,0,0,49
43.0,0,0,0,0,49
44.0,0,0,0,0,49
45.0,0,0,0,0,49
46.0,0,0,0,0,49
47.0,0,0,0,0,49
48.0,0,0,0,0,49
49.0,0,0,0,0,49
50.0,0,0,0,0,49
51.0,0,0,0,0,49
52.0,0,0,0,0,49
53.0,0,0,0,0,49
54.0,0,0,0,0,49
55.0,0,0,0,0,49
56.0,0,0,0,0,49
57.0,0,0,0,0,49
58.0,0,0,0,0,49
59.0,0,0,0,0,49
60.0,0,0,0,0,49
61.0,0,0,0,0,49
62.0,0,0,0,0,49
63.0,0,0,0,0,49
64.0,0,0,0,0,49
65.0,0,0,0,0,49
66.0,0,0,0,0,49
67.0,0,0,0,0,49
68.0,0,0,0,0,49
69.0,0,0,0,0,49
70.0,0,0,0,0,49
71.0,0,0,0,0,49
72.0,0,0,0,0,49
73.0,0,0,0,0,49
74.0,0,0,0,0,49
75.0,0,0,0,0,49
76.0,0,0,0,0,49
77.0,0,0,0,0,49
78.0,0,0,0,0,49
79.0,0,0,0,0,49
80.0,0,0,0,0,49
81.0,0,0,0,0,49
82.0,0,0,0,0,49
83.0,0,0,0,0,49
84.0,0,0,0,0,49
85.0,0,0,0,0,49
86.0,0,0,0,0,49
87.0,0,0,0,0,49
88.0,0,0,0,0,49
89.0,0,0,0,0,49
90.0,0,0,0,0,49
91.0,0,0,0,0,49
92.0,0,0,0,0,49
93.0,0,0,0,0,49
94.0,0,0,0,0,49
95.0,0,0,0,0,49
96.0,0,0,0,0,49
97.0,0,0,0,0,49
98.0,0,0,0,0,49
99.0,0,0,0,0,49
100.0,0,0,0,0,49
