time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,4,196,4,1,0
6.0,7,193,7,1,0
7.0,16,184,16,3,0
8.0,23,177,23,3,0
9.0,56,144,56,11,0
10.0,90,109,90,16,0
11.0,128,71,128,21,0
12.0,158,41,158,25,0
13.0,176,22,176,28,0
14.0,183,15,183,28,0
15.0,185,12,185,28,0
16.0,188,6,188,28,0
17.0,182,5,182,29,0
18.0,177,3,177,29,0
19.0,151,3,151,28,1
20.0,122,2,122,28,1
21.0,88,1,88,26,3
22.0,63,0,63,26,3
23.0,39,0,39,18,11
24.0,27,0,27,13,16
25.0,19,0,19,8,21
26.0,9,0,9,4,25
27.0,6,0,6,1,28
28.0,4,0,4,1,28
29.0,4,0,4,1,28
30.0,3,0,3,1,28
31.0,1,0,1,0,29
32.0,0,0,0,0,29
33.0,0,0,0,0,29
34.0,0,0,0,0,29
35.0,0,0,0,0,29
36.0,0,0,0,0,29
37.0,0,0,0,0,29
38.0,0,0,0,0,29
39.0,0,0,0,0,29
40.0,0,0,0,0,29
41.0,0,0,0,0,29
42.0,0,0,0,0,29
43.0,0,0,0,0,29
44.0,0,0,0,0,29
45.0,0,0,0,0,29
46.0,0,0,0,0,29
47.0,0,0,0,0,29
48.0,0,0,0,0,29
49.0,0,0,0,0,29
50.0,0,0,0,0,29
51.0,0,0,0,0,29
52.0,0,0,0,0,29
53.0,0,0,0,0,29
54.0,0,0,0,0,29
55.0,0,0,0,0,29
56.0,0,0,0,0,29
57.0,0,0,0,0,29
58.0,0,0,0,0,29
59.0,0,0,0,0,29
60.0,0,0,0,0,29
61.0,0,0,0,0,29
62.0,0,0,0,0,29
63.0,0,0,0,0,29
64.0,0,0,0,0,29
65.0,0,0,0,0,29
66.0,0,0,0,0,29
67.0,0,0,0,0,29
68.0,0,0,0,0,29
69.0,0,0,0,0,29
70.0,0,0,0,0,29
71.0,0,0,0,0,29
72.0,0,0,0,0,29
73.0,0,0,0,0,29
74.0,0,0,0,0,29
75.0,0,0,0,0,29
76.0,0,0,0,0,29
77.0,0,0,0,0,29
78.0,0,0,0,0,29
79.0,0,0,0,0,29
80.0,0,0,0,0,29
81.0,0,0,0,0,29
82.0,0,0,0,0,29
83.0,0,0,0,0,29
84.0,0,0,0,0,29
85.0,0,0,0,0,29
86.0,0,0,0,0,29
87.0,0,0,0,0,29
88.0,0,0,0,0,29
89.0,0,0,0,0,29
90.0,0,0,0,0,29
91.0,0,0,0,0,29
92.0,0,0,0,0,29
93.0,0,0,0,0,29
94.0,0,0,0,0,29
95.0,0,0,0,0,29
96.0,0,0,0,0,29
97.0,0,0,0,0,29
98.0,0,0,0,0,29
99.0,0,0,0,0,29
100.0,0,0,0,0,29
