time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,0,0
3.0,10,190,10,3,0
4.0,22,178,22,4,0
5.0,41,159,41,10,0
6.0,69,131,69,16,0
7.0,109,91,109,20,0
8.0,137,63,137,25,0
9.0,157,43,157,29,0
10.0,174,25,174,31,0
11.0,185,13,185,35,0
12.0,188,8,188,39,0
13.0,190,3,190,40,0
14.0,179,3,179,40,0
15.0,166,3,166,40,0
16.0,145,2,145,40,0
17.0,107,1,107,38,3
18.0,83,1,83,37,4
19.0,61,1,61,31,10
20.0,39,1,39,25,16
21.0,27,1,27,21,20
22.0,21,1,21,16,25
23.0,13,1,13,12,29
24.0,11,1,11,10,31
25.0,7,1,7,6,35
26.0,2,1,2,2,39
27.0,1,1,1,1,40
28.0,1,1,1,1,40
29.0,1,1,1,1,40
30.0,1,1,1,1,40
31.0,0,1,0,0,41
32.0,0,1,0,0,41
33.0,0,1,0,0,41
34.0,0,1,0,0,41
35.0,0,1,0,0,41
36.0,0,1,0,0,41
37.0,0,1,0,0,41
38.0,0,1,0,0,41
39.0,0,1,0,0,41
40.0,0,1,0,0,41
41.0,0,1,0,0,41
42.0,0,1,0,0,41
43.0,0,1,0,0,41
44.0,0,1,0,0,41
45.0,0,1,0,0,41
46.0,0,1,0,0,41
47.0,0,1,0,0,41
48.0,0,1,0,0,41
49.0,0,1,0,0,41
50.0,0,1,0,0,41
51.0,0,1,0,0,41
52.0,0,1,0,0,41
53.0,0,1,0,0,41
54.0,0,1,0,0,41
55.0,0,1,0,0,41
56.0,0,1,0,0,41
57.0,0,1,0,0,41
58.0,0,1,0,0,41
59.0,0,1,0,0,41
60.0,0,1,0,0,41
61.0,0,1,0,0,41
62.0,0,1,0,0,41
63.0,0,1,0,0,41
64.0,0,1,0,0,41
65.0,0,1,0,0,41
66.0,0,1,0,0,41
67.0,0,1,0,0,41
68.0,0,1,0,0,41
69.0,0,1,0,0,41
70.0,0,1,0,0,41
71.0,0,1,0,0,41
72.0,0,1,0,0,41
73.0,0,1,0,0,41
74.0,0,1,0,0,41
75.0,0,1,0,0,41
76.0,0,1,0,0,41
77.0,0,1,0,0,41
78.0,0,1,0,0,41
79.0,0,1,0,0,41
80.0,0,1,0,0,41
81.0,0,1,0,0,41
82.0,0,1,0,0,41
83.0,0,1,0,0,41
84.0,0,1,0,0,41
85.0,0,1,0,0,41
86.0,0,1,0,0,41
87.0,0,1,0,0,41
88.0,0,1,0,0,41
89.0,0,1,0,0,41
90.0,0,1,0,0,41
91.0,0,1,0,0,41
92.0,0,1,0,0,41
93.0,0,1,0,0,41
94.0,0,1,0,0,41
95.0,0,1,0,0,41
96.0,0,1,0,0,41
97.0,0,1,0,0,41
98.0,0,1,0,0,41
99.0,0,1,0,0,41
100.0,0,1,0,0,41
