time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,0,0
2.0,12,188,12,2,0
3.0,24,176,24,4,0
4.0,44,156,44,8,0
5.0,69,131,69,12,0
6.0,94,106,94,19,0
7.0,129,71,129,30,0
8.0,157,43,157,34,0
9.0,176,24,176,36,0
10.0,183,16,183,40,0
11.0,186,10,186,41,0
12.0,185,5,185,41,0
13.0,177,3,177,41,0
14.0,162,2,162,41,0
15.0,141,2,141,41,0
16.0,121,2,121,39,2
17.0,95,2,95,37,4
18.0,67,2,67,33,8
19.0,46,2,46,29,12
20.0,35,2,35,22,19
21.0,19,2,19,11,30
22.0,10,2,10,7,34
23.0,6,2,6,5,36
24.0,1,2,1,1,40
25.0,0,2,0,0,41
26.0,0,2,0,0,41
27.0,0,2,0,0,41
28.0,0,2,0,0,41
29.0,0,2,0,0,41
30.0,0,2,0,0,41
31.0,0,2,0,0,41
32.0,0,2,0,0,41
33.0,0,2,0,0,41
34.0,0,2,0,0,41
35.0,0,2,0,0,41
36.0,0,2,0,0,41
37.0,0,2,0,0,41
38.0,0,2,0,0,41
39.0,0,2,0,0,41
40.0,0,2,0,0,41
41.0,0,2,0,0,41
42.0,0,2,0,0,41
43.0,0,2,0,0,41
44.0,0,2,0,0,41
45.0,0,2,0,0,41
46.0,0,2,0,0,41
47.0,0,2,0,0,41
48.0,0,2,0,0,41
49.0,0,2,0,0,41
50.0,0,2,0,0,41
51.0,0,2,0,0,41
52.0,0,2,0,0,41
53.0,0,2,0,0,41
54.0,0,2,0,0,41
55.0,0,2,0,0,41
56.0,0,2,0,0,41
57.0,0,2,0,0,41
58.0,0,2,0,0,41
59.0,0,2,0,0,41
60.0,0,2,0,0,41
61.0,0,2,0,0,41
62.0,0,2,0,0,41
63.0,0,2,0,0,41
64.0,0,2,0,0,41
65.0,0,2,0,0,41
66.0,0,2,0,0,41
67.0,0,2,0,0,41
68.0,0,2,0,0,41
69.0,0,2,0,0,41
70.0,0,2,0,0,41
71.0,0,2,0,0,41
72.0,0,2,0,0,41
73.0,0,2,0,0,41
74.0,0,2,0,0,41
75.0,0,2,0,0,41
76.0,0,2,0,0,41
77.0,0,2,0,0,41
78.0,0,2,0,0,41
79.0,0,2,0,0,41
80.0,0,2,0,0,41
81.0,0,2,0,0,41
82.0,0,2,0,0,41
83.0,0,2,0,0,41
84.0,0,2,0,0,41
85.0,0,2,0,0,41
86.0,0,2,0,0,41
87.0,0,2,0,0,41
88.0,0,2,0,0,41
89.0,0,2,0,0,41
90.0,0,2,0,0,41
91.0,0,2,0,0,41
92.0,0,2,0,0,41
93.0,0,2,0,0,41
94.0,0,2,0,0,41
95.0,0,2,0,0,41
96.0,0,2,0,0,41
97.0,0,2,0,0,41
98.0,0,2,0,0,41
99.0,0,2,0,0,41
100.0,0,2,0,0,41
