time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,189,11,1,0
2.0,50,150,50,8,0
3.0,128,72,128,23,0
4.0,167,33,167,29,0
5.0,188,12,188,32,0
6.0,193,7,193,33,0
7.0,198,2,198,35,0
8.0,199,1,199,35,0
9.0,199,1,199,35,0
10.0,199,0,199,35,0
11.0,190,0,190,35,0
12.0,158,0,158,35,0
13.0,95,0,95,35,0
14.0,62,0,62,35,0
15.0,43,0,43,34,1
16.0,32,0,32,27,8
17.0,14,0,14,12,23
18.0,7,0,7,6,29
19.0,4,0,4,3,32
20.0,2,0,2,2,33
21.0,0,0,0,0,35
22.0,0,0,0,0,35
23.0,0,0,0,0,35
24.0,0,0,0,0,35
25.0,0,0,0,0,35
26.0,0,0,0,0,35
27.0,0,0,0,0,35
28.0,0,0,0,0,35
29.0,0,0,0,0,35
30.0,0,0,0,0,35
31.0,0,0,0,0,35
32.0,0,0,0,0,35
33.0,0,0,0,0,35
34.0,0,0,0,0,35
35.0,0,0,0,0,35
36.0,0,0,0,0,35
37.0,0,0,0,0,35
38.0,0,0,0,0,35
39.0,0,0,0,0,35
40.0,0,0,0,0,35
41.0,0,0,0,0,35
42.0,0,0,0,0,35
43.0,0,0,0,0,35
44.0,0,0,0,0,35
45.0,0,0,0,0,35
46.0,0,0,0,0,35
47.0,0,0,0,0,35
48.0,0,0,0,0,35
49.0,0,0,0,0,35
50.0,0,0,0,0,35
51.0,0,0,0,0,35
52.0,0,0,0,0,35
53.0,0,0,0,0,35
54.0,0,0,0,0,35
55.0,0,0,0,0,35
56.0,0,0,0,0,35
57.0,0,0,0,0,35
58.0,0,0,0,0,35
59.0,0,0,0,0,35
60.0,0,0,0,0,35
61.0,0,0,0,0,35
62.0,0,0,0,0,35
63.0,0,0,0,0,35
64.0,0,0,0,0,35
65.0,0,0,0,0,35
66.0,0,0,0,0,35
67.0,0,0,0,0,35
68.0,0,0,0,0,35
69.0,0,0,0,0,35
70.0,0,0,0,0,35
71.0,0,0,0,0,35
72.0,0,0,0,0,35
73.0,0,0,0,0,35
74.0,0,0,0,0,35
75.0,0,0,0,0,35
76.0,0,0,0,0,35
77.0,0,0,0,0,35
78.0,0,0,0,0,35
79.0,0,0,0,0,35
80.0,0,0,0,0,35
81.0,0,0,0,0,35
82.0,0,0,0,0,35
83.0,0,0,0,0,35
84.0,0,0,0,0,35
85.0,0,0,0,0,35
86.0,0,0,0,0,35
87.0,0,0,0,0,35
88.0,0,0,0,0,35
89.0,0,0,0,0,35
90.0,0,0,0,0,35
91.0,0,0,0,0,35
92.0,0,0,0,0,35
93.0,0,0,0,0,35
94.0,0,0,0,0,35
95.0,0,0,0,0,35
96.0,0,0,0,0,35
97.0,0,0,0,0,35
98.0,0,0,0,0,35
99.0,0,0,0,0,35
100.0,0,0,0,0,35
