time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,14,186,14,1,0
2.0,72,128,72,12,0
3.0,132,68,132,23,0
4.0,167,33,167,27,0
5.0,185,15,185,32,0
6.0,192,8,192,34,0
7.0,196,4,196,35,0
8.0,199,1,199,36,0
9.0,199,1,199,36,0
10.0,199,0,199,37,0
11.0,187,0,187,37,0
12.0,140,0,140,37,0
13.0,91,0,91,37,0
14.0,60,0,60,37,0
15.0,46,0,46,36,1
16.0,30,0,30,25,12
17.0,16,0,16,14,23
18.0,10,0,10,10,27
19.0,5,0,5,5,32
20.0,3,0,3,3,34
21.0,2,0,2,2,35
22.0,1,0,1,1,36
23.0,1,0,1,1,36
24.0,0,0,0,0,37
25.0,0,0,0,0,37
26.0,0,0,0,0,37
27.0,0,0,0,0,37
28.0,0,0,0,0,37
29.0,0,0,0,0,37
30.0,0,0,0,0,37
31.0,0,0,0,0,37
32.0,0,0,0,0,37
33.0,0,0,0,0,37
34.0,0,0,0,0,37
35.0,0,0,0,0,37
36.0,0,0,0,0,37
37.0,0,0,0,0,37
38.0,0,0,0,0,37
39.0,0,0,0,0,37
40.0,0,0,0,0,37
41.0,0,0,0,0,37
42.0,0,0,0,0,37
43.0,0,0,0,0,37
44.0,0,0,0,0,37
45.0,0,0,0,0,37
46.0,0,0,0,0,37
47.0,0,0,0,0,37
48.0,0,0,0,0,37
49.0,0,0,0,0,37
50.0,0,0,0,0,37
51.0,0,0,0,0,37
52.0,0,0,0,0,37
53.0,0,0,0,0,37
54.0,0,0,0,0,37
55.0,0,0,0,0,37
56.0,0,0,0,0,37
57.0,0,0,0,0,37
58.0,0,0,0,0,37
59.0,0,0,0,0,37
60.0,0,0,0,0,37
61.0,0,0,0,0,37
62.0,0,0,0,0,37
63.0,0,0,0,0,37
64.0,0,0,0,0,37
65.0,0,0,0,0,37
66.0,0,0,0,0,37
67.0,0,0,0,0,37
68.0,0,0,0,0,37
69.0,0,0,0,0,37
70.0,0,0,0,0,37
71.0,0,0,0,0,37
72.0,0,0,0,0,37
73.0,0,0,0,0,37
74.0,0,0,0,0,37
75.0,0,0,0,0,37
76.0,0,0,0,0,37
77.0,0,0,0,0,37
78.0,0,0,0,0,37
79.0,0,0,0,0,37
80.0,0,0,0,0,37
81.0,0,0,0,0,37
82.0,0,0,0,0,37
83.0,0,0,0,0,37
84.0,0,0,0,0,37
85.0,0,0,0,0,37
86.0,0,0,0,0,37
87.0,0,0,0,0,37
88.0,0,0,0,0,37
89.0,0,0,0,0,37
90.0,0,0,0,0,37
91.0,0,0,0,0,37
92.0,0,0,0,0,37
93.0,0,0,0,0,37
94.0,0,0,0,0,37
95.0,0,0,0,0,37
96.0,0,0,0,0,37
97.0,0,0,0,0,37
98.0,0,0,0,0,37
99.0,0,0,0,0,37
100.0,0,0,0,0,37
