time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9,1,199,1,0,0
10.0,2,197,2,1,0
11.0,7,192,7,2,0
12.0,29,170,29,7,0
13.0,104,95,104,16,0
14.0,149,50,149,22,0
15.0,181,18,181,29,0
16.0,191,8,191,31,0
17.0,195,4,195,32,0
18.0,196,3,196,32,0
19.0,198,1,198,33,0
20.0,198,0,198,33,0
21.0,194,0,194,33,0
22.0,177,0,177,33,0
23.0,111,0,111,33,0
24.0,71,0,71,32,1
25.0,45,0,45,31,2
26.0,32,0,32,26,7
27.0,20,0,20,17,16
28.0,13,0,13,11,22
29.0,5,0,5,4,29
30.0,2,0,2,2,31
31.0,1,0,1,1,32
32.0,1,0,1,1,32
33.0,0,0,0,0,33
34.0,0,0,0,0,33
35.0,0,0,0,0,33
36.0,0,0,0,0,33
37.0,0,0,0,0,33
38.0,0,0,0,0,33
39.0,0,0,0,0,33
40.0,0,0,0,0,33
41.0,0,0,0,0,33
42.0,0,0,0,0,33
43.0,0,0,0,0,33
44.0,0,0,0,0,33
45.0,0,0,0,0,33
46.0,0,0,0,0,33
47.0,0,0,0,0,33
48.0,0,0,0,0,33
49.0,0,0,0,0,33
50.0,0,0,0,0,33
51.0,0,0,0,0,33
52.0,0,0,0,0,33
53.0,0,0,0,0,33
54.0,0,0,0,0,33
55.0,0,0,0,0,33
56.0,0,0,0,0,33
57.0,0,0,0,0,33
58.0,0,0,0,0,33
59.0,0,0,0,0,33
60.0,0,0,0,0,33
61.0,0,0,0,0,33
62.0,0,0,0,0,33
63.0,0,0,0,0,33
64.0,0,0,0,0,33
65.0,0,0,0,0,33
66.0,0,0,0,0,33
67.0,0,0,0,0,33
68.0,0,0,0,0,33
69.0,0,0,0,0,33
70.0,0,0,0,0,33
71.0,0,0,0,0,33
72.0,0,0,0,0,33
73.0,0,0,0,0,33
74.0,0,0,0,0,33
75.0,0,0,0,0,33
76.0,0,0,0,0,33
77.0,0,0,0,0,33
78.0,0,0,0,0,33
79.0,0,0,0,0,33
80.0,0,0,0,0,33
81.0,0,0,0,0,33
82.0,0,0,0,0,33
83.0,0,0,0,0,33
84.0,0,0,0,0,33
85.0,0,0,0,0,33
86.0,0,0,0,0,33
87.0,0,0,0,0,33
88.0,0,0,0,0,33
89.0,0,0,0,0,33
90.0,0,0,0,0,33
91.0,0,0,0,0,33
92.0,0,0,0,0,33
93.0,0,0,0,0,33
94.0,0,0,0,0,33
95.0,0,0,0,0,33
96.0,0,0,0,0,33
97.0,0,0,0,0,33
98.0,0,0,0,0,33
99.0,0,0,0,0,33
100.0,0,0,0,0,33
