time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,12,9988,12,6,0
2.0,139,9861,139,34,0
3.0,1714,8286,1714,361,0
4.0,7323,2677,7323,1620,0
5.0,9658,342,9658,2099,0
6.0,9948,52,9948,2169,0
7.0,9985,15,9985,2175,0
8.0,9997,3,9997,2177,0
9.0,9999,1,9999,2178,0
10.0,9999,1,9999,2178,0
11.0,9993,1,9993,2178,0
12.0,9894,1,9894,2178,0
13.0,8646,1,8646,2178,0
14.0,4295,1,4295,2177,1
15.0,2434,1,2434,2172,6
16.0,2186,1,2186,2144,34
17.0,1828,1,1828,1817,361
18.0,559,1,559,558,1620
19.0,79,1,79,79,2099
20.0,9,1,9,9,2169
21.0,3,1,3,3,2175
22.0,1,1,1,1,2177
23.0,0,1,0,0,2178
24.0,0,1,0,0,2178
25.0,0,1,0,0,2178
26.0,0,1,0,0,2178
27.0,0,1,0,0,2178
28.0,0,1,0,0,2178
29.0,0,1,0,0,2178
30.0,0,1,0,0,2178
31.0,0,1,0,0,2178
32.0,0,1,0,0,2178
33.0,0,1,0,0,2178
34.0,0,1,0,0,2178
35.0,0,1,0,0,2178
36.0,0,1,0,0,2178
37.0,0,1,0,0,2178
38.0,0,1,0,0,2178
39.0,0,1,0,0,2178
40.0,0,1,0,0,2178
41.0,0,1,0,0,2178
42.0,0,1,0,0,2178
43.0,0,1,0,0,2178
44.0,0,1,0,0,2178
45.0,0,1,0,0,2178
46.0,0,1,0,0,2178
47.0,0,1,0,0,2178
48.0,0,1,0,0,2178
49.0,0,1,0,0,2178
50.0,0,1,0,0,2178
51.0,0,1,0,0,2178
52.0,0,1,0,0,2178
53.0,0,1,0,0,2178
54.0,0,1,0,0,2178
55.0,0,1,0,0,2178
56.0,0,1,0,0,2178
57.0,0,1,0,0,2178
58.0,0,1,0,0,2178
59.0,0,1,0,0,2178
60.0,0,1,0,0,2178
61.0,0,1,0,0,2178
62.0,0,1,0,0,2178
63.0,0,1,0,0,2178
64.0,0,1,0,0,2178
65.0,0,1,0,0,2178
66.0,0,1,0,0,2178
67.0,0,1,0,0,2178
68.0,0,1,0,0,2178
69.0,0,1,0,0,2178
70.0,0,1,0,0,2178
71.0,0,1,0,0,2178
72.0,0,1,0,0,2178
73.0,0,1,0,0,2178
74.0,0,1,0,0,2178
75.0,0,1,0,0,2178
76.0,0,1,0,0,2178
77.0,0,1,0,0,2178
78.0,0,1,0,0,2178
79.0,0,1,0,0,2178
80.0,0,1,0,0,2178
81.0,0,1,0,0,2178
82.0,0,1,0,0,2178
83.0,0,1,0,0,2178
84.0,0,1,0,0,2178
85.0,0,1,0,0,2178
86.0,0,1,0,0,2178
87.0,0,1,0,0,2178
88.0,0,1,0,0,2178
89.0,0,1,0,0,2178
90.0,0,1,0,0,2178
91.0,0,1,0,0,2178
92.0,0,1,0,0,2178
93.0,0,1,0,0,2178
94.0,0,1,0,0,2178
95.0,0,1,0,0,2178
96.0,0,1,0,0,2178
97.0,0,1,0,0,2178
98.0,0,1,0,0,2178
99.0,0,1,0,0,2178
100.0,0,1,0,0,2178
