time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,9994,6,1,0
2.0,37,9963,37,11,0
3.0,455,9545,455,116,0
4.0,3986,6014,3986,885,0
5.0,8921,1079,8921,1974,0
6.0,9872,128,9872,2191,0
7.0,9978,22,9978,2210,0
8.0,9993,7,9993,2213,0
9.0,9997,3,9997,2213,0
10.0,9996,3,9996,2213,0
11.0,9994,1,9994,2213,0
12.0,9973,1,9973,2213,0
13.0,9660,1,9660,2213,0
14.0,6899,0,6899,2213,0
15.0,3052,0,3052,2212,1
16.0,2308,0,2308,2202,11
17.0,2116,0,2116,2097,116
18.0,1335,0,1335,1328,885
19.0,242,0,242,239,1974
20.0,25,0,25,22,2191
21.0,4,0,4,3,2210
22.0,1,0,1,0,2213
23.0,1,0,1,0,2213
24.0,0,0,0,0,2213
25.0,0,0,0,0,2213
26.0,0,0,0,0,2213
27.0,0,0,0,0,2213
28.0,0,0,0,0,2213
29.0,0,0,0,0,2213
30.0,0,0,0,0,2213
31.0,0,0,0,0,2213
32.0,0,0,0,0,2213
33.0,0,0,0,0,2213
34.0,0,0,0,0,2213
35.0,0,0,0,0,2213
36.0,0,0,0,0,2213
37.0,0,0,0,0,2213
38.0,0,0,0,0,2213
39.0,0,0,0,0,2213
40.0,0,0,0,0,2213
41.0,0,0,0,0,2213
42.0,0,0,0,0,2213
43.0,0,0,0,0,2213
44.0,0,0,0,0,2213
45.0,0,0,0,0,2213
46.0,0,0,0,0,2213
47.0,0,0,0,0,2213
48.0,0,0,0,0,2213
49.0,0,0,0,0,2213
50.0,0,0,0,0,2213
51.0,0,0,0,0,2213
52.0,0,0,0,0,2213
53.0,0,0,0,0,2213
54.0,0,0,0,0,2213
55.0,0,0,0,0,2213
56.0,0,0,0,0,2213
57.0,0,0,0,0,2213
58.0,0,0,0,0,2213
59.0,0,0,0,0,2213
60.0,0,0,0,0,2213
61.0,0,0,0,0,2213
62.0,0,0,0,0,2213
63.0,0,0,0,0,2213
64.0,0,0,0,0,2213
65.0,0,0,0,0,2213
66.0,0,0,0,0,2213
67.0,0,0,0,0,2213
68.0,0,0,0,0,2213
69.0,0,0,0,0,2213
70.0,0,0,0,0,2213
71.0,0,0,0,0,2213
72.0,0,0,0,0,2213
73.0,0,0,0,0,2213
74.0,0,0,0,0,2213
75.0,0,0,0,0,2213
76.0,0,0,0,0,2213
77.0,0,0,0,0,2213
78.0,0,0,0,0,2213
79.0,0,0,0,0,2213
80.0,0,0,0,0,2213
81.0,0,0,0,0,2213
82.0,0,0,0,0,2213
83.0,0,0,0,0,2213
84.0,0,0,0,0,2213
85.0,0,0,0,0,2213
86.0,0,0,0,0,2213
87.0,0,0,0,0,2213
88.0,0,0,0,0,2213
89.0,0,0,0,0,2213
90.0,0,0,0,0,2213
91.0,0,0,0,0,2213
92.0,0,0,0,0,2213
93.0,0,0,0,0,2213
94.0,0,0,0,0,2213
95.0,0,0,0,0,2213
96.0,0,0,0,0,2213
97.0,0,0,0,0,2213
98.0,0,0,0,0,2213
99.0,0,0,0,0,2213
100.0,0,0,0,0,2213
