time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,8,9992,8,2,0
3.0,165,9835,165,40,0
4.0,1969,8031,1969,432,0
5.0,7714,2286,7714,1680,0
6.0,9686,314,9686,2129,0
7.0,9943,57,9943,2187,0
8.0,9984,16,9984,2200,0
9.0,9996,4,9996,2203,0
10.0,9996,3,9996,2203,0
11.0,9996,3,9996,2203,0
12.0,9991,3,9991,2203,0
13.0,9872,3,9872,2203,0
14.0,8461,2,8461,2203,0
15.0,3964,2,3964,2203,0
16.0,2440,1,2440,2202,2
17.0,2203,1,2203,2164,40
18.0,1783,1,1783,1772,432
19.0,526,1,526,524,1680
20.0,76,1,76,75,2129
21.0,18,1,18,17,2187
22.0,5,1,5,4,2200
23.0,2,1,2,1,2203
24.0,1,1,1,1,2203
25.0,1,1,1,1,2203
26.0,1,1,1,1,2203
27.0,1,1,1,1,2203
28.0,1,1,1,1,2203
29.0,1,1,1,1,2203
30.0,0,1,0,0,2204
31.0,0,1,0,0,2204
32.0,0,1,0,0,2204
33.0,0,1,0,0,2204
34.0,0,1,0,0,2204
35.0,0,1,0,0,2204
36.0,0,1,0,0,2204
37.0,0,1,0,0,2204
38.0,0,1,0,0,2204
39.0,0,1,0,0,2204
40.0,0,1,0,0,2204
41.0,0,1,0,0,2204
42.0,0,1,0,0,2204
43.0,0,1,0,0,2204
44.0,0,1,0,0,2204
45.0,0,1,0,0,2204
46.0,0,1,0,0,2204
47.0,0,1,0,0,2204
48.0,0,1,0,0,2204
49.0,0,1,0,0,2204
50.0,0,1,0,0,2204
51.0,0,1,0,0,2204
52.0,0,1,0,0,2204
53.0,0,1,0,0,2204
54.0,0,1,0,0,2204
55.0,0,1,0,0,2204
56.0,0,1,0,0,2204
57.0,0,1,0,0,2204
58.0,0,1,0,0,2204
59.0,0,1,0,0,2204
60.0,0,1,0,0,2204
61.0,0,1,0,0,2204
62.0,0,1,0,0,2204
63.0,0,1,0,0,2204
64.0,0,1,0,0,2204
65.0,0,1,0,0,2204
66.0,0,1,0,0,2204
67.0,0,1,0,0,2204
68.0,0,1,0,0,2204
69.0,0,1,0,0,2204
70.0,0,1,0,0,2204
71.0,0,1,0,0,2204
72.0,0,1,0,0,2204
73.0,0,1,0,0,2204
74.0,0,1,0,0,2204
75.0,0,1,0,0,2204
76.0,0,1,0,0,2204
77.0,0,1,0,0,2204
78.0,0,1,0,0,2204
79.0,0,1,0,0,2204
80.0,0,1,0,0,2204
81.0,0,1,0,0,2204
82.0,0,1,0,0,2204
83.0,0,1,0,0,2204
84.0,0,1,0,0,2204
85.0,0,1,0,0,2204
86.0,0,1,0,0,2204
87.0,0,1,0,0,2204
88.0,0,1,0,0,2204
89.0,0,1,0,0,2204
90.0,0,1,0,0,2204
91.0,0,1,0,0,2204
92.0,0,1,0,0,2204
93.0,0,1,0,0,2204
94.0,0,1,0,0,2204
95.0,0,1,0,0,2204
96.0,0,1,0,0,2204
97.0,0,1,0,0,2204
98.0,0,1,0,0,2204
99.0,0,1,0,0,2204
100.0,0,1,0,0,2204
