time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,45,9955,45,12,0
2.0,750,9250,750,168,0
3.0,5343,4657,5343,1148,0
4.0,9289,711,9289,1975,0
5.0,9892,108,9892,2100,0
6.0,9975,25,9975,2115,0
7.0,9998,2,9998,2122,0
8.0,9999,1,9999,2122,0
9.0,9999,1,9999,2122,0
10.0,10000,0,10000,2122,0
11.0,9967,0,9967,2122,0
12.0,9418,0,9418,2122,0
13.0,5805,0,5805,2122,0
14.0,2685,0,2685,2121,1
15.0,2196,0,2196,2110,12
16.0,1972,0,1972,1954,168
17.0,976,0,976,974,1148
18.0,148,0,148,147,1975
19.0,23,0,23,22,2100
20.0,7,0,7,7,2115
21.0,0,0,0,0,2122
22.0,0,0,0,0,2122
23.0,0,0,0,0,2122
24.0,0,0,0,0,2122
25.0,0,0,0,0,2122
26.0,0,0,0,0,2122
27.0,0,0,0,0,2122
28.0,0,0,0,0,2122
29.0,0,0,0,0,2122
30.0,0,0,0,0,2122
31.0,0,0,0,0,2122
32.0,0,0,0,0,2122
33.0,0,0,0,0,2122
34.0,0,0,0,0,2122
35.0,0,0,0,0,2122
36.0,0,0,0,0,2122
37.0,0,0,0,0,2122
38.0,0,0,0,0,2122
39.0,0,0,0,0,2122
40.0,0,0,0,0,2122
41.0,0,0,0,0,2122
42.0,0,0,0,0,2122
43.0,0,0,0,0,2122
44.0,0,0,0,0,2122
45.0,0,0,0,0,2122
46.0,0,0,0,0,2122
47.0,0,0,0,0,2122
48.0,0,0,0,0,2122
49.0,0,0,0,0,2122
50.0,0,0,0,0,2122
51.0,0,0,0,0,2122
52.0,0,0,0,0,2122
53.0,0,0,0,0,2122
54.0,0,0,0,0,2122
55.0,0,0,0,0,2122
56.0,0,0,0,0,2122
57.0,0,0,0,0,2122
58.0,0,0,0,0,2122
59.0,0,0,0,0,2122
60.0,0,0,0,0,2122
61.0,0,0,0,0,2122
62.0,0,0,0,0,2122
63.0,0,0,0,0,2122
64.0,0,0,0,0,2122
65.0,0,0,0,0,2122
66.0,0,0,0,0,2122
67.0,0,0,0,0,2122
68.0,0,0,0,0,2122
69.0,0,0,0,0,2122
70.0,0,0,0,0,2122
71.0,0,0,0,0,2122
72.0,0,0,0,0,2122
73.0,0,0,0,0,2122
74.0,0,0,0,0,2122
75.0,0,0,0,0,2122
76.0,0,0,0,0,2122
77.0,0,0,0,0,2122
78.0,0,0,0,0,2122
79.0,0,0,0,0,2122
80.0,0,0,0,0,2122
81.0,0,0,0,0,2122
82.0,0,0,0,0,2122
83.0,0,0,0,0,2122
84.0,0,0,0,0,2122
85.0,0,0,0,0,2122
86.0,0,0,0,0,2122
87.0,0,0,0,0,2122
88.0,0,0,0,0,2122
89.0,0,0,0,0,2122
90.0,0,0,0,0,2122
91.0,0,0,0,0,2122
92.0,0,0,0,0,2122
93.0,0,0,0,0,2122
94.0,0,0,0,0,2122
95.0,0,0,0,0,2122
96.0,0,0,0,0,2122
97.0,0,0,0,0,2122
98.0,0,0,0,0,2122
99.0,0,0,0,0,2122
100.0,0,0,0,0,2122
