time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,33,9967,33,12,0
2.0,510,9490,510,102,0
3.0,4438,5562,4438,930,0
4.0,9141,859,9141,1939,0
5.0,9898,102,9898,2099,0
6.0,9980,20,9980,2119,0
7.0,9996,4,9996,2123,0
8.0,9998,2,9998,2123,0
9.0,9998,2,9998,2123,0
10.0,9997,2,9997,2123,0
11.0,9977,2,9977,2123,0
12.0,9591,1,9591,2124,0
13.0,6491,1,6491,2124,0
14.0,2797,1,2797,2124,0
15.0,2188,1,2188,2112,12
16.0,2036,1,2036,2022,102
17.0,1196,1,1196,1194,930
18.0,185,1,185,185,1939
19.0,25,1,25,25,2099
20.0,5,1,5,5,2119
21.0,1,1,1,1,2123
22.0,1,1,1,1,2123
23.0,1,1,1,1,2123
24.0,1,1,1,1,2123
25.0,1,1,1,1,2123
26.0,0,1,0,0,2124
27.0,0,1,0,0,2124
28.0,0,1,0,0,2124
29.0,0,1,0,0,2124
30.0,0,1,0,0,2124
31.0,0,1,0,0,2124
32.0,0,1,0,0,2124
33.0,0,1,0,0,2124
34.0,0,1,0,0,2124
35.0,0,1,0,0,2124
36.0,0,1,0,0,2124
37.0,0,1,0,0,2124
38.0,0,1,0,0,2124
39.0,0,1,0,0,2124
40.0,0,1,0,0,2124
41.0,0,1,0,0,2124
42.0,0,1,0,0,2124
43.0,0,1,0,0,2124
44.0,0,1,0,0,2124
45.0,0,1,0,0,2124
46.0,0,1,0,0,2124
47.0,0,1,0,0,2124
48.0,0,1,0,0,2124
49.0,0,1,0,0,2124
50.0,0,1,0,0,2124
51.0,0,1,0,0,2124
52.0,0,1,0,0,2124
53.0,0,1,0,0,2124
54.0,0,1,0,0,2124
55.0,0,1,0,0,2124
56.0,0,1,0,0,2124
57.0,0,1,0,0,2124
58.0,0,1,0,0,2124
59.0,0,1,0,0,2124
60.0,0,1,0,0,2124
61.0,0,1,0,0,2124
62.0,0,1,0,0,2124
63.0,0,1,0,0,2124
64.0,0,1,0,0,2124
65.0,0,1,0,0,2124
66.0,0,1,0,0,2124
67.0,0,1,0,0,2124
68.0,0,1,0,0,2124
69.0,0,1,0,0,2124
70.0,0,1,0,0,2124
71.0,0,1,0,0,2124
72.0,0,1,0,0,2124
73.0,0,1,0,0,2124
74.0,0,1,0,0,2124
75.0,0,1,0,0,2124
76.0,0,1,0,0,2124
77.0,0,1,0,0,2124
78.0,0,1,0,0,2124
79.0,0,1,0,0,2124
80.0,0,1,0,0,2124
81.0,0,1,0,0,2124
82.0,0,1,0,0,2124
83.0,0,1,0,0,2124
84.0,0,1,0,0,2124
85.0,0,1,0,0,2124
86.0,0,1,0,0,2124
87.0,0,1,0,0,2124
88.0,0,1,0,0,2124
89.0,0,1,0,0,2124
90.0,0,1,0,0,2124
91.0,0,1,0,0,2124
92.0,0,1,0,0,2124
93.0,0,1,0,0,2124
94.0,0,1,0,0,2124
95.0,0,1,0,0,2124
96.0,0,1,0,0,2124
97.0,0,1,0,0,2124
98.0,0,1,0,0,2124
99.0,0,1,0,0,2124
100.0,0,1,0,0,2124
