time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8.0,2,198,2,0,0
9.0,4,196,4,0,0
10.0,6,193,6,0,0
11.0,14,185,14,2,0
12.0,19,180,19,5,0
13.0,32,167,32,9,0
14.0,46,153,46,14,0
15.0,59,140,59,19,0
16.0,77,122,77,21,0
17.0,89,110,89,25,0
18.0,103,95,103,30,0
19.0,116,80,116,31,0
20.0,125,68,125,33,0
21.0,134,51,134,35,2
22.0,135,45,135,33,5
23.0,130,37,130,31,9
24.0,121,32,121,26,14
25.0,114,26,114,23,19
26.0,99,23,99,21,21
27.0,89,21,89,17,25
28.0,76,19,76,13,30
29.0,63,17,63,13,31
30.0,52,16,52,11,33
31.0,35,16,35,7,37
32.0,30,15,30,7,38
33.0,24,13,24,6,40
34.0,20,12,20,7,40
35.0,14,12,14,5,42
36.0,11,12,11,5,42
37.0,9,12,9,5,42
38.0,7,12,7,4,43
39.0,5,12,5,3,44
40.0,4,12,4,3,44
41.0,4,12,4,3,44
42.0,3,12,3,2,45
43.0,1,12,1,1,46
44.0,0,12,0,0,47
45.0,0,12,0,0,47
46.0,0,12,0,0,47
47.0,0,12,0,0,47
48.0,0,12,0,0,47
49.0,0,12,0,0,47
50.0,0,12,0,0,47
51.0,0,12,0,0,47
52.0,0,12,0,0,47
53.0,0,12,0,0,47
54.0,0,12,0,0,47
55.0,0,12,0,0,47
56.0,0,12,0,0,47
57.0,0,12,0,0,47
58.0,0,12,0,0,47
59.0,0,12,0,0,47
60.0,0,12,0,0,47
61.0,0,12,0,0,47
62.0,0,12,0,0,47
63.0,0,12,0,0,47
64.0,0,12,0,0,47
65.0,0,12,0,0,47
66.0,0,12,0,0,47
67.0,0,12,0,0,47
68.0,0,12,0,0,47
69.0,0,12,0,0,47
70.0,0,12,0,0,47
71.0,0,12,0,0,47
72.0,0,12,0,0,47
73.0,0,12,0,0,47
74.0,0,12,0,0,47
75.0,0,12,0,0,47
76.0,0,12,0,0,47
77.0,0,12,0,0,47
78.0,0,12,0,0,47
79.0,0,12,0,0,47
80.0,0,12,0,0,47
81.0,0,12,0,0,47
82.0,0,12,0,0,47
83.0,0,12,0,0,47
84.0,0,12,0,0,47
85.0,0,12,0,0,47
86.0,0,12,0,0,47
87.0,0,12,0,0,47
88.0,0,12,0,0,47
89.0,0,12,0,0,47
90.0,0,12,0,0,47
91.0,0,12,0,0,47
92.0,0,12,0,0,47
93.0,0,12,0,0,47
94.0,0,12,0,0,47
95.0,0,12,0,0,47
96.0,0,12,0,0,47
97.0,0,12,0,0,47
98.0,0,12,0,0,47
99.0,0,12,0,0,47
100.0,0,12,0,0,47
