time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,4,196,4,2,0
5.0,6,194,6,3,0
6.0,10,190,10,4,0
7.0,13,187,13,4,0
8.0,15,185,15,4,0
9.0,20,180,20,5,0
10.0,27,172,27,7,0
11.0,37,162,37,9,0
12.0,56,142,56,13,1
13.0,72,126,72,15,1
14.0,87,109,87,19,2
15.0,102,92,102,20,3
16.0,108,82,108,20,4
17.0,119,68,119,22,4
18.0,125,60,125,23,4
19.0,126,54,126,23,5
20.0,126,46,126,23,7
21.0,120,42,120,22,9
22.0,102,40,102,18,14
23.0,90,36,90,18,16
24.0,82,27,82,16,21
25.0,66,26,66,14,23
26.0,59,23,59,14,24
27.0,45,23,45,12,26
28.0,38,22,38,11,27
29.0,34,20,34,10,28
30.0,27,19,27,8,30
31.0,24,18,24,7,31
32.0,23,17,23,6,32
33.0,19,17,19,4,34
34.0,10,17,10,1,37
35.0,10,16,10,1,37
36.0,7,16,7,0,38
37.0,7,16,7,0,38
38.0,7,15,7,0,38
39.0,6,14,6,1,38
40.0,6,13,6,1,38
41.0,5,13,5,1,38
42.0,4,13,4,1,38
43.0,4,13,4,1,38
44.0,4,13,4,1,38
45.0,3,13,3,1,38
46.0,3,13,3,1,38
47.0,3,13,3,1,38
48.0,2,13,2,1,38
49.0,1,13,1,0,39
50.0,0,13,0,0,39
51.0,0,13,0,0,39
52.0,0,13,0,0,39
53.0,0,13,0,0,39
54.0,0,13,0,0,39
55.0,0,13,0,0,39
56.0,0,13,0,0,39
57.0,0,13,0,0,39
58.0,0,13,0,0,39
59.0,0,13,0,0,39
60.0,0,13,0,0,39
61.0,0,13,0,0,39
62.0,0,13,0,0,39
63.0,0,13,0,0,39
64.0,0,13,0,0,39
65.0,0,13,0,0,39
66.0,0,13,0,0,39
67.0,0,13,0,0,39
68.0,0,13,0,0,39
69.0,0,13,0,0,39
70.0,0,13,0,0,39
71.0,0,13,0,0,39
72.0,0,13,0,0,39
73.0,0,13,0,0,39
74.0,0,13,0,0,39
75.0,0,13,0,0,39
76.0,0,13,0,0,39
77.0,0,13,0,0,39
78.0,0,13,0,0,39
79.0,0,13,0,0,39
80.0,0,13,0,0,39
81.0,0,13,0,0,39
82.0,0,13,0,0,39
83.0,0,13,0,0,39
84.0,0,13,0,0,39
85.0,0,13,0,0,39
86.0,0,13,0,0,39
87.0,0,13,0,0,39
88.0,0,13,0,0,39
89.0,0,13,0,0,39
90.0,0,13,0,0,39
91.0,0,13,0,0,39
92.0,0,13,0,0,39
93.0,0,13,0,0,39
94.0,0,13,0,0,39
95.0,0,13,0,0,39
96.0,0,13,0,0,39
97.0,0,13,0,0,39
98.0,0,13,0,0,39
99.0,0,13,0,0,39
100.0,0,13,0,0,39
