time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,5,195,5,2,0
4.0,10,190,10,2,0
5.0,18,182,18,3,0
6.0,30,170,30,5,0
7.0,49,151,49,9,0
8.0,72,128,72,15,0
9.0,88,112,88,18,0
10.0,107,92,107,23,0
11.0,122,77,122,25,0
12.0,135,64,135,28,0
13.0,137,58,137,27,2
14.0,139,51,139,27,2
15.0,137,45,137,28,3
16.0,128,42,128,27,5
17.0,114,37,114,26,9
18.0,99,29,99,20,15
19.0,86,26,86,18,18
20.0,70,22,70,14,23
21.0,56,21,56,12,25
22.0,45,19,45,9,28
23.0,40,18,40,8,29
24.0,33,18,33,8,29
25.0,28,17,28,6,31
26.0,25,17,25,5,32
27.0,20,17,20,2,35
28.0,12,17,12,2,35
29.0,9,17,9,1,36
30.0,5,17,5,0,37
31.0,4,17,4,0,37
32.0,2,17,2,0,37
33.0,1,17,1,0,37
34.0,1,17,1,0,37
35.0,0,17,0,0,37
36.0,0,17,0,0,37
37.0,0,17,0,0,37
38.0,0,17,0,0,37
39.0,0,17,0,0,37
40.0,0,17,0,0,37
41.0,0,17,0,0,37
42.0,0,17,0,0,37
43.0,0,17,0,0,37
44.0,0,17,0,0,37
45.0,0,17,0,0,37
46.0,0,17,0,0,37
47.0,0,17,0,0,37
48.0,0,17,0,0,37
49.0,0,17,0,0,37
50.0,0,17,0,0,37
51.0,0,17,0,0,37
52.0,0,17,0,0,37
53.0,0,17,0,0,37
54.0,0,17,0,0,37
55.0,0,17,0,0,37
56.0,0,17,0,0,37
57.0,0,17,0,0,37
58.0,0,17,0,0,37
59.0,0,17,0,0,37
60.0,0,17,0,0,37
61.0,0,17,0,0,37
62.0,0,17,0,0,37
63.0,0,17,0,0,37
64.0,0,17,0,0,37
65.0,0,17,0,0,37
66.0,0,17,0,0,37
67.0,0,17,0,0,37
68.0,0,17,0,0,37
69.0,0,17,0,0,37
70.0,0,17,0,0,37
71.0,0,17,0,0,37
72.0,0,17,0,0,37
73.0,0,17,0,0,37
74.0,0,17,0,0,37
75.0,0,17,0,0,37
76.0,0,17,0,0,37
77.0,0,17,0,0,37
78.0,0,17,0,0,37
79.0,0,17,0,0,37
80.0,0,17,0,0,37
81.0,0,17,0,0,37
82.0,0,17,0,0,37
83.0,0,17,0,0,37
84.0,0,17,0,0,37
85.0,0,17,0,0,37
86.0,0,17,0,0,37
87.0,0,17,0,0,37
88.0,0,17,0,0,37
89.0,0,17,0,0,37
90.0,0,17,0,0,37
91.0,0,17,0,0,37
92.0,0,17,0,0,37
93.0,0,17,0,0,37
94.0,0,17,0,0,37
95.0,0,17,0,0,37
96.0,0,17,0,0,37
97.0,0,17,0,0,37
98.0,0,17,0,0,37
99.0,0,17,0,0,37
100.0,0,17,0,0,37
