time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,2,198,2,1,0
6.0,4,196,4,3,0
7.0,5,195,5,4,0
8.0,8,192,8,4,0
9.0,10,190,10,4,0
10.0,11,188,11,3,1
11.0,19,180,19,4,1
12.0,32,167,32,9,1
13.0,50,148,50,10,1
14.0,65,133,65,13,1
15.0,89,109,89,17,1
16.0,108,88,108,20,3
17.0,123,72,123,25,4
18.0,130,62,130,26,4
19.0,141,49,141,31,4
20.0,145,43,145,33,4
21.0,145,35,145,34,5
22.0,138,29,138,29,10
23.0,122,26,122,28,11
24.0,109,24,109,25,14
25.0,87,22,87,21,18
26.0,69,19,69,16,23
27.0,54,18,54,10,29
28.0,44,18,44,9,30
29.0,31,18,31,4,35
30.0,27,16,27,4,37
31.0,20,15,20,2,39
32.0,14,15,14,2,39
33.0,11,15,11,2,39
34.0,10,14,10,2,39
35.0,8,14,8,2,39
36.0,5,14,5,2,39
37.0,4,14,4,2,39
38.0,4,14,4,2,39
39.0,4,14,4,2,39
40.0,2,14,2,0,41
41.0,1,14,1,0,41
42.0,1,14,1,0,41
43.0,1,14,1,0,41
44.0,0,14,0,0,41
45.0,0,14,0,0,41
46.0,0,14,0,0,41
47.0,0,14,0,0,41
48.0,0,14,0,0,41
49.0,0,14,0,0,41
50.0,0,14,0,0,41
51.0,0,14,0,0,41
52.0,0,14,0,0,41
53.0,0,14,0,0,41
54.0,0,14,0,0,41
55.0,0,14,0,0,41
56.0,0,14,0,0,41
57.0,0,14,0,0,41
58.0,0,14,0,0,41
59.0,0,14,0,0,41
60.0,0,14,0,0,41
61.0,0,14,0,0,41
62.0,0,14,0,0,41
63.0,0,14,0,0,41
64.0,0,14,0,0,41
65.0,0,14,0,0,41
66.0,0,14,0,0,41
67.0,0,14,0,0,41
68.0,0,14,0,0,41
69.0,0,14,0,0,41
70.0,0,14,0,0,41
71.0,0,14,0,0,41
72.0,0,14,0,0,41
73.0,0,14,0,0,41
74.0,0,14,0,0,41
75.0,0,14,0,0,41
76.0,0,14,0,0,41
77.0,0,14,0,0,41
78.0,0,14,0,0,41
79.0,0,14,0,0,41
80.0,0,14,0,0,41
81.0,0,14,0,0,41
82.0,0,14,0,0,41
83.0,0,14,0,0,41
84.0,0,14,0,0,41
85.0,0,14,0,0,41
86.0,0,14,0,0,41
87.0,0,14,0,0,41
88.0,0,14,0,0,41
89.0,0,14,0,0,41
90.0,0,14,0,0,41
91.0,0,14,0,0,41
92.0,0,14,0,0,41
93.0,0,14,0,0,41
94.0,0,14,0,0,41
95.0,0,14,0,0,41
96.0,0,14,0,0,41
97.0,0,14,0,0,41
98.0,0,14,0,0,41
99.0,0,14,0,0,41
100.0,0,14,0,0,41
