time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9.0,2,198,2,0,0
10.0,3,196,3,1,0
11.0,4,195,4,2,0
12.0,5,194,5,2,0
13.0,7,192,7,2,0
14.0,15,184,15,3,0
15.0,28,171,28,7,0
16.0,45,154,45,11,0
17.0,65,134,65,14,0
18.0,97,102,97,20,0
19.0,118,80,118,28,0
20.0,130,66,130,28,1
21.0,142,53,142,30,2
22.0,153,41,153,33,2
23.0,158,34,158,33,2
24.0,162,22,162,36,3
25.0,154,17,154,32,7
26.0,139,15,139,29,11
27.0,123,11,123,27,14
28.0,91,11,91,21,20
29.0,71,9,71,14,28
30.0,57,9,57,13,29
31.0,44,9,44,10,32
32.0,32,9,32,7,35
33.0,25,9,25,7,35
34.0,13,9,13,3,39
35.0,8,9,8,3,39
36.0,7,8,7,2,40
37.0,3,8,3,1,41
38.0,3,8,3,1,41
39.0,1,8,1,0,42
40.0,1,8,1,0,42
41.0,1,8,1,0,42
42.0,1,8,1,0,42
43.0,1,8,1,0,42
44.0,1,8,1,0,42
45.0,1,8,1,0,42
46.0,0,8,0,0,42
47.0,0,8,0,0,42
48.0,0,8,0,0,42
49.0,0,8,0,0,42
50.0,0,8,0,0,42
51.0,0,8,0,0,42
52.0,0,8,0,0,42
53.0,0,8,0,0,42
54.0,0,8,0,0,42
55.0,0,8,0,0,42
56.0,0,8,0,0,42
57.0,0,8,0,0,42
58.0,0,8,0,0,42
59.0,0,8,0,0,42
60.0,0,8,0,0,42
61.0,0,8,0,0,42
62.0,0,8,0,0,42
63.0,0,8,0,0,42
64.0,0,8,0,0,42
65.0,0,8,0,0,42
66.0,0,8,0,0,42
67.0,0,8,0,0,42
68.0,0,8,0,0,42
69.0,0,8,0,0,42
70.0,0,8,0,0,42
71.0,0,8,0,0,42
72.0,0,8,0,0,42
73.0,0,8,0,0,42
74.0,0,8,0,0,42
75.0,0,8,0,0,42
76.0,0,8,0,0,42
77.0,0,8,0,0,42
78.0,0,8,0,0,42
79.0,0,8,0,0,42
80.0,0,8,0,0,42
81.0,0,8,0,0,42
82.0,0,8,0,0,42
83.0,0,8,0,0,42
84.0,0,8,0,0,42
85.0,0,8,0,0,42
86.0,0,8,0,0,42
87.0,0,8,0,0,42
88.0,0,8,0,0,42
89.0,0,8,0,0,42
90.0,0,8,0,0,42
91.0,0,8,0,0,42
92.0,0,8,0,0,42
93.0,0,8,0,0,42
94.0,0,8,0,0,42
95.0,0,8,0,0,42
96.0,0,8,0,0,42
97.0,0,8,0,0,42
98.0,0,8,0,0,42
99.0,0,8,0,0,42
100.0,0,8,0,0,42
