time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,2,198,2,0,0
7.0,2,198,2,0,0
8.0,2,198,2,0,0
9.0,4,196,4,1,0
10.0,6,193,6,2,0
11.0,11,188,11,3,0
12.0,18,181,18,3,0
13.0,26,173,26,3,0
14.0,35,164,35,4,0
15.0,55,144,55,9,0
16.0,70,128,70,11,0
17.0,90,108,90,16,0
18.0,108,90,108,20,0
19.0,124,72,124,24,1
20.0,129,64,129,23,2
21.0,137,51,137,26,3
22.0,134,47,134,26,3
23.0,136,37,136,29,3
24.0,133,31,133,29,4
25.0,118,26,118,25,9
26.0,105,23,105,23,11
27.0,86,22,86,18,16
28.0,72,18,72,15,20
29.0,56,16,56,10,25
30.0,49,15,49,10,25
31.0,37,14,37,6,29
32.0,34,13,34,7,29
33.0,25,12,25,4,32
34.0,19,12,19,3,33
35.0,14,12,14,2,34
36.0,11,12,11,2,34
37.0,10,12,10,2,34
38.0,6,12,6,1,35
39.0,4,12,4,1,35
40.0,3,12,3,1,35
41.0,2,12,2,1,35
42.0,1,12,1,0,36
43.0,0,12,0,0,36
44.0,0,12,0,0,36
45.0,0,12,0,0,36
46.0,0,12,0,0,36
47.0,0,12,0,0,36
48.0,0,12,0,0,36
49.0,0,12,0,0,36
50.0,0,12,0,0,36
51.0,0,12,0,0,36
52.0,0,12,0,0,36
53.0,0,12,0,0,36
54.0,0,12,0,0,36
55.0,0,12,0,0,36
56.0,0,12,0,0,36
57.0,0,12,0,0,36
58.0,0,12,0,0,36
59.0,0,12,0,0,36
60.0,0,12,0,0,36
61.0,0,12,0,0,36
62.0,0,12,0,0,36
63.0,0,12,0,0,36
64.0,0,12,0,0,36
65.0,0,12,0,0,36
66.0,0,12,0,0,36
67.0,0,12,0,0,36
68.0,0,12,0,0,36
69.0,0,12,0,0,36
70.0,0,12,0,0,36
71.0,0,12,0,0,36
72.0,0,12,0,0,36
73.0,0,12,0,0,36
74.0,0,12,0,0,36
75.0,0,12,0,0,36
76.0,0,12,0,0,36
77.0,0,12,0,0,36
78.0,0,12,0,0,36
79.0,0,12,0,0,36
80.0,0,12,0,0,36
81.0,0,12,0,0,36
82.0,0,12,0,0,36
83.0,0,12,0,0,36
84.0,0,12,0,0,36
85.0,0,12,0,0,36
86.0,0,12,0,0,36
87.0,0,12,0,0,36
88.0,0,12,0,0,36
89.0,0,12,0,0,36
90.0,0,12,0,0,36
91.0,0,12,0,0,36
92.0,0,12,0,0,36
93.0,0,12,0,0,36
94.0,0,12,0,0,36
95.0,0,12,0,0,36
96.0,0,12,0,0,36
97.0,0,12,0,0,36
98.0,0,12,0,0,36
99.0,0,12,0,0,36
100.0,0,12,0,0,36
