time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,4,196,4,0,0
6.0,4,196,4,0,0
7.0,6,194,6,2,0
8.0,7,193,7,2,0
9.0,8,192,8,2,0
10.0,11,188,11,2,0
11.0,16,183,16,2,0
12.0,19,180,19,3,0
13.0,24,174,24,4,0
14.0,35,162,35,7,0
15.0,53,143,53,9,0
16.0,69,127,69,12,0
17.0,84,110,84,13,2
18.0,94,99,94,16,2
19.0,106,86,106,18,2
20.0,119,69,119,22,2
21.0,129,54,129,24,2
22.0,139,41,139,26,3
23.0,140,34,140,27,4
24.0,132,30,132,24,7
25.0,116,27,116,25,9
26.0,104,23,104,22,12
27.0,88,22,88,19,15
28.0,78,21,78,17,18
29.0,65,21,65,15,20
30.0,50,19,50,12,24
31.0,37,17,37,10,26
32.0,24,17,24,7,29
33.0,17,17,17,5,31
34.0,13,17,13,5,31
35.0,10,17,10,2,34
36.0,6,17,6,2,34
37.0,5,17,5,2,34
38.0,5,16,5,1,35
39.0,5,16,5,1,35
40.0,3,16,3,0,36
41.0,1,16,1,0,36
42.0,1,16,1,0,36
43.0,1,16,1,0,36
44.0,1,16,1,0,36
45.0,1,16,1,0,36
46.0,1,16,1,0,36
47.0,1,16,1,0,36
48.0,0,16,0,0,36
49.0,0,16,0,0,36
50.0,0,16,0,0,36
51.0,0,16,0,0,36
52.0,0,16,0,0,36
53.0,0,16,0,0,36
54.0,0,16,0,0,36
55.0,0,16,0,0,36
56.0,0,16,0,0,36
57.0,0,16,0,0,36
58.0,0,16,0,0,36
59.0,0,16,0,0,36
60.0,0,16,0,0,36
61.0,0,16,0,0,36
62.0,0,16,0,0,36
63.0,0,16,0,0,36
64.0,0,16,0,0,36
65.0,0,16,0,0,36
66.0,0,16,0,0,36
67.0,0,16,0,0,36
68.0,0,16,0,0,36
69.0,0,16,0,0,36
70.0,0,16,0,0,36
71.0,0,16,0,0,36
72.0,0,16,0,0,36
73.0,0,16,0,0,36
74.0,0,16,0,0,36
75.0,0,16,0,0,36
76.0,0,16,0,0,36
77.0,0,16,0,0,36
78.0,0,16,0,0,36
79.0,0,16,0,0,36
80.0,0,16,0,0,36
81.0,0,16,0,0,36
82.0,0,16,0,0,36
83.0,0,16,0,0,36
84.0,0,16,0,0,36
85.0,0,16,0,0,36
86.0,0,16,0,0,36
87.0,0,16,0,0,36
88.0,0,16,0,0,36
89.0,0,16,0,0,36
90.0,0,16,0,0,36
91.0,0,16,0,0,36
92.0,0,16,0,0,36
93.0,0,16,0,0,36
94.0,0,16,0,0,36
95.0,0,16,0,0,36
96.0,0,16,0,0,36
97.0,0,16,0,0,36
98.0,0,16,0,0,36
99.0,0,16,0,0,36
100.0,0,16,0,0,36
