time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,5,995,5,1,0
4.0,11,989,11,3,0
5.0,20,980,20,5,0
6.0,32,968,32,7,0
7.0,52,948,52,11,0
8.0,80,920,80,22,0
9.0,139,861,139,35,0
10.0,240,759,240,60,0
11.0,372,626,372,83,0
12.0,520,477,520,112,0
13.0,658,338,658,149,0
14.0,783,209,783,179,0
15.0,863,122,863,200,0
16.0,896,79,896,207,0
17.0,907,51,907,211,1
18.0,911,28,911,216,3
19.0,875,16,875,215,5
20.0,801,11,801,214,7
21.0,689,9,689,210,11
22.0,559,8,559,199,22
23.0,446,6,446,186,35
24.0,324,4,324,161,60
25.0,236,3,236,139,83
26.0,171,3,171,110,112
27.0,111,3,111,73,149
28.0,65,3,65,43,179
29.0,33,3,33,22,200
30.0,22,3,22,15,207
31.0,15,3,15,10,212
32.0,7,3,7,3,219
33.0,4,3,4,2,220
34.0,1,3,1,1,221
35.0,1,3,1,1,221
36.0,1,3,1,1,221
37.0,1,3,1,1,221
38.0,1,3,1,1,221
39.0,0,3,0,0,222
40.0,0,3,0,0,222
41.0,0,3,0,0,222
42.0,0,3,0,0,222
43.0,0,3,0,0,222
44.0,0,3,0,0,222
45.0,0,3,0,0,222
46.0,0,3,0,0,222
47.0,0,3,0,0,222
48.0,0,3,0,0,222
49.0,0,3,0,0,222
50.0,0,3,0,0,222
51.0,0,3,0,0,222
52.0,0,3,0,0,222
53.0,0,3,0,0,222
54.0,0,3,0,0,222
55.0,0,3,0,0,222
56.0,0,3,0,0,222
57.0,0,3,0,0,222
58.0,0,3,0,0,222
59.0,0,3,0,0,222
60.0,0,3,0,0,222
61.0,0,3,0,0,222
62.0,0,3,0,0,222
63.0,0,3,0,0,222
64.0,0,3,0,0,222
65.0,0,3,0,0,222
66.0,0,3,0,0,222
67.0,0,3,0,0,222
68.0,0,3,0,0,222
69.0,0,3,0,0,222
70.0,0,3,0,0,222
71.0,0,3,0,0,222
72.0,0,3,0,0,222
73.0,0,3,0,0,222
74.0,0,3,0,0,222
75.0,0,3,0,0,222
76.0,0,3,0,0,222
77.0,0,3,0,0,222
78.0,0,3,0,0,222
79.0,0,3,0,0,222
80.0,0,3,0,0,222
81.0,0,3,0,0,222
82.0,0,3,0,0,222
83.0,0,3,0,0,222
84.0,0,3,0,0,222
85.0,0,3,0,0,222
86.0,0,3,0,0,222
87.0,0,3,0,0,222
88.0,0,3,0,0,222
89.0,0,3,0,0,222
90.0,0,3,0,0,222
91.0,0,3,0,0,222
92.0,0,3,0,0,222
93.0,0,3,0,0,222
94.0,0,3,0,0,222
95.0,0,3,0,0,222
96.0,0,3,0,0,222
97.0,0,3,0,0,222
98.0,0,3,0,0,222
99.0,0,3,0,0,222
100.0,0,3,0,0,222
