time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,2,998,2,1,0
3.0,2,998,2,1,0
4.0,5,995,5,3,0
5.0,10,990,10,4,0
6.0,20,980,20,6,0
7.0,36,964,36,10,0
8.0,65,935,65,18,0
9.0,116,884,116,29,0
10.0,213,787,213,42,0
11.0,325,675,325,61,0
12.0,455,544,455,80,0
13.0,621,378,621,112,0
14.0,769,228,769,144,1
15.0,859,134,859,162,1
16.0,920,65,920,174,1
17.0,935,38,935,182,1
18.0,922,28,922,184,3
19.0,891,18,891,183,4
20.0,811,12,811,182,6
21.0,717,9,717,178,10
22.0,598,8,598,170,18
23.0,455,6,455,160,29
24.0,326,5,326,148,42
25.0,231,5,231,129,61
26.0,156,4,156,110,80
27.0,105,4,105,78,112
28.0,67,3,67,45,145
29.0,39,3,39,27,163
30.0,22,3,22,15,175
31.0,11,3,11,7,183
32.0,6,3,6,3,187
33.0,5,3,5,3,187
34.0,4,3,4,2,188
35.0,4,3,4,2,188
36.0,3,3,3,2,188
37.0,2,3,2,1,189
38.0,0,3,0,0,190
39.0,0,3,0,0,190
40.0,0,3,0,0,190
41.0,0,3,0,0,190
42.0,0,3,0,0,190
43.0,0,3,0,0,190
44.0,0,3,0,0,190
45.0,0,3,0,0,190
46.0,0,3,0,0,190
47.0,0,3,0,0,190
48.0,0,3,0,0,190
49.0,0,3,0,0,190
50.0,0,3,0,0,190
51.0,0,3,0,0,190
52.0,0,3,0,0,190
53.0,0,3,0,0,190
54.0,0,3,0,0,190
55.0,0,3,0,0,190
56.0,0,3,0,0,190
57.0,0,3,0,0,190
58.0,0,3,0,0,190
59.0,0,3,0,0,190
60.0,0,3,0,0,190
61.0,0,3,0,0,190
62.0,0,3,0,0,190
63.0,0,3,0,0,190
64.0,0,3,0,0,190
65.0,0,3,0,0,190
66.0,0,3,0,0,190
67.0,0,3,0,0,190
68.0,0,3,0,0,190
69.0,0,3,0,0,190
70.0,0,3,0,0,190
71.0,0,3,0,0,190
72.0,0,3,0,0,190
73.0,0,3,0,0,190
74.0,0,3,0,0,190
75.0,0,3,0,0,190
76.0,0,3,0,0,190
77.0,0,3,0,0,190
78.0,0,3,0,0,190
79.0,0,3,0,0,190
80.0,0,3,0,0,190
81.0,0,3,0,0,190
82.0,0,3,0,0,190
83.0,0,3,0,0,190
84.0,0,3,0,0,190
85.0,0,3,0,0,190
86.0,0,3,0,0,190
87.0,0,3,0,0,190
88.0,0,3,0,0,190
89.0,0,3,0,0,190
90.0,0,3,0,0,190
91.0,0,3,0,0,190
92.0,0,3,0,0,190
93.0,0,3,0,0,190
94.0,0,3,0,0,190
95.0,0,3,0,0,190
96.0,0,3,0,0,190
97.0,0,3,0,0,190
98.0,0,3,0,0,190
99.0,0,3,0,0,190
100.0,0,3,0,0,190
