time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,11,989,11,1,0
8.0,25,975,25,5,0
9.0,44,956,44,8,0
10.0,98,901,98,23,0
11.0,152,846,152,31,0
12.0,277,721,277,55,0
13.0,420,578,420,84,0
14.0,573,425,573,116,0
15.0,714,283,714,157,0
16.0,806,189,806,175,0
17.0,874,116,874,185,0
18.0,904,76,904,194,0
19.0,920,44,920,201,0
20.0,896,28,896,205,0
21.0,856,20,856,205,1
22.0,756,15,756,202,5
23.0,646,8,646,200,8
24.0,514,4,514,187,23
25.0,405,4,405,179,31
26.0,305,4,305,155,55
27.0,214,3,214,126,84
28.0,152,2,152,94,116
29.0,86,2,86,53,157
30.0,56,2,56,35,175
31.0,39,2,39,25,185
32.0,26,2,26,16,194
33.0,13,2,13,9,201
34.0,7,2,7,5,205
35.0,6,2,6,4,206
36.0,5,2,5,3,207
37.0,3,2,3,2,208
38.0,0,2,0,0,210
39.0,0,2,0,0,210
40.0,0,2,0,0,210
41.0,0,2,0,0,210
42.0,0,2,0,0,210
43.0,0,2,0,0,210
44.0,0,2,0,0,210
45.0,0,2,0,0,210
46.0,0,2,0,0,210
47.0,0,2,0,0,210
48.0,0,2,0,0,210
49.0,0,2,0,0,210
50.0,0,2,0,0,210
51.0,0,2,0,0,210
52.0,0,2,0,0,210
53.0,0,2,0,0,210
54.0,0,2,0,0,210
55.0,0,2,0,0,210
56.0,0,2,0,0,210
57.0,0,2,0,0,210
58.0,0,2,0,0,210
59.0,0,2,0,0,210
60.0,0,2,0,0,210
61.0,0,2,0,0,210
62.0,0,2,0,0,210
63.0,0,2,0,0,210
64.0,0,2,0,0,210
65.0,0,2,0,0,210
66.0,0,2,0,0,210
67.0,0,2,0,0,210
68.0,0,2,0,0,210
69.0,0,2,0,0,210
70.0,0,2,0,0,210
71.0,0,2,0,0,210
72.0,0,2,0,0,210
73.0,0,2,0,0,210
74.0,0,2,0,0,210
75.0,0,2,0,0,210
76.0,0,2,0,0,210
77.0,0,2,0,0,210
78.0,0,2,0,0,210
79.0,0,2,0,0,210
80.0,0,2,0,0,210
81.0,0,2,0,0,210
82.0,0,2,0,0,210
83.0,0,2,0,0,210
84.0,0,2,0,0,210
85.0,0,2,0,0,210
86.0,0,2,0,0,210
87.0,0,2,0,0,210
88.0,0,2,0,0,210
89.0,0,2,0,0,210
90.0,0,2,0,0,210
91.0,0,2,0,0,210
92.0,0,2,0,0,210
93.0,0,2,0,0,210
94.0,0,2,0,0,210
95.0,0,2,0,0,210
96.0,0,2,0,0,210
97.0,0,2,0,0,210
98.0,0,2,0,0,210
99.0,0,2,0,0,210
100.0,0,2,0,0,210
