time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,9,991,9,3,0
3.0,17,983,17,4,0
4.0,31,969,31,8,0
5.0,64,936,64,15,0
6.0,129,871,129,30,0
7.0,223,777,223,53,0
8.0,356,644,356,87,0
9.0,515,485,515,127,0
10.0,671,328,671,167,0
11.0,786,210,786,198,0
12.0,861,133,861,218,0
13.0,908,79,908,225,0
14.0,936,41,936,231,0
15.0,924,27,924,234,0
16.0,879,19,879,234,3
17.0,815,11,815,235,4
18.0,715,8,715,231,8
19.0,589,8,589,224,15
20.0,459,6,459,209,30
21.0,351,4,351,187,53
22.0,260,4,260,153,87
23.0,173,4,173,113,127
24.0,101,4,101,73,167
25.0,60,3,60,43,198
26.0,35,3,35,23,218
27.0,22,3,22,16,225
28.0,13,3,13,10,231
29.0,10,3,10,7,234
30.0,5,3,5,4,237
31.0,2,3,2,2,239
32.0,2,3,2,2,239
33.0,2,3,2,2,239
34.0,2,3,2,2,239
35.0,1,3,1,1,240
36.0,1,3,1,1,240
37.0,1,3,1,1,240
38.0,1,3,1,1,240
39.0,0,3,0,0,241
40.0,0,3,0,0,241
41.0,0,3,0,0,241
42.0,0,3,0,0,241
43.0,0,3,0,0,241
44.0,0,3,0,0,241
45.0,0,3,0,0,241
46.0,0,3,0,0,241
47.0,0,3,0,0,241
48.0,0,3,0,0,241
49.0,0,3,0,0,241
50.0,0,3,0,0,241
51.0,0,3,0,0,241
52.0,0,3,0,0,241
53.0,0,3,0,0,241
54.0,0,3,0,0,241
55.0,0,3,0,0,241
56.0,0,3,0,0,241
57.0,0,3,0,0,241
58.0,0,3,0,0,241
59.0,0,3,0,0,241
60.0,0,3,0,0,241
61.0,0,3,0,0,241
62.0,0,3,0,0,241
63.0,0,3,0,0,241
64.0,0,3,0,0,241
65.0,0,3,0,0,241
66.0,0,3,0,0,241
67.0,0,3,0,0,241
68.0,0,3,0,0,241
69.0,0,3,0,0,241
70.0,0,3,0,0,241
71.0,0,3,0,0,241
72.0,0,3,0,0,241
73.0,0,3,0,0,241
74.0,0,3,0,0,241
75.0,0,3,0,0,241
76.0,0,3,0,0,241
77.0,0,3,0,0,241
78.0,0,3,0,0,241
79.0,0,3,0,0,241
80.0,0,3,0,0,241
81.0,0,3,0,0,241
82.0,0,3,0,0,241
83.0,0,3,0,0,241
84.0,0,3,0,0,241
85.0,0,3,0,0,241
86.0,0,3,0,0,241
87.0,0,3,0,0,241
88.0,0,3,0,0,241
89.0,0,3,0,0,241
90.0,0,3,0,0,241
91.0,0,3,0,0,241
92.0,0,3,0,0,241
93.0,0,3,0,0,241
94.0,0,3,0,0,241
95.0,0,3,0,0,241
96.0,0,3,0,0,241
97.0,0,3,0,0,241
98.0,0,3,0,0,241
99.0,0,3,0,0,241
100.0,0,3,0,0,241
