time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,6,994,6,3,0
3.0,11,989,11,3,0
4.0,21,979,21,6,0
5.0,44,956,44,11,0
6.0,72,928,72,16,0
7.0,130,870,130,28,0
8.0,216,784,216,53,0
9.0,373,627,373,90,0
10.0,530,469,530,132,0
11.0,661,338,661,153,0
12.0,778,219,778,176,0
13.0,868,124,868,196,0
14.0,912,73,912,208,0
15.0,919,47,919,211,1
16.0,915,26,915,216,3
17.0,880,15,880,219,3
18.0,821,10,821,217,6
19.0,697,9,697,212,11
20.0,579,6,579,207,16
21.0,458,5,458,195,28
22.0,337,5,337,170,53
23.0,226,4,226,133,90
24.0,146,3,146,92,132
25.0,103,3,103,71,153
26.0,66,3,66,48,176
27.0,38,3,38,28,196
28.0,22,3,22,16,208
29.0,17,3,17,12,212
30.0,7,3,7,5,219
31.0,3,3,3,2,222
32.0,2,3,2,1,223
33.0,1,3,1,1,223
34.0,1,3,1,1,223
35.0,1,3,1,1,223
36.0,1,3,1,1,223
37.0,1,3,1,1,223
38.0,0,3,0,0,224
39.0,0,3,0,0,224
40.0,0,3,0,0,224
41.0,0,3,0,0,224
42.0,0,3,0,0,224
43.0,0,3,0,0,224
44.0,0,3,0,0,224
45.0,0,3,0,0,224
46.0,0,3,0,0,224
47.0,0,3,0,0,224
48.0,0,3,0,0,224
49.0,0,3,0,0,224
50.0,0,3,0,0,224
51.0,0,3,0,0,224
52.0,0,3,0,0,224
53.0,0,3,0,0,224
54.0,0,3,0,0,224
55.0,0,3,0,0,224
56.0,0,3,0,0,224
57.0,0,3,0,0,224
58.0,0,3,0,0,224
59.0,0,3,0,0,224
60.0,0,3,0,0,224
61.0,0,3,0,0,224
62.0,0,3,0,0,224
63.0,0,3,0,0,224
64.0,0,3,0,0,224
65.0,0,3,0,0,224
66.0,0,3,0,0,224
67.0,0,3,0,0,224
68.0,0,3,0,0,224
69.0,0,3,0,0,224
70.0,0,3,0,0,224
71.0,0,3,0,0,224
72.0,0,3,0,0,224
73.0,0,3,0,0,224
74.0,0,3,0,0,224
75.0,0,3,0,0,224
76.0,0,3,0,0,224
77.0,0,3,0,0,224
78.0,0,3,0,0,224
79.0,0,3,0,0,224
80.0,0,3,0,0,224
81.0,0,3,0,0,224
82.0,0,3,0,0,224
83.0,0,3,0,0,224
84.0,0,3,0,0,224
85.0,0,3,0,0,224
86.0,0,3,0,0,224
87.0,0,3,0,0,224
88.0,0,3,0,0,224
89.0,0,3,0,0,224
90.0,0,3,0,0,224
91.0,0,3,0,0,224
92.0,0,3,0,0,224
93.0,0,3,0,0,224
94.0,0,3,0,0,224
95.0,0,3,0,0,224
96.0,0,3,0,0,224
97.0,0,3,0,0,224
98.0,0,3,0,0,224
99.0,0,3,0,0,224
100.0,0,3,0,0,224
