time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,2,0
2.0,7,993,7,4,0
3.0,16,984,16,7,0
4.0,36,964,36,9,0
5.0,62,938,62,14,0
6.0,121,879,121,25,0
7.0,216,784,216,44,0
8.0,336,664,336,61,0
9.0,519,481,519,108,0
10.0,678,322,678,146,0
11.0,787,212,787,175,0
12.0,877,120,877,196,0
13.0,917,74,917,205,0
14.0,923,49,923,210,1
15.0,911,39,911,212,2
16.0,872,28,872,213,4
17.0,805,16,805,213,7
18.0,701,15,701,211,9
19.0,566,9,566,208,14
20.0,435,8,435,197,25
21.0,336,7,336,178,44
22.0,250,5,250,161,61
23.0,166,5,166,114,108
24.0,109,5,109,76,146
25.0,73,5,73,47,175
26.0,44,5,44,26,196
27.0,26,5,26,17,205
28.0,19,5,19,11,211
29.0,12,5,12,8,214
30.0,8,5,8,5,217
31.0,4,5,4,2,220
32.0,2,5,2,2,220
33.0,0,5,0,0,222
34.0,0,5,0,0,222
35.0,0,5,0,0,222
36.0,0,5,0,0,222
37.0,0,5,0,0,222
38.0,0,5,0,0,222
39.0,0,5,0,0,222
40.0,0,5,0,0,222
41.0,0,5,0,0,222
42.0,0,5,0,0,222
43.0,0,5,0,0,222
44.0,0,5,0,0,222
45.0,0,5,0,0,222
46.0,0,5,0,0,222
47.0,0,5,0,0,222
48.0,0,5,0,0,222
49.0,0,5,0,0,222
50.0,0,5,0,0,222
51.0,0,5,0,0,222
52.0,0,5,0,0,222
53.0,0,5,0,0,222
54.0,0,5,0,0,222
55.0,0,5,0,0,222
56.0,0,5,0,0,222
57.0,0,5,0,0,222
58.0,0,5,0,0,222
59.0,0,5,0,0,222
60.0,0,5,0,0,222
61.0,0,5,0,0,222
62.0,0,5,0,0,222
63.0,0,5,0,0,222
64.0,0,5,0,0,222
65.0,0,5,0,0,222
66.0,0,5,0,0,222
67.0,0,5,0,0,222
68.0,0,5,0,0,222
69.0,0,5,0,0,222
70.0,0,5,0,0,222
71.0,0,5,0,0,222
72.0,0,5,0,0,222
73.0,0,5,0,0,222
74.0,0,5,0,0,222
75.0,0,5,0,0,222
76.0,0,5,0,0,222
77.0,0,5,0,0,222
78.0,0,5,0,0,222
79.0,0,5,0,0,222
80.0,0,5,0,0,222
81.0,0,5,0,0,222
82.0,0,5,0,0,222
83.0,0,5,0,0,222
84.0,0,5,0,0,222
85.0,0,5,0,0,222
86.0,0,5,0,0,222
87.0,0,5,0,0,222
88.0,0,5,0,0,222
89.0,0,5,0,0,222
90.0,0,5,0,0,222
91.0,0,5,0,0,222
92.0,0,5,0,0,222
93.0,0,5,0,0,222
94.0,0,5,0,0,222
95.0,0,5,0,0,222
96.0,0,5,0,0,222
97.0,0,5,0,0,222
98.0,0,5,0,0,222
99.0,0,5,0,0,222
100.0,0,5,0,0,222
