time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,5,995,5,0,0
4.0,12,988,12,3,0
5.0,22,978,22,7,0
6.0,42,958,42,10,0
7.0,77,923,77,15,0
8.0,139,861,139,23,0
9.0,241,759,241,45,0
10.0,385,614,385,79,0
11.0,551,448,551,115,0
12.0,693,303,693,144,0
13.0,814,181,814,171,0
14.0,890,101,890,185,0
15.0,932,53,932,195,0
16.0,937,31,937,203,0
17.0,920,18,920,205,0
18.0,868,13,868,203,3
19.0,788,9,788,199,7
20.0,679,4,679,197,10
21.0,546,2,546,193,15
22.0,422,2,422,185,23
23.0,305,2,305,163,45
24.0,205,2,205,129,79
25.0,131,2,131,93,115
26.0,89,1,89,65,144
27.0,51,1,51,38,171
28.0,33,1,33,24,185
29.0,19,1,19,14,195
30.0,7,1,7,6,203
31.0,4,1,4,4,205
32.0,3,1,3,3,206
33.0,3,1,3,3,206
34.0,2,1,2,2,207
35.0,1,1,1,1,208
36.0,1,1,1,1,208
37.0,1,1,1,1,208
38.0,1,1,1,1,208
39.0,1,1,1,1,208
40.0,0,1,0,0,209
41.0,0,1,0,0,209
42.0,0,1,0,0,209
43.0,0,1,0,0,209
44.0,0,1,0,0,209
45.0,0,1,0,0,209
46.0,0,1,0,0,209
47.0,0,1,0,0,209
48.0,0,1,0,0,209
49.0,0,1,0,0,209
50.0,0,1,0,0,209
51.0,0,1,0,0,209
52.0,0,1,0,0,209
53.0,0,1,0,0,209
54.0,0,1,0,0,209
55.0,0,1,0,0,209
56.0,0,1,0,0,209
57.0,0,1,0,0,209
58.0,0,1,0,0,209
59.0,0,1,0,0,209
60.0,0,1,0,0,209
61.0,0,1,0,0,209
62.0,0,1,0,0,209
63.0,0,1,0,0,209
64.0,0,1,0,0,209
65.0,0,1,0,0,209
66.0,0,1,0,0,209
67.0,0,1,0,0,209
68.0,0,1,0,0,209
69.0,0,1,0,0,209
70.0,0,1,0,0,209
71.0,0,1,0,0,209
72.0,0,1,0,0,209
73.0,0,1,0,0,209
74.0,0,1,0,0,209
75.0,0,1,0,0,209
76.0,0,1,0,0,209
77.0,0,1,0,0,209
78.0,0,1,0,0,209
79.0,0,1,0,0,209
80.0,0,1,0,0,209
81.0,0,1,0,0,209
82.0,0,1,0,0,209
83.0,0,1,0,0,209
84.0,0,1,0,0,209
85.0,0,1,0,0,209
86.0,0,1,0,0,209
87.0,0,1,0,0,209
88.0,0,1,0,0,209
89.0,0,1,0,0,209
90.0,0,1,0,0,209
91.0,0,1,0,0,209
92.0,0,1,0,0,209
93.0,0,1,0,0,209
94.0,0,1,0,0,209
95.0,0,1,0,0,209
96.0,0,1,0,0,209
97.0,0,1,0,0,209
98.0,0,1,0,0,209
99.0,0,1,0,0,209
100.0,0,1,0,0,209
