time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,1,0
2.0,4,996,4,1,0
3.0,11,989,11,3,0
4.0,21,979,21,6,0
5.0,34,966,34,10,0
6.0,61,939,61,14,0
7.0,124,876,124,25,0
8.0,229,771,229,44,0
9.0,369,631,369,78,0
10.0,558,442,558,127,0
11.0,728,270,728,167,0
12.0,834,163,834,187,0
13.0,907,85,907,204,0
14.0,934,50,934,212,1
15.0,941,34,941,215,1
16.0,938,14,938,220,1
17.0,891,7,891,219,3
18.0,804,5,804,217,6
19.0,696,3,696,214,10
20.0,553,2,553,210,14
21.0,410,2,410,199,25
22.0,304,2,304,180,44
23.0,209,2,209,146,78
24.0,135,1,135,97,127
25.0,82,1,82,57,167
26.0,47,1,47,37,187
27.0,24,1,24,20,204
28.0,14,1,14,11,213
29.0,10,1,10,8,216
30.0,4,1,4,3,221
31.0,3,1,3,2,222
32.0,2,1,2,1,223
33.0,1,1,1,0,224
34.0,0,1,0,0,224
35.0,0,1,0,0,224
36.0,0,1,0,0,224
37.0,0,1,0,0,224
38.0,0,1,0,0,224
39.0,0,1,0,0,224
40.0,0,1,0,0,224
41.0,0,1,0,0,224
42.0,0,1,0,0,224
43.0,0,1,0,0,224
44.0,0,1,0,0,224
45.0,0,1,0,0,224
46.0,0,1,0,0,224
47.0,0,1,0,0,224
48.0,0,1,0,0,224
49.0,0,1,0,0,224
50.0,0,1,0,0,224
51.0,0,1,0,0,224
52.0,0,1,0,0,224
53.0,0,1,0,0,224
54.0,0,1,0,0,224
55.0,0,1,0,0,224
56.0,0,1,0,0,224
57.0,0,1,0,0,224
58.0,0,1,0,0,224
59.0,0,1,0,0,224
60.0,0,1,0,0,224
61.0,0,1,0,0,224
62.0,0,1,0,0,224
63.0,0,1,0,0,224
64.0,0,1,0,0,224
65.0,0,1,0,0,224
66.0,0,1,0,0,224
67.0,0,1,0,0,224
68.0,0,1,0,0,224
69.0,0,1,0,0,224
70.0,0,1,0,0,224
71.0,0,1,0,0,224
72.0,0,1,0,0,224
73.0,0,1,0,0,224
74.0,0,1,0,0,224
75.0,0,1,0,0,224
76.0,0,1,0,0,224
77.0,0,1,0,0,224
78.0,0,1,0,0,224
79.0,0,1,0,0,224
80.0,0,1,0,0,224
81.0,0,1,0,0,224
82.0,0,1,0,0,224
83.0,0,1,0,0,224
84.0,0,1,0,0,224
85.0,0,1,0,0,224
86.0,0,1,0,0,224
87.0,0,1,0,0,224
88.0,0,1,0,0,224
89.0,0,1,0,0,224
90.0,0,1,0,0,224
91.0,0,1,0,0,224
92.0,0,1,0,0,224
93.0,0,1,0,0,224
94.0,0,1,0,0,224
95.0,0,1,0,0,224
96.0,0,1,0,0,224
97.0,0,1,0,0,224
98.0,0,1,0,0,224
99.0,0,1,0,0,224
100.0,0,1,0,0,224
