time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,5,995,5,0,0
7.0,9,991,9,1,0
8.0,17,983,17,2,0
9.0,31,969,31,9,0
10.0,61,938,61,14,0
11.0,86,912,86,19,0
12.0,170,828,170,40,0
13.0,269,729,269,60,0
14.0,417,581,417,93,0
15.0,579,416,579,130,0
16.0,733,262,733,161,0
17.0,841,151,841,186,0
18.0,896,89,896,201,0
19.0,930,48,930,205,0
20.0,919,33,919,207,0
21.0,909,21,909,210,1
22.0,854,12,854,212,2
23.0,774,6,774,205,9
24.0,655,5,655,201,14
25.0,523,4,523,196,19
26.0,381,2,381,175,40
27.0,276,1,276,156,60
28.0,197,0,197,123,93
29.0,123,0,123,86,130
30.0,79,0,79,55,161
31.0,46,0,46,30,186
32.0,25,0,25,15,201
33.0,15,0,15,11,205
34.0,13,0,13,9,207
35.0,8,0,8,5,211
36.0,3,0,3,2,214
37.0,3,0,3,2,214
38.0,1,0,1,1,215
39.0,1,0,1,1,215
40.0,1,0,1,1,215
41.0,0,0,0,0,216
42.0,0,0,0,0,216
43.0,0,0,0,0,216
44.0,0,0,0,0,216
45.0,0,0,0,0,216
46.0,0,0,0,0,216
47.0,0,0,0,0,216
48.0,0,0,0,0,216
49.0,0,0,0,0,216
50.0,0,0,0,0,216
51.0,0,0,0,0,216
52.0,0,0,0,0,216
53.0,0,0,0,0,216
54.0,0,0,0,0,216
55.0,0,0,0,0,216
56.0,0,0,0,0,216
57.0,0,0,0,0,216
58.0,0,0,0,0,216
59.0,0,0,0,0,216
60.0,0,0,0,0,216
61.0,0,0,0,0,216
62.0,0,0,0,0,216
63.0,0,0,0,0,216
64.0,0,0,0,0,216
65.0,0,0,0,0,216
66.0,0,0,0,0,216
67.0,0,0,0,0,216
68.0,0,0,0,0,216
69.0,0,0,0,0,216
70.0,0,0,0,0,216
71.0,0,0,0,0,216
72.0,0,0,0,0,216
73.0,0,0,0,0,216
74.0,0,0,0,0,216
75.0,0,0,0,0,216
76.0,0,0,0,0,216
77.0,0,0,0,0,216
78.0,0,0,0,0,216
79.0,0,0,0,0,216
80.0,0,0,0,0,216
81.0,0,0,0,0,216
82.0,0,0,0,0,216
83.0,0,0,0,0,216
84.0,0,0,0,0,216
85.0,0,0,0,0,216
86.0,0,0,0,0,216
87.0,0,0,0,0,216
88.0,0,0,0,0,216
89.0,0,0,0,0,216
90.0,0,0,0,0,216
91.0,0,0,0,0,216
92.0,0,0,0,0,216
93.0,0,0,0,0,216
94.0,0,0,0,0,216
95.0,0,0,0,0,216
96.0,0,0,0,0,216
97.0,0,0,0,0,216
98.0,0,0,0,0,216
99.0,0,0,0,0,216
100.0,0,0,0,0,216
