time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,7,993,7,1,0
6.0,22,978,22,3,0
7.0,41,959,41,7,0
8.0,86,914,86,20,0
9.0,167,833,167,39,0
10.0,283,716,283,71,0
11.0,443,556,443,109,0
12.0,630,367,630,160,0
13.0,772,224,772,196,0
14.0,867,128,867,219,0
15.0,913,81,913,225,0
16.0,935,46,935,234,0
17.0,941,25,941,239,0
18.0,915,19,915,240,0
19.0,859,12,859,240,1
20.0,778,6,778,240,3
21.0,654,4,654,236,7
22.0,505,2,505,223,20
23.0,379,2,379,204,39
24.0,274,2,274,172,71
25.0,196,1,196,134,109
26.0,119,1,119,83,160
27.0,67,1,67,47,196
28.0,39,1,39,24,219
29.0,27,1,27,18,225
30.0,14,1,14,9,234
31.0,7,1,7,4,239
32.0,4,1,4,3,240
33.0,3,1,3,2,241
34.0,1,1,1,0,243
35.0,0,1,0,0,243
36.0,0,1,0,0,243
37.0,0,1,0,0,243
38.0,0,1,0,0,243
39.0,0,1,0,0,243
40.0,0,1,0,0,243
41.0,0,1,0,0,243
42.0,0,1,0,0,243
43.0,0,1,0,0,243
44.0,0,1,0,0,243
45.0,0,1,0,0,243
46.0,0,1,0,0,243
47.0,0,1,0,0,243
48.0,0,1,0,0,243
49.0,0,1,0,0,243
50.0,0,1,0,0,243
51.0,0,1,0,0,243
52.0,0,1,0,0,243
53.0,0,1,0,0,243
54.0,0,1,0,0,243
55.0,0,1,0,0,243
56.0,0,1,0,0,243
57.0,0,1,0,0,243
58.0,0,1,0,0,243
59.0,0,1,0,0,243
60.0,0,1,0,0,243
61.0,0,1,0,0,243
62.0,0,1,0,0,243
63.0,0,1,0,0,243
64.0,0,1,0,0,243
65.0,0,1,0,0,243
66.0,0,1,0,0,243
67.0,0,1,0,0,243
68.0,0,1,0,0,243
69.0,0,1,0,0,243
70.0,0,1,0,0,243
71.0,0,1,0,0,243
72.0,0,1,0,0,243
73.0,0,1,0,0,243
74.0,0,1,0,0,243
75.0,0,1,0,0,243
76.0,0,1,0,0,243
77.0,0,1,0,0,243
78.0,0,1,0,0,243
79.0,0,1,0,0,243
80.0,0,1,0,0,243
81.0,0,1,0,0,243
82.0,0,1,0,0,243
83.0,0,1,0,0,243
84.0,0,1,0,0,243
85.0,0,1,0,0,243
86.0,0,1,0,0,243
87.0,0,1,0,0,243
88.0,0,1,0,0,243
89.0,0,1,0,0,243
90.0,0,1,0,0,243
91.0,0,1,0,0,243
92.0,0,1,0,0,243
93.0,0,1,0,0,243
94.0,0,1,0,0,243
95.0,0,1,0,0,243
96.0,0,1,0,0,243
97.0,0,1,0,0,243
98.0,0,1,0,0,243
99.0,0,1,0,0,243
100.0,0,1,0,0,243
