time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5.0,2,198,2,1,0
6.0,2,198,2,1,0
7.0,2,198,2,1,0
8.0,2,198,2,1,0
9.0,3,197,3,1,0
10.0,4,195,4,0,1
11.0,6,193,6,1,1
12.0,8,191,8,3,1
13.0,16,183,16,4,1
14.0,27,172,27,8,1
15.0,42,156,42,12,1
16.0,52,146,52,14,1
17.0,67,131,67,14,1
18.0,83,115,83,18,1
19.0,104,93,104,23,1
20.0,120,75,120,32,1
21.0,134,59,134,33,2
22.0,146,45,146,34,4
23.0,145,38,145,33,5
24.0,146,26,146,30,9
25.0,138,18,138,26,13
26.0,132,14,132,27,15
27.0,119,12,119,27,15
28.0,104,11,104,23,19
29.0,84,9,84,18,24
30.0,66,9,66,9,33
31.0,52,7,52,8,35
32.0,39,6,39,5,38
33.0,32,6,32,5,38
34.0,21,5,21,4,39
35.0,13,5,13,4,39
36.0,9,5,9,1,42
37.0,7,5,7,1,42
38.0,6,5,6,1,42
39.0,4,5,4,1,42
40.0,4,5,4,1,42
41.0,2,5,2,0,43
42.0,1,5,1,0,43
43.0,1,5,1,0,43
44.0,0,5,0,0,43
45.0,0,5,0,0,43
46.0,0,5,0,0,43
47.0,0,5,0,0,43
48.0,0,5,0,0,43
49.0,0,5,0,0,43
50.0,0,5,0,0,43
51.0,0,5,0,0,43
52.0,0,5,0,0,43
53.0,0,5,0,0,43
54.0,0,5,0,0,43
55.0,0,5,0,0,43
56.0,0,5,0,0,43
57.0,0,5,0,0,43
58.0,0,5,0,0,43
59.0,0,5,0,0,43
60.0,0,5,0,0,43
61.0,0,5,0,0,43
62.0,0,5,0,0,43
63.0,0,5,0,0,43
64.0,0,5,0,0,43
65.0,0,5,0,0,43
66.0,0,5,0,0,43
67.0,0,5,0,0,43
68.0,0,5,0,0,43
69.0,0,5,0,0,43
70.0,0,5,0,0,43
71.0,0,5,0,0,43
72.0,0,5,0,0,43
73.0,0,5,0,0,43
74.0,0,5,0,0,43
75.0,0,5,0,0,43
76.0,0,5,0,0,43
77.0,0,5,0,0,43
78.0,0,5,0,0,43
79.0,0,5,0,0,43
80.0,0,5,0,0,43
81.0,0,5,0,0,43
82.0,0,5,0,0,43
83.0,0,5,0,0,43
84.0,0,5,0,0,43
85.0,0,5,0,0,43
86.0,0,5,0,0,43
87.0,0,5,0,0,43
88.0,0,5,0,0,43
89.0,0,5,0,0,43
90.0,0,5,0,0,43
91.0,0,5,0,0,43
92.0,0,5,0,0,43
93.0,0,5,0,0,43
94.0,0,5,0,0,43
95.0,0,5,0,0,43
96.0,0,5,0,0,43
97.0,0,5,0,0,43
98.0,0,5,0,0,43
99.0,0,5,0,0,43
100.0,0,5,0,0,43
