time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,4,196,4,0,0
5.0,5,195,5,1,0
6.0,7,193,7,1,0
7.0,16,184,16,4,0
8.0,21,179,21,5,0
9.0,33,167,33,7,0
10.0,43,156,43,9,0
11.0,58,141,58,11,0
12.0,74,124,74,14,0
13.0,95,101,95,21,0
14.0,110,86,110,25,0
15.0,130,65,130,29,1
16.0,139,54,139,30,1
17.0,142,42,142,30,4
18.0,143,36,143,30,5
19.0,141,26,141,32,7
20.0,137,19,137,31,9
21.0,129,12,129,31,11
22.0,116,8,116,28,14
23.0,93,8,93,21,21
24.0,78,8,78,17,25
25.0,58,7,58,12,30
26.0,47,7,47,11,31
27.0,36,6,36,9,34
28.0,30,6,30,8,35
29.0,20,6,20,4,39
30.0,14,5,14,4,40
31.0,7,5,7,2,42
32.0,3,5,3,2,42
33.0,3,5,3,2,42
34.0,3,5,3,2,42
35.0,2,5,2,2,42
36.0,2,5,2,2,42
37.0,1,5,1,1,43
38.0,1,5,1,1,43
39.0,1,5,1,1,43
40.0,0,5,0,0,44
41.0,0,5,0,0,44
42.0,0,5,0,0,44
43.0,0,5,0,0,44
44.0,0,5,0,0,44
45.0,0,5,0,0,44
46.0,0,5,0,0,44
47.0,0,5,0,0,44
48.0,0,5,0,0,44
49.0,0,5,0,0,44
50.0,0,5,0,0,44
51.0,0,5,0,0,44
52.0,0,5,0,0,44
53.0,0,5,0,0,44
54.0,0,5,0,0,44
55.0,0,5,0,0,44
56.0,0,5,0,0,44
57.0,0,5,0,0,44
58.0,0,5,0,0,44
59.0,0,5,0,0,44
60.0,0,5,0,0,44
61.0,0,5,0,0,44
62.0,0,5,0,0,44
63.0,0,5,0,0,44
64.0,0,5,0,0,44
65.0,0,5,0,0,44
66.0,0,5,0,0,44
67.0,0,5,0,0,44
68.0,0,5,0,0,44
69.0,0,5,0,0,44
70.0,0,5,0,0,44
71.0,0,5,0,0,44
72.0,0,5,0,0,44
73.0,0,5,0,0,44
74.0,0,5,0,0,44
75.0,0,5,0,0,44
76.0,0,5,0,0,44
77.0,0,5,0,0,44
78.0,0,5,0,0,44
79.0,0,5,0,0,44
80.0,0,5,0,0,44
81.0,0,5,0,0,44
82.0,0,5,0,0,44
83.0,0,5,0,0,44
84.0,0,5,0,0,44
85.0,0,5,0,0,44
86.0,0,5,0,0,44
87.0,0,5,0,0,44
88.0,0,5,0,0,44
89.0,0,5,0,0,44
90.0,0,5,0,0,44
91.0,0,5,0,0,44
92.0,0,5,0,0,44
93.0,0,5,0,0,44
94.0,0,5,0,0,44
95.0,0,5,0,0,44
96.0,0,5,0,0,44
97.0,0,5,0,0,44
98.0,0,5,0,0,44
99.0,0,5,0,0,44
100.0,0,5,0,0,44
