time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,5,195,5,0,0
6.0,7,193,7,0,0
7.0,12,188,12,1,0
8.0,21,179,21,3,0
9.0,35,165,35,5,0
10.0,52,147,52,7,0
11.0,78,121,78,12,0
12.0,98,101,98,16,0
13.0,112,87,112,16,0
14.0,119,79,119,17,0
15.0,128,67,128,19,0
16.0,143,50,143,21,0
17.0,145,43,145,21,1
18.0,144,35,144,21,3
19.0,135,30,135,20,5
20.0,125,22,125,19,7
21.0,105,16,105,14,12
22.0,86,15,86,10,16
23.0,77,10,77,10,16
24.0,70,9,70,10,17
25.0,58,9,58,8,19
26.0,41,9,41,6,21
27.0,35,8,35,5,22
28.0,27,8,27,3,24
29.0,22,8,22,2,25
30.0,15,7,15,1,26
31.0,9,7,9,1,26
32.0,8,7,8,1,26
33.0,3,7,3,1,26
34.0,2,7,2,0,27
35.0,2,7,2,0,27
36.0,2,7,2,0,27
37.0,1,7,1,0,27
38.0,1,7,1,0,27
39.0,1,7,1,0,27
40.0,0,7,0,0,27
41.0,0,7,0,0,27
42.0,0,7,0,0,27
43.0,0,7,0,0,27
44.0,0,7,0,0,27
45.0,0,7,0,0,27
46.0,0,7,0,0,27
47.0,0,7,0,0,27
48.0,0,7,0,0,27
49.0,0,7,0,0,27
50.0,0,7,0,0,27
51.0,0,7,0,0,27
52.0,0,7,0,0,27
53.0,0,7,0,0,27
54.0,0,7,0,0,27
55.0,0,7,0,0,27
56.0,0,7,0,0,27
57.0,0,7,0,0,27
58.0,0,7,0,0,27
59.0,0,7,0,0,27
60.0,0,7,0,0,27
61.0,0,7,0,0,27
62.0,0,7,0,0,27
63.0,0,7,0,0,27
64.0,0,7,0,0,27
65.0,0,7,0,0,27
66.0,0,7,0,0,27
67.0,0,7,0,0,27
68.0,0,7,0,0,27
69.0,0,7,0,0,27
70.0,0,7,0,0,27
71.0,0,7,0,0,27
72.0,0,7,0,0,27
73.0,0,7,0,0,27
74.0,0,7,0,0,27
75.0,0,7,0,0,27
76.0,0,7,0,0,27
77.0,0,7,0,0,27
78.0,0,7,0,0,27
79.0,0,7,0,0,27
80.0,0,7,0,0,27
81.0,0,7,0,0,27
82.0,0,7,0,0,27
83.0,0,7,0,0,27
84.0,0,7,0,0,27
85.0,0,7,0,0,27
86.0,0,7,0,0,27
87.0,0,7,0,0,27
88.0,0,7,0,0,27
89.0,0,7,0,0,27
90.0,0,7,0,0,27
91.0,0,7,0,0,27
92.0,0,7,0,0,27
93.0,0,7,0,0,27
94.0,0,7,0,0,27
95.0,0,7,0,0,27
96.0,0,7,0,0,27
97.0,0,7,0,0,27
98.0,0,7,0,0,27
99.0,0,7,0,0,27
100.0,0,7,0,0,27
