time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,0,0
3.0,8,192,8,0,0
4.0,11,189,11,0,0
5.0,11,189,11,0,0
6.0,17,183,17,1,0
7.0,22,178,22,4,0
8.0,31,169,31,6,0
9.0,47,153,47,8,0
10.0,58,141,58,11,0
11.0,71,126,71,17,0
12.0,94,102,94,22,0
13.0,113,79,113,28,0
14.0,119,70,119,30,0
15.0,130,59,130,31,0
16.0,136,47,136,31,1
17.0,143,35,143,30,4
18.0,143,26,143,31,6
19.0,133,20,133,32,8
20.0,125,16,125,31,11
21.0,115,11,115,26,17
22.0,93,9,93,21,22
23.0,73,6,73,16,28
24.0,64,6,64,14,30
25.0,53,6,53,13,31
26.0,41,6,41,12,32
27.0,29,6,29,10,34
28.0,21,5,21,7,37
29.0,15,5,15,4,40
30.0,11,5,11,2,42
31.0,6,5,6,1,43
32.0,4,5,4,1,43
33.0,1,5,1,0,44
34.0,1,5,1,0,44
35.0,1,5,1,0,44
36.0,1,5,1,0,44
37.0,1,5,1,0,44
38.0,0,5,0,0,44
39.0,0,5,0,0,44
40.0,0,5,0,0,44
41.0,0,5,0,0,44
42.0,0,5,0,0,44
43.0,0,5,0,0,44
44.0,0,5,0,0,44
45.0,0,5,0,0,44
46.0,0,5,0,0,44
47.0,0,5,0,0,44
48.0,0,5,0,0,44
49.0,0,5,0,0,44
50.0,0,5,0,0,44
51.0,0,5,0,0,44
52.0,0,5,0,0,44
53.0,0,5,0,0,44
54.0,0,5,0,0,44
55.0,0,5,0,0,44
56.0,0,5,0,0,44
57.0,0,5,0,0,44
58.0,0,5,0,0,44
59.0,0,5,0,0,44
60.0,0,5,0,0,44
61.0,0,5,0,0,44
62.0,0,5,0,0,44
63.0,0,5,0,0,44
64.0,0,5,0,0,44
65.0,0,5,0,0,44
66.0,0,5,0,0,44
67.0,0,5,0,0,44
68.0,0,5,0,0,44
69.0,0,5,0,0,44
70.0,0,5,0,0,44
71.0,0,5,0,0,44
72.0,0,5,0,0,44
73.0,0,5,0,0,44
74.0,0,5,0,0,44
75.0,0,5,0,0,44
76.0,0,5,0,0,44
77.0,0,5,0,0,44
78.0,0,5,0,0,44
79.0,0,5,0,0,44
80.0,0,5,0,0,44
81.0,0,5,0,0,44
82.0,0,5,0,0,44
83.0,0,5,0,0,44
84.0,0,5,0,0,44
85.0,0,5,0,0,44
86.0,0,5,0,0,44
87.0,0,5,0,0,44
88.0,0,5,0,0,44
89.0,0,5,0,0,44
90.0,0,5,0,0,44
91.0,0,5,0,0,44
92.0,0,5,0,0,44
93.0,0,5,0,0,44
94.0,0,5,0,0,44
95.0,0,5,0,0,44
96.0,0,5,0,0,44
97.0,0,5,0,0,44
98.0,0,5,0,0,44
99.0,0,5,0,0,44
100.0,0,5,0,0,44
