time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,0,0
2.0,6,194,6,0,0
3.0,8,192,8,0,0
4.0,11,189,11,0,0
5.0,17,183,17,1,0
6.0,23,177,23,3,0
7.0,34,166,34,3,0
8.0,46,154,46,6,0
9.0,52,148,52,7,0
10.0,73,126,73,14,0
11.0,95,101,95,20,0
12.0,115,79,115,26,0
13.0,120,72,120,27,0
14.0,129,60,129,31,0
15.0,135,48,135,32,1
16.0,139,38,139,31,3
17.0,138,28,138,35,3
18.0,136,18,136,34,6
19.0,136,12,136,34,7
20.0,117,9,117,27,14
21.0,94,7,94,21,20
22.0,75,4,75,16,26
23.0,69,3,69,15,27
24.0,57,3,57,11,31
25.0,45,3,45,9,33
26.0,38,0,38,8,34
27.0,28,0,28,4,38
28.0,18,0,18,2,40
29.0,12,0,12,1,41
30.0,9,0,9,1,41
31.0,7,0,7,1,41
32.0,4,0,4,0,42
33.0,3,0,3,0,42
34.0,3,0,3,0,42
35.0,3,0,3,0,42
36.0,0,0,0,0,42
37.0,0,0,0,0,42
38.0,0,0,0,0,42
39.0,0,0,0,0,42
40.0,0,0,0,0,42
41.0,0,0,0,0,42
42.0,0,0,0,0,42
43.0,0,0,0,0,42
44.0,0,0,0,0,42
45.0,0,0,0,0,42
46.0,0,0,0,0,42
47.0,0,0,0,0,42
48.0,0,0,0,0,42
49.0,0,0,0,0,42
50.0,0,0,0,0,42
51.0,0,0,0,0,42
52.0,0,0,0,0,42
53.0,0,0,0,0,42
54.0,0,0,0,0,42
55.0,0,0,0,0,42
56.0,0,0,0,0,42
57.0,0,0,0,0,42
58.0,0,0,0,0,42
59.0,0,0,0,0,42
60.0,0,0,0,0,42
61.0,0,0,0,0,42
62.0,0,0,0,0,42
63.0,0,0,0,0,42
64.0,0,0,0,0,42
65.0,0,0,0,0,42
66.0,0,0,0,0,42
67.0,0,0,0,0,42
68.0,0,0,0,0,42
69.0,0,0,0,0,42
70.0,0,0,0,0,42
71.0,0,0,0,0,42
72.0,0,0,0,0,42
73.0,0,0,0,0,42
74.0,0,0,0,0,42
75.0,0,0,0,0,42
76.0,0,0,0,0,42
77.0,0,0,0,0,42
78.0,0,0,0,0,42
79.0,0,0,0,0,42
80.0,0,0,0,0,42
81.0,0,0,0,0,42
82.0,0,0,0,0,42
83.0,0,0,0,0,42
84.0,0,0,0,0,42
85.0,0,0,0,0,42
86.0,0,0,0,0,42
87.0,0,0,0,0,42
88.0,0,0,0,0,42
89.0,0,0,0,0,42
90.0,0,0,0,0,42
91.0,0,0,0,0,42
92.0,0,0,0,0,42
93.0,0,0,0,0,42
94.0,0,0,0,0,42
95.0,0,0,0,0,42
96.0,0,0,0,0,42
97.0,0,0,0,0,42
98.0,0,0,0,0,42
99.0,0,0,0,0,42
100.0,0,0,0,0,42
