time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,6,194,6,0,0
5.0,10,190,10,2,0
6.0,11,189,11,2,0
7.0,19,181,19,4,0
8.0,22,178,22,4,0
9.0,29,171,29,5,0
10.0,36,163,36,9,0
11.0,47,152,47,11,0
12.0,57,141,57,12,0
13.0,75,121,75,18,0
14.0,88,106,88,22,0
15.0,103,87,103,25,2
16.0,123,66,123,31,2
17.0,130,51,130,31,4
18.0,138,40,138,32,4
19.0,140,31,140,32,5
20.0,140,23,140,30,9
21.0,135,17,135,31,11
22.0,129,12,129,30,12
23.0,111,10,111,25,18
24.0,97,9,97,21,22
25.0,79,8,79,16,27
26.0,61,5,61,11,33
27.0,46,5,46,9,35
28.0,35,5,35,8,36
29.0,26,5,26,7,37
30.0,18,5,18,5,39
31.0,13,4,13,2,42
32.0,8,4,8,2,42
33.0,6,4,6,1,43
34.0,5,4,5,1,43
35.0,4,4,4,1,43
36.0,1,4,1,0,44
37.0,1,4,1,0,44
38.0,1,4,1,0,44
39.0,1,4,1,0,44
40.0,1,4,1,0,44
41.0,0,4,0,0,44
42.0,0,4,0,0,44
43.0,0,4,0,0,44
44.0,0,4,0,0,44
45.0,0,4,0,0,44
46.0,0,4,0,0,44
47.0,0,4,0,0,44
48.0,0,4,0,0,44
49.0,0,4,0,0,44
50.0,0,4,0,0,44
51.0,0,4,0,0,44
52.0,0,4,0,0,44
53.0,0,4,0,0,44
54.0,0,4,0,0,44
55.0,0,4,0,0,44
56.0,0,4,0,0,44
57.0,0,4,0,0,44
58.0,0,4,0,0,44
59.0,0,4,0,0,44
60.0,0,4,0,0,44
61.0,0,4,0,0,44
62.0,0,4,0,0,44
63.0,0,4,0,0,44
64.0,0,4,0,0,44
65.0,0,4,0,0,44
66.0,0,4,0,0,44
67.0,0,4,0,0,44
68.0,0,4,0,0,44
69.0,0,4,0,0,44
70.0,0,4,0,0,44
71.0,0,4,0,0,44
72.0,0,4,0,0,44
73.0,0,4,0,0,44
74.0,0,4,0,0,44
75.0,0,4,0,0,44
76.0,0,4,0,0,44
77.0,0,4,0,0,44
78.0,0,4,0,0,44
79.0,0,4,0,0,44
80.0,0,4,0,0,44
81.0,0,4,0,0,44
82.0,0,4,0,0,44
83.0,0,4,0,0,44
84.0,0,4,0,0,44
85.0,0,4,0,0,44
86.0,0,4,0,0,44
87.0,0,4,0,0,44
88.0,0,4,0,0,44
89.0,0,4,0,0,44
90.0,0,4,0,0,44
91.0,0,4,0,0,44
92.0,0,4,0,0,44
93.0,0,4,0,0,44
94.0,0,4,0,0,44
95.0,0,4,0,0,44
96.0,0,4,0,0,44
97.0,0,4,0,0,44
98.0,0,4,0,0,44
99.0,0,4,0,0,44
100.0,0,4,0,0,44
