time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,5,9995,5,0,0
3.0,34,9966,34,5,0
4.0,401,9599,401,86,0
5.0,2479,7521,2479,515,0
6.0,5663,4337,5663,1220,0
7.0,7966,2034,7966,1738,0
8.0,9099,901,9099,1983,0
9.0,9628,372,9628,2104,0
10.0,9829,170,9829,2146,0
11.0,9918,81,9918,2168,0
12.0,9963,32,9963,2170,0
13.0,9955,16,9955,2171,0
14.0,9676,9,9676,2173,0
15.0,8031,5,8031,2173,0
16.0,5555,2,5555,2173,0
17.0,3766,1,3766,2168,5
18.0,2797,1,2797,2087,86
19.0,1961,0,1961,1659,515
20.0,1096,0,1096,954,1220
21.0,511,0,511,436,1738
22.0,219,0,219,191,1983
23.0,83,0,83,70,2104
24.0,36,0,36,28,2146
25.0,10,0,10,6,2168
26.0,5,0,5,4,2170
27.0,3,0,3,3,2171
28.0,1,0,1,1,2173
29.0,1,0,1,1,2173
30.0,1,0,1,1,2173
31.0,1,0,1,1,2173
32.0,1,0,1,1,2173
33.0,0,0,0,0,2174
34.0,0,0,0,0,2174
35.0,0,0,0,0,2174
36.0,0,0,0,0,2174
37.0,0,0,0,0,2174
38.0,0,0,0,0,2174
39.0,0,0,0,0,2174
40.0,0,0,0,0,2174
41.0,0,0,0,0,2174
42.0,0,0,0,0,2174
43.0,0,0,0,0,2174
44.0,0,0,0,0,2174
45.0,0,0,0,0,2174
46.0,0,0,0,0,2174
47.0,0,0,0,0,2174
48.0,0,0,0,0,2174
49.0,0,0,0,0,2174
50.0,0,0,0,0,2174
51.0,0,0,0,0,2174
52.0,0,0,0,0,2174
53.0,0,0,0,0,2174
54.0,0,0,0,0,2174
55.0,0,0,0,0,2174
56.0,0,0,0,0,2174
57.0,0,0,0,0,2174
58.0,0,0,0,0,2174
59.0,0,0,0,0,2174
60.0,0,0,0,0,2174
61.0,0,0,0,0,2174
62.0,0,0,0,0,2174
63.0,0,0,0,0,2174
64.0,0,0,0,0,2174
65.0,0,0,0,0,2174
66.0,0,0,0,0,2174
67.0,0,0,0,0,2174
68.0,0,0,0,0,2174
69.0,0,0,0,0,2174
70.0,0,0,0,0,2174
71.0,0,0,0,0,2174
72.0,0,0,0,0,2174
73.0,0,0,0,0,2174
74.0,0,0,0,0,2174
75.0,0,0,0,0,2174
76.0,0,0,0,0,2174
77.0,0,0,0,0,2174
78.0,0,0,0,0,2174
79.0,0,0,0,0,2174
80.0,0,0,0,0,2174
81.0,0,0,0,0,2174
82.0,0,0,0,0,2174
83.0,0,0,0,0,2174
84.0,0,0,0,0,2174
85.0,0,0,0,0,2174
86.0,0,0,0,0,2174
87.0,0,0,0,0,2174
88.0,0,0,0,0,2174
89.0,0,0,0,0,2174
90.0,0,0,0,0,2174
91.0,0,0,0,0,2174
92.0,0,0,0,0,2174
93.0,0,0,0,0,2174
94.0,0,0,0,0,2174
95.0,0,0,0,0,2174
96.0,0,0,0,0,2174
97.0,0,0,0,0,2174
98.0,0,0,0,0,2174
99.0,0,0,0,0,2174
100.0,0,0,0,0,2174
