time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,2,998,2,1,0
3.0,2,998,2,1,0
4.0,2,998,2,1,0
5.0,3,997,3,1,0
6.0,3,997,3,1,0
7.0,4,996,4,1,0
8.0,5,995,5,1,0
9.0,5,995,5,1,0
10.0,4,995,4,1,0
11.0,7,992,7,3,0
12.0,10,989,10,4,0
13.0,11,988,11,4,0
14.0,14,985,14,4,0
15.0,17,980,17,8,1
16.0,19,978,19,8,1
17.0,24,972,24,8,1
18.0,26,969,26,8,1
19.0,33,962,33,9,1
20.0,34,961,34,9,1
21.0,42,952,42,12,1
22.0,47,945,47,12,1
23.0,51,940,51,13,1
24.0,51,937,51,13,1
25.0,60,926,60,14,3
26.0,58,925,58,13,4
27.0,55,922,55,14,4
28.0,55,919,55,15,4
29.0,51,912,51,10,9
30.0,54,908,54,11,9
31.0,55,901,55,12,9
32.0,57,892,57,12,9
33.0,56,888,56,11,10
34.0,63,878,63,15,10
35.0,54,876,54,14,13
36.0,55,874,55,14,13
37.0,57,869,57,14,14
38.0,56,868,56,14,14
39.0,47,867,47,11,17
40.0,45,866,45,11,17
41.0,38,866,38,10,18
42.0,28,866,28,9,19
43.0,26,864,26,9,19
44.0,19,864,19,8,20
45.0,18,864,18,7,21
46.0,16,864,16,7,21
47.0,13,863,13,7,21
48.0,9,862,9,3,25
49.0,6,862,6,1,27
50.0,5,862,5,1,27
51.0,4,862,4,0,28
52.0,4,862,4,0,28
53.0,2,862,2,0,28
54.0,2,862,2,0,28
55.0,2,862,2,0,28
56.0,2,862,2,0,28
57.0,1,862,1,0,28
58.0,0,862,0,0,28
59.0,0,862,0,0,28
60.0,0,862,0,0,28
61.0,0,862,0,0,28
62.0,0,862,0,0,28
63.0,0,862,0,0,28
64.0,0,862,0,0,28
65.0,0,862,0,0,28
66.0,0,862,0,0,28
67.0,0,862,0,0,28
68.0,0,862,0,0,28
69.0,0,862,0,0,28
70.0,0,862,0,0,28
71.0,0,862,0,0,28
72.0,0,862,0,0,28
73.0,0,862,0,0,28
74.0,0,862,0,0,28
75.0,0,862,0,0,28
76.0,0,862,0,0,28
77.0,0,862,0,0,28
78.0,0,862,0,0,28
79.0,0,862,0,0,28
80.0,0,862,0,0,28
81.0,0,862,0,0,28
82.0,0,862,0,0,28
83.0,0,862,0,0,28
84.0,0,862,0,0,28
85.0,0,862,0,0,28
86.0,0,862,0,0,28
87.0,0,862,0,0,28
88.0,0,862,0,0,28
89.0,0,862,0,0,28
90.0,0,862,0,0,28
91.0,0,862,0,0,28
92.0,0,862,0,0,28
93.0,0,862,0,0,28
94.0,0,862,0,0,28
95.0,0,862,0,0,28
96.0,0,862,0,0,28
97.0,0,862,0,0,28
98.0,0,862,0,0,28
99.0,0,862,0,0,28
100.0,0,862,0,0,28
